,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
895,2022-06-27 09:15:00+05:30,574.5,648.7,541.1,557.4,681775,540350,75.63,74.32972047917855,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,536840.0,366.557,1046395.0,1.27,True,True,True,True,True,False,True,True,False,-234725.0,539700.0,2022-06-27,582,396793050,396793050,681775,582.0,0.0,False,False,False,321454215.00000006,234725.0
896,2022-06-27 09:20:00+05:30,557.25,592.35,555.95,572.6,161300,527150,76.67,74.45117335352006,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,532885.0,371.09,1015436.25,0.3,True,True,False,True,True,False,True,True,True,-13200.0,526500.0,2022-06-27,573,92424900,489217950,843075,580.28,-7.28,False,False,False,302663172.50000006,13200.0
897,2022-06-27 09:25:00+05:30,572.8,607.75,567.05,588.05,221825,465025,77.72,78.09161687488684,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,529531.25,375.573,980846.25,0.42,True,True,False,True,True,False,True,True,True,-62125.0,464375.0,2022-06-27,587,130211275,619429225,1064900,581.68,5.32,True,True,False,273155685.0,62125.0
898,2022-06-27 09:30:00+05:30,590.7,598.05,555.0,578.8,109500,460625,75.53,77.7055103884372,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,498820.0,380.13899999999995,944836.25,0.22,True,True,False,True,True,False,True,False,False,-4400.0,459975.0,2022-06-27,577,63181500,682610725,1174400,581.24,-4.24,False,False,False,265561828.125,4400.0
899,2022-06-27 09:35:00+05:30,578.8,586.05,553.85,553.85,118750,441625,69.82,61.33056133056135,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,428071.25,384.116,910067.5,0.28,True,True,False,True,True,False,True,False,False,-19000.0,440975.0,2022-06-27,564,66975000,749585725,1293150,579.66,-15.66,False,False,False,251704168.75000003,19000.0
900,2022-06-27 09:40:00+05:30,550.2,566.2,524.55,545.75,128825,432525,68.02,69.24754634678301,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,397937.5,388.106,872130.0,0.32,True,True,False,True,True,False,True,False,False,-9100.0,431875.0,2022-06-27,545,70209625,819795350,1421975,576.52,-31.52,False,False,False,235888321.875,9100.0
901,2022-06-27 09:45:00+05:30,546.1,548.35,509.45,518.35,151125,435375,62.18,52.544680851063866,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,380930.0,392.056,836290.0,0.4,True,False,False,True,True,False,True,False,False,2850.0,434725.0,2022-06-27,525,79340625,899135975,1573100,571.57,-46.57,False,False,False,230269837.5,2850.0
902,2022-06-27 09:50:00+05:30,519.25,520.0,499.9,501.35,104925,441425,58.81,40.22750775594625,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,357013.75,395.725,799187.5,0.29,True,False,False,True,True,False,False,False,False,6050.0,440775.0,2022-06-27,507,53196975,952332950,1678025,567.53,-60.53,False,False,False,225104678.75,6050.0
903,2022-06-27 09:55:00+05:30,500.0,528.9,488.9,502.2,97700,437600,58.93,-46.70050761421324,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,334722.5,399.18299999999994,762296.25,0.29,True,True,False,True,True,False,False,True,True,-3825.0,436950.0,2022-06-27,506,49436200,1001769150,1775725,564.15,-58.15,False,True,False,222694640.0,3825.0
904,2022-06-27 10:00:00+05:30,502.85,542.65,499.15,528.95,104875,434475,62.62,-33.64161849710984,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,305612.5,402.827,728853.75,0.34,True,True,False,True,True,False,False,True,True,-3125.0,433825.0,2022-06-27,523,54849625,1056618775,1880600,561.85,-38.85,False,True,False,226318027.5,3125.0
905,2022-06-27 10:05:00+05:30,528.8,534.4,508.0,513.45,49025,427775,59.3,-57.473035439137085,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,285340.0,406.832,694936.25,0.17,True,True,False,True,True,False,False,False,False,-6700.0,427125.0,2022-06-27,518,25394950,1082013725,1929625,560.74,-42.74,False,False,False,222956330.00000003,6700.0
906,2022-06-27 10:10:00+05:30,516.15,520.15,492.5,493.5,71425,431400,55.24,-60.71174377224195,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,270503.75,410.224,661175.0,0.26,True,False,False,True,True,False,False,False,False,3625.0,430750.0,2022-06-27,502,35855350,1117869075,2001050,558.64,-56.64,False,False,False,218428605.0,3625.0
907,2022-06-27 10:15:00+05:30,494.6,506.9,476.15,485.95,90900,435750,53.73,-55.158407798537766,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,262953.75,413.583,628427.5,0.35,True,False,False,True,True,False,False,False,False,4350.0,435100.0,2022-06-27,489,44450100,1162319175,2091950,555.62,-66.62,False,False,False,214182018.75,4350.0
908,2022-06-27 10:20:00+05:30,486.7,503.0,478.4,499.0,75350,443125,55.96,-36.50917610308471,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,249741.25,417.01300000000003,597392.5,0.3,True,False,False,True,True,False,False,True,True,7375.0,442475.0,2022-06-27,493,37147550,1199466725,2167300,553.44,-60.44,False,True,False,217441437.5,7375.0
909,2022-06-27 10:25:00+05:30,500.0,513.65,487.5,505.45,89075,453050,57.06,-12.044817927170891,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,221696.25,420.492,569060.0,0.4,True,False,False,True,True,False,False,True,True,9925.0,452400.0,2022-06-27,502,44715650,1244182375,2256375,551.41,-49.41,False,True,False,226785503.75,9925.0
910,2022-06-27 10:30:00+05:30,505.0,513.05,496.1,506.0,63175,455825,57.16,5.1296194153336705,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,210580.0,423.29200000000003,542010.0,0.3,True,False,False,True,True,False,False,True,True,2775.0,455175.0,2022-06-27,505,31903375,1276085750,2319550,550.14,-45.14,False,True,False,229997899.375,2775.0
911,2022-06-27 10:35:00+05:30,507.0,525.0,500.65,513.35,86175,455975,58.53,11.47709727225941,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,196311.25,426.259,515645.0,0.44,True,False,False,True,True,False,False,True,True,150.0,455325.0,2022-06-27,513,44207775,1320293525,2405725,548.81,-35.81,False,True,False,233835379.37500003,150.0
912,2022-06-27 10:40:00+05:30,513.9,531.3,512.9,514.6,64700,455300,58.77,-20.027913468248435,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,178226.25,429.156,491207.5,0.36,True,True,False,True,True,False,False,True,True,-675.0,454650.0,2022-06-27,519,33579300,1353872825,2470425,548.03,-29.03,False,True,False,237712129.99999997,675.0
913,2022-06-27 10:45:00+05:30,515.15,517.0,487.15,487.15,87475,455050,51.67,-31.459330143540697,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,163410.0,431.764,470225.0,0.54,True,True,False,True,True,False,False,False,False,-250.0,454400.0,2022-06-27,497,43475075,1397347900,2557900,546.29,-49.29,False,False,False,228469228.75,250.0
914,2022-06-27 10:50:00+05:30,489.15,494.45,474.9,490.5,67200,450900,52.43,-4.4776119402985,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,131255.0,434.358,454016.25,0.51,True,True,False,True,True,False,False,True,True,-4150.0,450250.0,2022-06-27,486,32659200,1430007100,2625100,544.74,-58.74,False,False,False,218539957.49999997,4150.0
915,2022-06-27 10:55:00+05:30,488.7,496.2,483.3,494.3,37400,450400,53.32,13.201581027667997,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,99036.25,436.14,449518.75,0.38,False,True,False,True,True,False,False,True,True,-500.0,449750.0,2022-06-27,491,18363400,1448370500,2662500,543.99,-52.99,False,True,False,220583400.0,500.0
916,2022-06-27 11:00:00+05:30,493.05,502.1,477.2,484.0,51625,448950,50.55,-24.79338842975202,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,93552.5,437.962,445608.75,0.55,False,True,False,True,True,False,False,False,False,-1450.0,448300.0,2022-06-27,487,25141375,1473511875,2714125,542.9,-55.9,False,False,False,219828367.5,1450.0
917,2022-06-27 11:05:00+05:30,484.0,512.0,480.75,510.25,60225,443025,56.71,5.977584059775846,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,85472.5,440.235,444508.75,0.7,True,True,False,True,True,False,False,True,True,-5925.0,442375.0,2022-06-27,501,30172725,1503684600,2774350,542.0,-41.0,False,True,False,219906534.375,5925.0
918,2022-06-27 11:10:00+05:30,511.9,519.0,497.0,497.65,56775,438625,53.28,-9.041689225771531,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,82836.25,442.60400000000004,443408.75,0.69,True,True,False,True,True,False,False,False,False,-4400.0,437975.0,2022-06-27,504,28614600,1532299200,2831125,541.23,-37.23,False,True,False,222821500.0,4400.0
919,2022-06-27 11:15:00+05:30,499.4,501.75,474.95,489.45,59750,440475,51.12,-25.643776824034344,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,79886.25,445.029,443351.25,0.75,True,False,False,True,True,False,False,False,False,1850.0,439825.0,2022-06-27,488,29158000,1561457200,2890875,540.13,-52.13,False,False,False,215105966.25,1850.0
920,2022-06-27 11:20:00+05:30,489.45,498.4,480.0,497.55,26950,441525,53.14,-17.041479260369805,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,74792.5,447.653,443801.25,0.36,True,False,False,True,True,False,False,True,True,1050.0,440875.0,2022-06-27,491,13232450,1574689650,2917825,539.68,-48.68,False,True,False,215994030.0,1050.0
921,2022-06-27 11:25:00+05:30,497.55,506.15,488.85,496.25,48475,441425,52.76,12.31393775372126,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,69660.0,449.99700000000007,444103.75,0.7,True,True,False,True,True,False,False,False,False,-100.0,440775.0,2022-06-27,497,24092075,1598781725,2966300,538.98,-41.98,False,True,False,219608937.5,100.0
922,2022-06-27 11:30:00+05:30,495.7,504.0,477.3,485.3,46450,440900,49.56,-6.38036809815949,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,66736.25,452.381,444077.5,0.7,True,True,False,True,True,False,False,False,False,-525.0,440250.0,2022-06-27,488,22667600,1621449325,3012750,538.2,-50.2,False,False,False,216327585.0,525.0
923,2022-06-27 11:35:00+05:30,486.1,486.1,431.6,436.1,164750,451825,38.32,-45.86288416075648,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,70088.75,454.6,444788.75,2.35,False,False,True,False,True,False,False,False,False,10925.0,451175.0,2022-06-27,451,74302250,1695751575,3177500,533.67,-82.67,False,False,False,207319901.25,10925.0
924,2022-06-27 11:40:00+05:30,436.25,449.1,432.45,437.35,121050,471875,38.7,-39.58421722528635,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,70897.5,455.795,446658.75,1.71,False,False,True,False,True,False,False,True,True,20050.0,471225.0,2022-06-27,439,53140950,1748892525,3298550,530.2,-91.2,False,False,False,207990703.125,20050.0
925,2022-06-27 11:45:00+05:30,437.4,442.0,417.5,434.45,183925,493625,38.12,-80.21164021164017,BANKNIFTY22JUN33700CE,CE,33700.0,2022-06-30,25,BANKNIFTY,77642.5,457.30400000000003,449951.25,2.37,False,False,True,False,True,False,False,False,False,21750.0,492975.0,2022-06-27,431,79271675,1828164200,3482475,524.96,-93.96,False,False,False,212135343.75,21750.0
