,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-27 09:15:00+05:30,113.7,121.9,101.95,102.55,1339100,813850,81.78,90.6935908691835,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,276950.0,52.632000000000005,796445.0,4.84,False,False,True,True,True,False,True,True,False,128350.0,709450.0,2022-06-27,108,144622800,144622800,1339100,108.0,0.0,False,False,False,91090161.25000001,128350.0
901,2022-06-27 09:20:00+05:30,101.35,111.45,100.85,111.0,764600,948500,83.7,91.69929522317933,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,308400.0,53.76,802775.0,2.48,False,False,True,True,True,False,True,True,True,134650.0,844100.0,2022-06-27,107,81812200,226435000,2103700,107.64,-0.64,True,False,False,100683275.0,134650.0
902,2022-06-27 09:25:00+05:30,111.6,129.4,111.15,118.75,1538900,1187600,85.23,92.56661991584852,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,375010.0,55.01700000000001,821412.5,4.1,False,False,True,True,True,False,True,True,True,239100.0,1083200.0,2022-06-27,119,183129100,409564100,3642600,112.44,6.56,True,True,False,142838590.0,239100.0
903,2022-06-27 09:30:00+05:30,119.0,125.0,110.3,122.8,966400,1243800,85.98,92.93804130579616,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,406060.0,56.419,842592.5,2.38,False,False,True,True,True,False,True,True,True,56200.0,1139400.0,2022-06-27,119,115001600,524565700,4609000,113.81,5.19,True,False,False,146333070.0,56200.0
904,2022-06-27 09:35:00+05:30,122.7,127.8,117.15,117.15,676550,1320500,79.94,78.46952010376135,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,423177.5,57.677,867265.0,1.6,False,False,True,True,True,False,True,False,False,76700.0,1216100.0,2022-06-27,120,81186000,605751700,5285550,114.61,5.39,True,True,False,161728237.5,76700.0
905,2022-06-27 09:40:00+05:30,115.7,122.25,110.25,118.05,655000,1354850,80.18,81.15659519168291,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,444940.0,59.007999999999996,893432.5,1.47,False,False,True,True,True,False,True,True,True,34350.0,1250450.0,2022-06-27,116,75980000,681731700,5940550,114.76,1.24,True,False,False,157501312.5,34350.0
906,2022-06-27 09:45:00+05:30,118.7,119.75,107.75,109.4,531350,1388850,71.38,63.711098062243124,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,461352.5,60.287,921132.5,1.15,False,False,True,True,True,False,True,False,False,34000.0,1284450.0,2022-06-27,112,59511200,741242900,6471900,114.53,-2.53,False,False,False,157981687.5,34000.0
907,2022-06-27 09:50:00+05:30,110.35,114.0,107.65,108.55,355050,1397950,70.56,64.28992339422511,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,470525.0,61.598,949935.0,0.75,False,False,True,True,True,False,True,False,False,9100.0,1293550.0,2022-06-27,110,39055500,780298400,6826950,114.3,-4.3,False,False,False,154927808.75,9100.0
908,2022-06-27 09:55:00+05:30,108.85,114.7,101.9,104.4,645350,1374400,66.54,4.573547589616835,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,493575.0,62.77,977440.0,1.31,False,True,True,True,True,False,False,False,False,-23550.0,1270000.0,2022-06-27,107,69052450,849350850,7472300,113.67,-6.67,False,False,False,148847520.00000003,23550.0
909,2022-06-27 10:00:00+05:30,104.55,113.95,103.35,110.95,434250,1369350,69.49,-0.12970168612191232,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,502305.0,63.993,1005590.0,0.86,False,True,True,True,True,False,False,True,True,-5050.0,1264950.0,2022-06-27,109,47333250,896684100,7906550,113.41,-4.41,False,True,False,148779877.5,5050.0
910,2022-06-27 10:05:00+05:30,111.15,113.2,106.65,108.2,220650,1379250,66.83,-31.44560357675114,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,503117.5,65.27000000000001,1034267.5,0.44,False,False,True,True,True,False,False,False,False,9900.0,1274850.0,2022-06-27,109,24050850,920734950,8127200,113.29,-4.29,False,True,False,151614056.25000003,9900.0
911,2022-06-27 10:10:00+05:30,108.95,109.95,101.0,101.45,344650,1421700,60.68,-58.89655172413796,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,514347.5,66.382,1065250.0,0.67,False,False,True,True,True,False,False,False,False,42450.0,1317300.0,2022-06-27,104,35843600,956578550,8471850,112.91,-8.91,False,False,False,149953807.5,42450.0
912,2022-06-27 10:15:00+05:30,101.2,105.65,98.7,103.55,342700,1424100,61.85,-41.590214067278346,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,524917.5,67.57300000000001,1096192.5,0.65,False,False,True,True,True,False,False,True,True,2400.0,1319700.0,2022-06-27,102,34955400,991533950,8814550,112.49,-10.49,False,False,False,145507417.50000003,2400.0
913,2022-06-27 10:20:00+05:30,103.55,109.65,101.35,108.0,343800,1470950,64.29,-27.724137931034488,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,532967.5,68.799,1129362.5,0.65,False,False,True,True,True,False,False,True,True,46850.0,1366550.0,2022-06-27,106,36442800,1027976750,9158350,112.24,-6.24,False,True,False,155185225.0,46850.0
914,2022-06-27 10:25:00+05:30,108.1,112.35,105.65,110.75,382550,1474800,65.75,4.448105436573294,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,535907.5,70.07900000000001,1163337.5,0.71,False,False,True,True,True,False,False,True,True,3850.0,1370400.0,2022-06-27,109,41697950,1069674700,9540900,112.11,-3.11,False,True,False,160753200.0,3850.0
915,2022-06-27 10:30:00+05:30,111.05,111.2,106.8,109.6,245200,1509400,64.56,3.425774877650889,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,536205.0,71.238,1200127.5,0.46,False,False,True,True,True,False,False,False,False,34600.0,1405000.0,2022-06-27,109,26726800,1096401500,9786100,112.04,-3.04,False,True,False,164524600.0,34600.0
916,2022-06-27 10:35:00+05:30,109.6,111.45,105.65,107.35,273050,1515700,62.2,10.260869565217352,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,537725.0,72.30900000000001,1238417.5,0.51,False,False,True,True,True,False,False,False,False,6300.0,1411300.0,2022-06-27,108,29489400,1125890900,10059150,111.93,-3.93,False,False,False,164529235.00000003,6300.0
917,2022-06-27 10:40:00+05:30,107.3,111.95,104.1,104.4,324950,1518700,59.14,-26.043737574552683,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,542600.0,73.343,1276652.5,0.6,False,False,True,True,True,False,False,False,False,3000.0,1414300.0,2022-06-27,106,34444700,1160335600,10384100,111.74,-5.74,False,False,False,164057567.5,3000.0
918,2022-06-27 10:45:00+05:30,104.55,105.75,94.3,94.75,577850,1519000,50.41,-41.965678627145095,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,562710.0,74.238,1315937.5,1.03,False,False,True,True,True,False,False,False,False,300.0,1414600.0,2022-06-27,98,56629300,1216964900,10961950,111.02,-13.02,False,False,False,151937975.0,300.0
919,2022-06-27 10:50:00+05:30,94.95,99.35,91.35,98.2,463950,1573750,53.08,-11.304347826086957,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,571295.0,75.193,1360350.0,0.81,False,False,True,True,True,False,False,True,True,54750.0,1469350.0,2022-06-27,96,44539200,1261504100,11425900,110.41,-14.41,False,False,False,150057062.5,54750.0
920,2022-06-27 10:55:00+05:30,98.25,100.45,94.6,96.75,280550,1567950,51.82,-24.199288256227742,NIFTY22JUN15950CE,CE,15950.0,2022-06-30,50,NIFTY,518367.5,76.008,1398055.0,0.54,False,True,False,True,True,False,False,False,False,-5800.0,1463550.0,2022-06-27,97,27213350,1288717450,11706450,110.09,-13.09,False,True,False,152914323.75,5800.0
