,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-27 09:15:00+05:30,88.0,98.85,81.95,82.35,8944550,7791300,82.49,94.05940594059405,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1735705.0,41.249,7758040.0,5.15,False,False,True,True,True,False,True,True,False,383700.0,6656800.0,2022-06-27,87,778175850,778175850,8944550,87.0,0.0,False,False,False,704333520.0,383700.0
901,2022-06-27 09:20:00+05:30,81.35,89.8,80.65,89.15,3679750,7874600,84.32,94.70068694798822,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,1885870.0,42.168,7767377.5,1.95,False,False,True,True,True,False,True,True,True,83300.0,6740100.0,2022-06-27,86,316458500,1094634350,12624300,86.71,-0.71,True,False,False,671112785.0,83300.0
902,2022-06-27 09:25:00+05:30,89.15,105.0,89.15,95.5,6474500,7762550,85.82,95.27972027972027,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2163965.0,43.195,7769035.0,2.99,True,True,True,True,True,False,True,True,True,-112050.0,6628050.0,2022-06-27,96,621552000,1716186350,19098800,89.86,6.14,True,True,False,753549541.25,112050.0
903,2022-06-27 09:30:00+05:30,95.95,101.75,88.8,99.5,3875500,7973100,86.68,95.57739557739558,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2261927.5,44.354000000000006,7779920.0,1.71,False,False,True,True,True,False,True,True,True,210550.0,6838600.0,2022-06-27,96,372048000,2088234350,22974300,90.89,5.11,True,False,False,759637102.5,210550.0
904,2022-06-27 09:35:00+05:30,99.6,103.7,94.6,94.7,2908950,8189750,80.37,80.42959427207637,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2311822.5,45.39099999999999,7803737.5,1.26,False,False,True,True,True,False,True,False,False,216650.0,7055250.0,2022-06-27,97,282168150,2370402500,25883250,91.58,5.42,True,True,False,812013712.5,216650.0
905,2022-06-27 09:40:00+05:30,93.7,99.05,88.6,95.25,2683550,8488050,80.54,82.9073482428115,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2383387.5,46.486999999999995,7833452.5,1.13,False,False,True,True,True,False,True,True,True,298300.0,7353550.0,2022-06-27,94,252253700,2622656200,28566800,91.81,2.19,True,False,False,796391291.2499999,298300.0
906,2022-06-27 09:45:00+05:30,95.65,96.65,86.45,87.85,2426600,8436150,71.34,64.86681065514757,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2448520.0,47.534,7861397.5,0.99,False,True,True,True,True,False,True,False,False,-51900.0,7301650.0,2022-06-27,90,218394000,2841050200,30993400,91.67,-1.67,False,False,False,772329532.5000001,51900.0
907,2022-06-27 09:50:00+05:30,88.3,91.95,86.3,87.2,1813250,8654450,70.58,62.834417932031826,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2493772.5,48.60900000000001,7897685.0,0.73,False,False,True,True,True,False,True,False,False,218300.0,7519950.0,2022-06-27,88,159566000,3000616200,32806650,91.46,-3.46,False,False,False,771327856.25,218300.0
908,2022-06-27 09:55:00+05:30,87.05,92.5,81.4,83.55,2360150,8798800,66.29,3.5087719298245696,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2560272.5,49.565,7940055.0,0.92,False,False,True,True,True,False,False,False,False,144350.0,7664300.0,2022-06-27,85,200612750,3201228950,35166800,91.03,-6.03,False,False,False,765055660.0,144350.0
909,2022-06-27 10:00:00+05:30,83.45,92.0,82.8,89.2,2046450,8946300,69.39,0.15128593040846344,NIFTY22JUN16000CE,CE,16000.0,2022-06-30,50,NIFTY,2586465.0,50.569,7991007.5,0.79,False,False,True,True,True,False,False,True,True,147500.0,7811800.0,2022-06-27,88,180087600,3381316550,37213250,90.86,-2.86,False,True,False,781906620.0,147500.0
