,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
895,2022-06-27 09:15:00+05:30,95.1,137.9,80.85,103.45,484700,480250,20.61,-85.13297020185838,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,188190.0,251.71400000000003,565482.5,2.58,True,False,True,False,True,True,False,False,True,25325.0,475025.0,2022-06-27,107,51862900,51862900,484700,107.0,0.0,False,False,False,52527343.75,25325.0
896,2022-06-27 09:20:00+05:30,103.4,107.65,93.1,100.2,348125,641750,20.29,-84.79187151753524,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,201813.75,248.004,569648.75,1.72,False,False,True,False,True,True,False,False,False,161500.0,636525.0,2022-06-27,100,34812500,86675400,832825,104.07,-4.07,False,False,False,64415656.25,161500.0
897,2022-06-27 09:25:00+05:30,99.35,101.8,92.6,96.95,295450,645650,19.96,-84.86133768352366,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,213058.75,244.541,574017.5,1.39,False,False,True,False,True,True,False,False,False,3900.0,640425.0,2022-06-27,97,28658650,115334050,1128275,102.22,-5.22,False,False,False,62757179.99999999,3900.0
898,2022-06-27 09:30:00+05:30,95.45,105.15,94.2,96.4,256875,646175,19.9,-86.98224852071004,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,217083.75,240.896,578756.25,1.18,False,False,True,False,True,True,False,False,True,525.0,640950.0,2022-06-27,98,25173750,140507800,1385150,101.44,-3.44,False,True,False,64407493.12500001,525.0
899,2022-06-27 09:35:00+05:30,96.0,104.25,95.15,104.25,161525,633400,23.4,-75.62650188808789,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,210068.75,237.44099999999997,581110.0,0.77,False,True,False,False,True,True,False,True,True,-12775.0,628175.0,2022-06-27,101,16314025,156821825,1546675,101.39,-0.39,True,True,False,63149980.0,12775.0
900,2022-06-27 09:40:00+05:30,104.2,111.65,102.2,107.1,220125,636450,24.69,-84.55988455988458,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,213305.0,233.92,584026.25,1.03,False,False,True,False,True,True,False,True,True,3050.0,631225.0,2022-06-27,106,23333250,180155075,1766800,101.97,4.03,True,True,False,68052416.25,3050.0
901,2022-06-27 09:45:00+05:30,108.0,127.4,106.6,123.15,330950,615300,31.65,-63.94878706199461,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,221988.75,230.093,586455.0,1.49,False,True,True,False,True,False,False,True,True,-21150.0,610075.0,2022-06-27,119,39383050,219538125,2097750,104.65,14.35,True,True,False,71990100.0,21150.0
902,2022-06-27 09:50:00+05:30,122.9,129.95,121.8,126.95,228725,660375,33.23,-53.054168267383794,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,227911.25,226.372,590171.25,1.0,False,False,True,False,True,False,False,True,True,45075.0,655150.0,2022-06-27,126,28819350,248357475,2326475,106.75,19.25,True,True,False,83124703.125,45075.0
903,2022-06-27 09:55:00+05:30,126.5,133.9,114.95,128.4,232200,661175,33.86,63.89244558258645,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,233277.5,222.916,593883.75,1.0,False,False,True,False,True,False,True,True,True,800.0,655950.0,2022-06-27,125,29025000,277382475,2558675,108.41,16.59,True,False,False,82266699.37500001,800.0
904,2022-06-27 10:00:00+05:30,128.1,129.5,114.25,118.6,217325,711575,31.69,40.35087719298243,BANKNIFTY22JUN33200PE,PE,33200.0,2022-06-30,25,BANKNIFTY,234546.25,219.65900000000002,600738.75,0.93,False,False,True,False,True,False,False,False,False,50400.0,706350.0,2022-06-27,120,26079000,303461475,2776000,109.32,10.68,True,False,False,86723203.125,50400.0
