,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
199,2022-06-17 09:15:00+05:30,700.35,741.4,629.45,710.0,66525,16725,25.99,-47.41444866920153,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,3541.25,1024.137,1640.0,18.79,False,False,True,False,False,True,False,False,True,14850.0,16675.0,2022-06-17,693,46101825,46101825,66525,693.0,0.0,True,False,False,11463733.125,14850.0
200,2022-06-17 09:20:00+05:30,705.75,770.35,660.55,661.4,60650,37925,23.15,-90.79283887468027,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,6573.75,1010.747,3520.0,9.23,False,False,True,False,False,True,False,False,False,21200.0,37875.0,2022-06-17,697,42273050,88374875,127175,694.91,2.09,False,True,False,27133441.25,21200.0
201,2022-06-17 09:25:00+05:30,660.75,695.0,637.75,639.4,33850,62250,21.98,-90.72164948453604,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,8266.25,996.6030000000001,6616.25,4.09,False,False,True,False,False,True,False,False,False,24325.0,62200.0,2022-06-17,657,22239450,110614325,161025,686.94,-29.94,False,False,False,41481843.75,24325.0
202,2022-06-17 09:30:00+05:30,632.2,668.4,625.5,650.0,32650,69200,23.97,-78.20136852394913,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,9898.75,982.671,10060.0,3.3,False,False,True,False,False,True,False,True,True,6950.0,69150.0,2022-06-17,647,21124550,131738875,193675,680.21,-33.21,False,False,False,44768940.0,6950.0
203,2022-06-17 09:35:00+05:30,650.15,738.3,647.6,725.45,39025,71150,36.44,-35.01203480836878,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,11850.0,973.177,13601.25,3.29,False,False,True,False,True,False,False,True,True,1950.0,71100.0,2022-06-17,703,27434575,159173450,232700,684.03,18.97,True,True,False,49303392.5,1950.0
204,2022-06-17 09:40:00+05:30,727.3,969.5,723.4,916.95,99625,26700,56.11,29.627480561680407,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,16828.75,967.513,14918.75,5.92,False,True,True,False,True,False,False,True,True,-44450.0,26650.0,2022-06-17,869,86574125,245747575,332325,739.48,129.52,True,True,False,22600215.0,44450.0
205,2022-06-17 09:45:00+05:30,919.5,947.1,884.3,942.4,13425,25525,57.97,33.30400351957765,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,17500.0,962.3579999999998,16177.5,0.77,False,True,True,False,True,False,False,True,True,-1175.0,25475.0,2022-06-17,924,12404700,258152275,345750,746.64,177.36,True,True,False,23373242.5,1175.0
206,2022-06-17 09:50:00+05:30,936.3,966.85,857.25,876.85,13025,24125,51.87,21.54031287605294,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,18143.75,955.8920000000002,17363.75,0.72,False,True,True,False,True,False,False,False,False,-1400.0,24075.0,2022-06-17,900,11722500,269874775,358775,752.21,147.79,True,False,False,22003206.25,1400.0
207,2022-06-17 09:55:00+05:30,871.0,922.95,852.55,922.95,4625,24175,55.42,43.88459556929419,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,18373.75,950.275,18552.5,0.25,False,False,True,False,True,False,False,True,True,50.0,24125.0,2022-06-17,899,4157875,274032650,363400,754.08,144.92,True,False,False,21461356.25,50.0
208,2022-06-17 10:00:00+05:30,924.0,935.5,878.9,894.95,5300,24325,52.87,50.263639298396654,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,18632.5,944.895,19743.75,0.28,False,False,True,False,True,False,True,False,False,150.0,24275.0,2022-06-17,903,4785900,278818550,368700,756.22,146.78,True,True,False,22067640.0,150.0
209,2022-06-17 10:05:00+05:30,881.1,894.95,833.0,834.75,2375,25525,47.77,38.848563189818044,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,18737.5,938.311,20995.0,0.13,False,False,True,False,True,False,False,False,False,1200.0,25475.0,2022-06-17,854,2028250,280846800,371075,756.85,97.15,True,False,False,22052961.875,1200.0
210,2022-06-17 10:10:00+05:30,828.35,828.95,773.1,786.3,10850,27175,44.09,25.208063621231723,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19268.75,930.758,22318.75,0.56,False,False,True,False,True,False,False,False,False,1650.0,27125.0,2022-06-17,796,8636600,289483400,381925,757.96,38.04,True,False,False,21767854.375000004,1650.0
211,2022-06-17 10:15:00+05:30,783.65,807.75,771.65,803.75,3750,27325,45.71,16.221255438160338,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19435.0,923.554,23633.75,0.19,False,False,True,False,True,False,False,True,True,150.0,27275.0,2022-06-17,794,2977500,292460900,385675,758.31,35.69,True,False,False,21578552.5,150.0
212,2022-06-17 10:20:00+05:30,803.75,820.0,782.1,786.15,3100,27075,44.31,-42.35751295336789,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19570.0,915.998,24927.5,0.16,False,True,True,False,True,False,False,False,False,-250.0,27025.0,2022-06-17,796,2467600,294928500,388775,758.61,37.39,True,True,False,21688428.75,250.0
213,2022-06-17 10:25:00+05:30,786.15,810.3,776.75,788.0,1800,28175,44.51,-54.13744740532955,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19652.5,908.479,26280.0,0.09,False,False,True,False,True,False,False,True,True,1100.0,28125.0,2022-06-17,791,1423800,296352300,390575,758.76,32.24,True,False,False,22357566.875,1100.0
214,2022-06-17 10:30:00+05:30,788.0,840.75,783.25,840.75,1425,27775,49.82,-13.252569750367105,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19720.0,902.015,27612.5,0.07,False,True,True,False,True,False,False,True,True,-400.0,27725.0,2022-06-17,821,1169925,297522225,392000,758.99,62.01,True,True,False,22553300.0,400.0
215,2022-06-17 10:35:00+05:30,840.75,882.4,828.0,882.4,3525,27900,53.6,-15.133420414256408,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19868.75,897.2540000000001,28936.25,0.18,True,False,True,False,True,False,False,True,True,125.0,27850.0,2022-06-17,864,3045600,300567825,395525,759.92,104.08,True,True,False,23860080.0,125.0
216,2022-06-17 10:40:00+05:30,882.4,882.4,828.7,834.65,2400,27575,49.04,-20.959332638164767,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,19956.25,890.862,30217.5,0.12,True,True,True,False,True,False,False,False,False,-325.0,27525.0,2022-06-17,848,2035200,302603025,397925,760.45,87.55,True,False,False,23591791.25,325.0
217,2022-06-17 10:45:00+05:30,834.65,839.0,798.8,798.8,2475,27275,45.88,-13.651034744636426,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,20070.0,882.823,31488.75,0.12,True,True,True,False,True,False,False,False,False,-300.0,27225.0,2022-06-17,812,2009700,304612725,400400,760.77,51.23,True,False,False,22335497.5,300.0
218,2022-06-17 10:50:00+05:30,806.35,853.25,803.35,840.0,1700,26975,49.88,20.968371729793056,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,20105.0,875.6080000000001,32743.75,0.08,True,True,True,False,True,False,False,True,True,-300.0,26925.0,2022-06-17,832,1414400,306027125,402100,761.07,70.93,True,True,False,22343392.5,300.0
219,2022-06-17 10:55:00+05:30,840.0,849.8,817.75,836.4,2025,26800,49.53,13.477812177502566,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,16880.0,868.321,33247.5,0.12,True,True,False,False,True,False,False,False,False,-175.0,26750.0,2022-06-17,834,1688850,307715975,404125,761.44,72.56,True,True,False,22345170.0,175.0
220,2022-06-17 11:00:00+05:30,836.4,847.75,808.4,808.4,2725,27000,46.83,8.806649515139519,BANKNIFTY2262332100CE,CE,32100.0,2022-06-23,25,BANKNIFTY,13983.75,863.7820000000002,32701.25,0.19,True,False,False,False,True,False,False,False,False,200.0,26950.0,2022-06-17,821,2237225,309953200,406850,761.84,59.16,True,False,False,22358025.0,200.0
