,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-17 09:15:00+05:30,490.45,490.45,407.35,472.25,1720975,542825,22.56,-70.1351351351351,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,131263.75,741.814,186612.5,13.11,False,False,True,False,True,True,False,False,False,274125.0,539675.0,2022-06-17,456,784764600,784764600,1720975,456.0,0.0,True,False,False,243674142.5,274125.0
301,2022-06-17 09:20:00+05:30,467.1,519.95,430.3,431.05,1382150,722375,19.69,-96.29955947136565,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,199483.75,730.5190000000001,218342.5,6.93,False,False,True,False,True,True,False,False,False,179550.0,719225.0,2022-06-17,460,635789000,1420553600,3103125,457.78,2.22,False,True,False,343218421.875,179550.0
302,2022-06-17 09:25:00+05:30,428.9,459.65,412.05,412.95,772475,901475,18.57,-96.19220308250229,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,237667.5,718.569,258828.75,3.25,False,False,True,False,True,True,False,False,False,179100.0,898325.0,2022-06-17,428,330619300,1751172900,3875600,451.85,-23.85,False,False,False,392907878.75,179100.0
303,2022-06-17 09:30:00+05:30,409.2,435.0,403.7,421.0,599300,986625,20.73,-85.68232662192395,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,266865.0,706.95,303255.0,2.25,False,False,True,False,True,True,False,True,True,85150.0,983475.0,2022-06-17,419,251106700,2002279600,4474900,447.45,-28.45,False,False,False,413741193.75,85150.0
304,2022-06-17 09:35:00+05:30,421.05,488.9,420.35,479.55,969650,1040700,34.36,-34.182590233545646,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,314917.5,698.008,350295.0,3.08,False,False,True,False,True,False,False,True,True,54075.0,1037550.0,2022-06-17,462,447978300,2450257900,5444550,450.04,11.96,True,True,False,473128237.5,54075.0
305,2022-06-17 09:40:00+05:30,482.5,684.05,477.1,640.8,1912525,922275,56.53,30.85965160742103,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,408592.5,692.825,390432.5,4.68,False,True,True,False,True,False,False,True,True,-118425.0,919125.0,2022-06-17,600,1147515000,3597772900,7357075,489.02,110.98,True,True,False,535449808.12500006,118425.0
306,2022-06-17 09:45:00+05:30,646.15,666.85,613.95,658.35,658325,940600,58.18,33.569193087494895,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,440288.75,688.0379999999999,431057.5,1.5,False,False,True,False,True,False,False,True,True,18325.0,937450.0,2022-06-17,646,425277950,4023050850,8015400,501.92,144.08,True,True,False,602360240.0000001,18325.0
307,2022-06-17 09:50:00+05:30,655.55,679.75,587.4,599.15,555825,880050,51.11,17.79671186847473,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,465843.75,681.877,468377.5,1.19,False,True,True,False,True,False,False,False,False,-60550.0,876900.0,2022-06-17,622,345723150,4368774000,8571225,509.7,112.3,True,False,False,557577678.75,60550.0
308,2022-06-17 09:55:00+05:30,596.85,644.15,586.15,644.15,329425,841900,55.54,42.03961848862801,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,481328.75,677.4839999999999,503507.5,0.68,False,True,True,False,True,False,False,True,True,-38150.0,838750.0,2022-06-17,624,205561200,4574335200,8900650,513.93,110.07,True,False,False,517894785.0,38150.0
309,2022-06-17 10:00:00+05:30,644.5,657.0,605.55,615.4,262950,852925,52.28,46.50018917896328,BANKNIFTY2262332500CE,CE,32500.0,2022-06-23,25,BANKNIFTY,491955.0,672.795,538581.25,0.53,False,False,True,False,True,False,False,False,False,11025.0,849775.0,2022-06-17,625,164343750,4738678950,9163600,517.12,107.88,True,False,False,538430229.375,11025.0
