,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
364,2022-06-17 09:15:00+05:30,249.0,258.9,207.9,248.55,1041225,798350,22.5,-64.07506702412866,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,177368.75,450.656,535186.25,5.87,False,False,True,False,True,True,False,False,False,84050.0,798350.0,2022-06-17,238,247811550,247811550,1041225,238.0,0.0,True,False,False,186334889.99999997,84050.0
365,2022-06-17 09:20:00+05:30,246.05,277.0,222.0,222.05,896700,875425,19.96,-93.6170212765957,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,218718.75,442.14599999999996,556146.25,4.1,False,False,True,False,True,True,False,False,False,77075.0,875425.0,2022-06-17,240,215208000,463019550,1937925,238.93,1.07,False,True,False,218418537.5,77075.0
366,2022-06-17 09:25:00+05:30,220.4,240.0,210.0,210.0,716775,1018250,18.91,-93.21739130434777,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,250718.75,433.121,583911.25,2.86,False,False,True,False,True,True,False,False,False,142825.0,1018250.0,2022-06-17,220,157690500,620710050,2654700,233.82,-13.82,False,False,False,229106250.0,142825.0
367,2022-06-17 09:30:00+05:30,208.05,223.9,204.5,215.45,539025,1044950,20.93,-83.35558522474408,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,273251.25,424.395,612778.75,1.97,False,False,True,False,True,True,False,True,True,26700.0,1044950.0,2022-06-17,214,115351350,736061400,3193725,230.47,-16.47,False,False,False,223828290.0,26700.0
368,2022-06-17 09:35:00+05:30,215.3,254.35,215.05,250.55,680500,1121225,32.59,-36.972704714640166,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,304005.0,417.64599999999996,645551.25,2.24,False,False,True,False,True,False,False,True,True,76275.0,1121225.0,2022-06-17,239,162639500,898700900,3874225,231.97,7.03,True,True,False,263151507.5,76275.0
369,2022-06-17 09:40:00+05:30,251.9,397.0,249.15,366.0,2228100,1185750,55.71,33.111342351716964,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,409040.0,413.61699999999996,681668.75,5.45,False,False,True,False,True,False,False,True,True,64525.0,1185750.0,2022-06-17,337,750869700,1649570600,6102325,270.32,66.68,True,True,False,383086181.25,64525.0
370,2022-06-17 09:45:00+05:30,368.7,385.6,348.05,379.4,1381350,1274900,57.53,35.655655655655636,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,472923.75,409.685,721727.5,2.92,False,False,True,False,True,False,False,True,True,89150.0,1274900.0,2022-06-17,371,512480850,2162051450,7483675,288.9,82.1,True,True,False,467665192.50000006,89150.0
371,2022-06-17 09:50:00+05:30,377.6,394.95,326.0,335.0,1447575,1375900,50.17,16.56631687596765,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,540638.75,404.874,766895.0,2.68,False,False,True,False,True,False,False,False,False,101000.0,1375900.0,2022-06-17,351,508098825,2670150275,8931250,298.97,52.03,True,False,False,495977552.50000006,101000.0
372,2022-06-17 09:55:00+05:30,333.35,366.4,325.05,366.4,811125,1423325,54.6,41.53303964757709,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,576247.5,401.418,814047.5,1.41,False,False,True,False,True,False,False,True,True,47425.0,1423325.0,2022-06-17,352,285516000,2955666275,9742375,303.38,48.62,True,False,False,492079035.62500006,47425.0
373,2022-06-17 10:00:00+05:30,368.1,377.5,341.0,346.05,540800,1452400,51.41,44.66858789625361,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,596078.75,397.76099999999997,861008.75,0.91,False,False,True,False,True,False,False,False,False,29075.0,1452400.0,2022-06-17,354,191443200,3147109475,10283175,306.04,47.96,True,False,False,521774700.0,29075.0
374,2022-06-17 10:05:00+05:30,345.0,352.1,306.9,309.9,629900,1475625,46.25,33.11236327477627,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,619182.5,392.69199999999995,909270.0,1.02,False,False,True,False,True,False,False,False,False,23225.0,1475625.0,2022-06-17,322,202827800,3349937275,10913075,306.97,15.03,True,False,False,486218437.5,23225.0
375,2022-06-17 10:10:00+05:30,308.4,309.95,276.2,287.35,839625,1487925,43.32,22.553324968632392,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,653412.5,386.57099999999997,958580.0,1.28,False,False,True,False,True,False,False,False,False,12300.0,1487925.0,2022-06-17,291,244330875,3594268150,11752700,305.82,-14.82,False,False,False,436073619.375,12300.0
376,2022-06-17 10:15:00+05:30,287.7,299.7,278.9,297.45,377750,1491725,45.0,15.963240299523488,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,664141.25,380.94,1008408.75,0.57,False,False,True,False,True,False,False,True,True,3800.0,1491725.0,2022-06-17,292,110303000,3704571150,12130450,305.39,-13.39,False,True,False,431556042.49999994,3800.0
377,2022-06-17 10:20:00+05:30,295.9,308.0,286.0,286.5,374000,1551825,43.5,-41.99683042789227,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,675340.0,375.34700000000004,1060781.25,0.55,False,False,True,False,True,False,False,False,False,60100.0,1551825.0,2022-06-17,293,109582000,3814153150,12504450,305.02,-12.02,False,True,False,460892025.0,60100.0
378,2022-06-17 10:25:00+05:30,284.25,301.0,281.3,290.3,267350,1564675,44.2,-49.58263772954926,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,682675.0,369.666,1114120.0,0.39,False,False,True,False,True,False,False,True,True,12850.0,1564675.0,2022-06-17,290,77531500,3891684650,12771800,304.71,-14.71,False,False,False,455555126.24999994,12850.0
379,2022-06-17 10:30:00+05:30,293.35,320.55,285.4,320.35,369650,1559900,49.5,-8.859993952222549,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,693287.5,364.542,1164747.5,0.53,False,True,True,False,True,False,False,True,True,-4775.0,1559900.0,2022-06-17,308,113852200,4005536850,13141450,304.8,3.2,True,True,False,472610702.50000006,4775.0
380,2022-06-17 10:35:00+05:30,318.4,343.25,312.25,341.1,821575,1560800,52.83,-16.354234001292802,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,727675.0,360.264,1214328.75,1.13,False,False,True,False,True,False,False,True,True,900.0,1560800.0,2022-06-17,332,272762900,4278299750,13963025,306.4,25.6,True,True,False,511552200.0,900.0
381,2022-06-17 10:40:00+05:30,341.2,343.25,307.5,308.5,558925,1567100,47.52,-22.49176400119797,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,744016.25,355.595,1261490.0,0.75,False,False,True,False,True,False,False,False,False,6300.0,1567100.0,2022-06-17,319,178297075,4456596825,14521950,306.89,12.11,True,False,False,509895162.5,6300.0
382,2022-06-17 10:45:00+05:30,308.85,318.7,294.1,298.75,399425,1580050,46.03,-7.933119886161495,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,755473.75,350.69100000000003,1306220.0,0.53,False,False,True,False,True,False,False,False,False,12950.0,1580050.0,2022-06-17,303,121025775,4577622600,14921375,306.78,-3.78,False,False,False,484127319.99999994,12950.0
383,2022-06-17 10:50:00+05:30,297.75,328.4,297.25,317.7,371350,1605175,49.36,22.16137276378238,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,764636.25,345.767,1350763.75,0.49,False,False,True,False,True,False,False,True,True,25125.0,1605175.0,2022-06-17,314,116603900,4694226500,15292725,306.96,7.04,True,True,False,502138869.375,25125.0
