,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
315,2022-06-17 09:15:00+05:30,223.3,281.7,196.7,230.0,225525,86100,69.83,89.14979757085023,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,24542.5,147.696,42956.25,9.19,False,False,True,True,True,False,True,True,True,15575.0,86100.0,2022-06-17,236,53223900,53223900,225525,236.0,0.0,False,False,False,20595120.0,15575.0
316,2022-06-17 09:20:00+05:30,228.0,246.25,208.3,244.2,176025,142400,72.83,99.72489683631363,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,33263.75,150.804,48521.25,5.29,False,False,True,True,True,False,True,True,True,56300.0,142400.0,2022-06-17,232,40837800,94061700,401550,234.25,-2.25,True,False,False,32363960.0,56300.0
317,2022-06-17 09:25:00+05:30,243.5,250.5,225.45,247.0,115575,153525,73.39,99.69627942293093,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,38842.5,154.082,54595.0,2.98,False,False,True,True,True,False,True,True,True,11125.0,153525.0,2022-06-17,240,27738000,121799700,517125,235.53,4.47,True,True,False,36535111.875,11125.0
318,2022-06-17 09:30:00+05:30,246.15,251.5,231.0,238.8,114050,160450,68.9,77.82285327924275,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,44298.75,157.178,61051.25,2.57,False,False,True,True,True,False,True,False,False,6925.0,160450.0,2022-06-17,240,27372000,149171700,631175,236.34,3.66,True,False,False,38708562.5,6925.0
319,2022-06-17 09:35:00+05:30,237.0,239.0,199.3,209.2,135025,166950,55.66,13.599999999999973,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,50937.5,159.407,67831.25,2.65,False,False,True,True,True,False,False,False,False,6500.0,166950.0,2022-06-17,215,29030375,178202075,766200,232.58,-17.58,False,False,False,36587092.5,6500.0
320,2022-06-17 09:40:00+05:30,207.95,209.2,142.4,158.2,304250,169075,41.03,-32.3397913561848,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,65916.25,160.491,74703.75,4.62,False,False,True,False,True,False,False,False,False,2125.0,169075.0,2022-06-17,169,51418250,229620325,1070450,214.51,-45.51,False,False,False,29723385.000000004,2125.0
321,2022-06-17 09:45:00+05:30,158.15,166.9,140.2,142.1,139450,169775,37.66,-42.38208347472007,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,72551.25,161.25300000000001,81568.75,1.92,False,False,True,False,True,False,False,False,False,700.0,169775.0,2022-06-17,149,20778050,250398375,1209900,206.96,-57.96,False,False,False,26068951.250000004,700.0
322,2022-06-17 09:50:00+05:30,142.35,163.1,132.85,159.8,115700,183500,43.18,-39.633943427620615,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,77960.0,162.547,89090.0,1.48,False,False,True,False,True,False,False,True,True,13725.0,183500.0,2022-06-17,151,17470700,267869075,1325600,202.07,-51.07,False,True,False,27153412.5,13725.0
323,2022-06-17 09:55:00+05:30,160.65,169.05,147.4,147.4,124975,198725,40.48,-54.34210526315788,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,83956.25,163.295,97303.75,1.49,False,False,True,False,True,False,False,False,False,15225.0,198725.0,2022-06-17,154,19246150,287115225,1450575,197.93,-43.93,False,True,False,31443263.125000004,15225.0
324,2022-06-17 10:00:00+05:30,147.65,163.75,143.05,159.45,58850,201325,44.14,-56.55655655655655,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,86531.25,164.18400000000003,105676.25,0.68,False,False,True,False,True,False,False,True,True,2600.0,201325.0,2022-06-17,155,9121750,296236975,1509425,196.26,-41.26,False,True,False,30883255.0,2600.0
325,2022-06-17 10:05:00+05:30,160.25,180.0,157.25,180.0,80100,204200,49.81,-39.97613365155131,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,90286.25,165.71900000000002,114158.75,0.89,False,False,True,True,True,False,False,True,True,2875.0,204200.0,2022-06-17,172,13777200,310014175,1589525,195.04,-23.04,False,True,False,34433225.0,2875.0
326,2022-06-17 10:10:00+05:30,180.6,199.0,172.5,191.5,145175,197125,52.7,-27.677004095962555,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,97067.5,167.71099999999998,122221.25,1.5,False,True,True,True,True,False,False,True,True,-7075.0,197125.0,2022-06-17,187,27147725,337161900,1734700,194.36,-7.36,False,True,False,36615968.75,7075.0
327,2022-06-17 10:15:00+05:30,190.8,195.0,181.65,184.3,79050,200825,50.73,-16.767676767676754,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,100381.25,169.44,130341.25,0.79,False,False,True,True,True,False,False,False,False,3700.0,200825.0,2022-06-17,186,14703300,351865200,1813750,194.0,-8.0,False,False,False,37820368.125,3700.0
328,2022-06-17 10:20:00+05:30,184.2,189.05,174.55,188.95,75950,210775,51.98,30.102790014684295,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,103737.5,171.105,138880.0,0.73,False,False,True,True,True,False,False,True,True,9950.0,210775.0,2022-06-17,184,13974800,365840000,1889700,193.6,-9.6,False,False,False,38318895.0,9950.0
329,2022-06-17 10:25:00+05:30,189.45,192.95,180.4,187.2,37350,208675,51.45,51.36674259681093,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,104471.25,172.82399999999998,147211.25,0.36,False,True,True,True,True,False,True,False,False,-2100.0,208675.0,2022-06-17,186,6947100,372787100,1927050,193.45,-7.45,False,True,False,38954405.625,2100.0
330,2022-06-17 10:30:00+05:30,187.2,189.55,169.8,170.2,51100,211075,46.5,11.940298507462666,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,106006.25,174.292,155538.75,0.48,False,False,True,False,True,False,False,False,False,2400.0,211075.0,2022-06-17,176,8993600,381780700,1978150,193.0,-17.0,False,False,False,37924900.625,2400.0
331,2022-06-17 10:35:00+05:30,172.25,175.65,153.05,154.05,101875,217200,42.33,7.3197578425977,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,109601.25,175.284,164098.75,0.93,False,False,True,False,True,False,False,False,False,6125.0,217200.0,2022-06-17,160,16300000,398080700,2080025,191.38,-31.38,False,False,False,35696820.00000001,6125.0
332,2022-06-17 10:40:00+05:30,154.5,174.35,153.0,174.2,56150,214800,48.53,14.906518443658424,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,110106.25,176.56600000000003,171782.5,0.51,False,True,True,False,True,False,False,True,True,-2400.0,214800.0,2022-06-17,167,9377050,407457750,2136175,190.74,-23.74,False,True,False,35157390.0,2400.0
333,2022-06-17 10:45:00+05:30,174.2,182.95,168.95,180.5,44525,220175,50.33,0.5903187721369545,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,110842.5,177.929,179360.0,0.4,False,False,True,True,True,False,False,True,True,5375.0,220175.0,2022-06-17,177,7880925,415338675,2180700,190.46,-13.46,False,True,False,38739791.25,5375.0
334,2022-06-17 10:50:00+05:30,180.45,181.05,160.0,167.45,49200,219375,46.69,-27.884057971014524,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,111495.0,179.271,186802.5,0.44,False,True,True,False,True,False,False,False,False,-800.0,219375.0,2022-06-17,169,8314800,423653475,2229900,189.99,-20.99,False,False,False,37408921.875,800.0
335,2022-06-17 10:55:00+05:30,165.85,175.9,163.65,168.4,38150,223250,46.99,-19.875000000000014,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,102126.25,180.128,193660.0,0.37,False,False,False,False,True,False,False,True,True,3875.0,223250.0,2022-06-17,169,6447350,430100825,2268050,189.63,-20.63,False,True,False,37902268.75,3875.0
336,2022-06-17 11:00:00+05:30,168.05,177.3,162.5,174.9,33625,224925,49.1,-17.165546731826492,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,95006.25,180.764,197786.25,0.35,False,False,False,False,True,False,False,True,True,1675.0,224925.0,2022-06-17,171,5749875,435850700,2301675,189.36,-18.36,False,True,False,38214757.5,1675.0
337,2022-06-17 11:05:00+05:30,174.9,174.9,165.2,167.15,23275,225575,46.71,-22.822993739328382,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,90391.25,181.267,201388.75,0.26,False,False,False,False,True,False,False,False,False,650.0,225575.0,2022-06-17,169,3933475,439784175,2324950,189.16,-20.16,False,False,False,38359028.75,650.0
338,2022-06-17 11:10:00+05:30,167.25,170.5,159.6,169.7,34050,226200,47.62,-0.681198910081744,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,86391.25,181.71499999999997,204676.25,0.39,False,False,False,False,True,False,False,True,True,625.0,226200.0,2022-06-17,166,5652300,445436475,2359000,188.82,-22.82,False,False,False,37334310.0,625.0
339,2022-06-17 11:15:00+05:30,169.7,172.55,161.15,169.35,33150,224750,47.5,26.56249999999997,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,81297.5,181.55699999999996,207566.25,0.41,False,True,False,False,True,False,False,False,False,-1450.0,224750.0,2022-06-17,167,5536050,450972525,2392150,188.52,-21.52,False,True,False,37499537.50000001,1450.0
340,2022-06-17 11:20:00+05:30,168.85,183.2,168.85,176.5,64025,223375,50.23,5.156950672645762,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,69286.25,181.28699999999998,210281.25,0.92,False,True,False,False,True,False,False,True,True,-1375.0,223375.0,2022-06-17,176,11268400,462240925,2456175,188.2,-12.2,False,True,False,39319584.37499999,1375.0
341,2022-06-17 11:25:00+05:30,175.6,202.9,175.6,202.9,86975,223300,58.78,34.62132921174652,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,66662.5,182.004,212957.5,1.3,False,True,False,True,True,False,False,True,True,-75.0,223300.0,2022-06-17,193,16786175,479027100,2543150,188.36,4.64,True,True,False,42259525.0,75.0
342,2022-06-17 11:30:00+05:30,202.5,210.6,193.9,204.5,182350,204875,59.24,69.57746478873241,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,69995.0,183.02499999999998,214026.25,2.61,True,True,True,True,True,False,True,True,True,-18425.0,204875.0,2022-06-17,203,37017050,516044150,2725500,189.34,13.66,True,True,False,41435968.75,18425.0
343,2022-06-17 11:35:00+05:30,205.05,206.25,195.35,195.4,104900,252725,55.47,43.97394136807819,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,68991.25,183.533,216726.25,1.52,False,False,False,True,True,False,False,False,False,47850.0,252725.0,2022-06-17,199,20875100,536919250,2830400,189.7,9.3,True,False,False,50747180.0,47850.0
344,2022-06-17 11:40:00+05:30,193.35,205.6,188.1,202.0,95550,264000,57.58,44.065040650406516,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,70826.25,184.53100000000003,219860.0,1.35,False,False,True,True,True,False,False,True,True,11275.0,264000.0,2022-06-17,198,18918900,555838150,2925950,189.97,8.03,True,False,False,51968400.0,11275.0
345,2022-06-17 11:45:00+05:30,202.0,204.1,197.0,202.4,53800,269375,57.71,65.09695290858728,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,69511.25,185.359,223118.75,0.77,False,False,False,True,True,False,True,True,True,5375.0,269375.0,2022-06-17,201,10813800,566651950,2979750,190.17,10.83,True,True,False,54023156.25,5375.0
346,2022-06-17 11:50:00+05:30,202.15,206.25,195.45,198.7,46825,278550,55.99,52.441229656419516,BANKNIFTY2262331700PE,PE,31700.0,2022-06-23,25,BANKNIFTY,64593.75,186.31999999999996,227190.0,0.72,False,False,False,True,True,False,True,False,False,9175.0,278550.0,2022-06-17,200,9365000,576016950,3026575,190.32,9.68,True,False,False,55946767.5,9175.0
