,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
397,2022-06-17 09:15:00+05:30,376.1,458.4,334.55,383.65,783750,243725,71.89,93.6608557844691,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,60411.25,251.386,72220.0,12.97,False,False,True,True,True,False,True,True,True,162000.0,243725.0,2022-06-17,392,307230000,307230000,783750,392.0,0.0,False,False,False,96630869.375,162000.0
398,2022-06-17 09:20:00+05:30,380.55,407.3,348.7,405.3,652350,442900,74.74,100.0,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,92641.25,256.36400000000003,91110.0,7.04,False,False,True,True,True,False,True,True,True,199175.0,442900.0,2022-06-17,387,252459450,559689450,1436100,389.73,-2.73,True,False,False,167416200.0,199175.0
399,2022-06-17 09:25:00+05:30,404.65,415.0,377.8,413.4,531750,542400,75.73,100.0,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,118891.25,261.653,115002.5,4.47,False,False,True,True,True,False,True,True,True,99500.0,542400.0,2022-06-17,402,213763500,773452950,1967850,393.04,8.96,True,True,False,215007360.0,99500.0
400,2022-06-17 09:30:00+05:30,412.15,419.95,387.1,400.15,507200,587025,70.83,77.73109243697479,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,143930.0,266.63599999999997,141147.5,3.52,False,False,True,True,True,False,True,False,False,44625.0,587025.0,2022-06-17,402,203894400,977347350,2475050,394.88,7.12,True,False,False,236879263.125,44625.0
401,2022-06-17 09:35:00+05:30,396.8,399.4,336.6,351.35,434775,630750,56.36,16.73934921167397,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,164798.75,270.207,169716.25,2.64,False,False,True,True,True,False,False,False,False,43725.0,630750.0,2022-06-17,362,157388550,1134735900,2909825,389.97,-27.97,False,False,False,232116000.0,43725.0
402,2022-06-17 09:40:00+05:30,350.7,352.8,244.4,270.2,736075,593800,41.26,-26.95035460992909,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,200760.0,271.96299999999997,196490.0,3.67,False,True,True,False,True,False,False,False,False,-36950.0,593800.0,2022-06-17,289,212725675,1347461575,3645900,369.58,-80.58,False,False,False,177308680.0,36950.0
403,2022-06-17 09:45:00+05:30,271.0,284.55,245.85,249.55,329825,604375,38.44,-35.49720901385155,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,216225.0,273.32,224095.0,1.53,False,False,True,False,True,False,False,False,False,10575.0,604375.0,2022-06-17,259,85424675,1432886250,3975725,360.41,-101.41,False,False,False,160280250.0,10575.0
404,2022-06-17 09:50:00+05:30,249.5,281.55,234.25,276.0,301150,585675,43.75,-35.721681507558515,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,230450.0,275.381,250872.5,1.31,False,True,True,True,True,False,False,True,True,-18700.0,585675.0,2022-06-17,263,79202450,1512088700,4276875,353.55,-90.55,False,True,False,151045582.5,18700.0
405,2022-06-17 09:55:00+05:30,277.55,289.4,255.8,255.8,212725,611550,40.85,-53.21540062434963,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,240275.0,276.623,278863.75,0.89,False,False,True,False,True,False,False,False,False,25875.0,611550.0,2022-06-17,267,56797575,1568886275,4489600,349.45,-82.45,False,True,False,166708530.0,25875.0
406,2022-06-17 10:00:00+05:30,255.75,281.0,248.25,274.4,138800,612575,44.49,-55.18549747048909,BANKNIFTY2262332200PE,PE,32200.0,2022-06-23,25,BANKNIFTY,246200.0,278.062,306853.75,0.56,False,False,True,False,True,False,False,True,True,1025.0,612575.0,2022-06-17,267,37059600,1605945875,4628400,346.98,-79.98,False,True,False,162102659.375,1025.0
