,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
226,2022-06-17 09:15:00+05:30,1113.6,1113.6,962.0,1058.35,3950,2475,3.37,-82.40534521158133,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,258.75,1651.85,215.0,15.27,False,False,True,False,False,True,False,False,False,2050.0,2475.0,2022-06-17,1044,4123800,4123800,3950,1044.0,0.0,True,False,False,2568555.0,2050.0
227,2022-06-17 09:20:00+05:30,1058.35,1102.6,1028.1,1028.1,675,3025,3.14,-84.94162497021685,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,292.5,1636.4119999999998,363.75,2.31,False,False,True,False,False,True,False,False,False,550.0,3025.0,2022-06-17,1052,710100,4833900,4625,1045.17,6.83,False,True,False,3222683.7499999995,550.0
228,2022-06-17 09:25:00+05:30,1011.75,1040.0,988.5,988.5,1950,4450,2.86,-87.33213068751256,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,390.0,1620.1819999999998,583.75,5.0,False,False,True,False,False,True,False,False,False,1425.0,4450.0,2022-06-17,1005,1959750,6793650,6575,1033.25,-28.25,False,False,False,4513412.5,1425.0
229,2022-06-17 09:30:00+05:30,980.2,1015.0,977.9,1015.0,1400,4700,8.71,-69.34227215075197,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,460.0,1604.4819999999997,816.25,3.04,False,False,True,False,False,True,False,True,True,250.0,4700.0,2022-06-17,1002,1402800,8196450,7975,1027.77,-25.77,False,True,False,4683315.0,250.0
230,2022-06-17 09:35:00+05:30,1015.0,1099.0,1015.0,1076.85,575,4975,20.72,-31.81669394435356,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,488.75,1590.019,1062.5,1.18,False,False,True,False,False,True,False,True,True,275.0,4975.0,2022-06-17,1063,611225,8807675,8550,1030.14,32.86,True,True,False,5258575.0,275.0
231,2022-06-17 09:40:00+05:30,1076.85,1372.55,1076.85,1289.65,650,5150,46.7,27.161484453360096,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,521.25,1579.812,1317.5,1.25,False,False,True,False,False,False,False,True,True,175.0,5150.0,2022-06-17,1246,809900,9617575,9200,1045.39,200.61,True,True,False,6307204.999999999,175.0
232,2022-06-17 09:45:00+05:30,1289.65,1352.5,1280.25,1352.5,275,5100,51.73,33.443314086701506,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,535.0,1570.8619999999999,1570.0,0.51,False,True,True,False,False,False,False,True,True,-50.0,5100.0,2022-06-17,1328,365200,9982775,9475,1053.59,274.41,True,True,False,6713512.5,50.0
233,2022-06-17 09:50:00+05:30,1352.5,1352.5,1255.25,1255.25,150,5125,44.7,17.95204147764095,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,542.5,1559.9669999999999,1823.75,0.28,False,False,True,False,False,False,False,False,False,25.0,5125.0,2022-06-17,1287,193050,10175825,9625,1057.23,229.77,True,False,False,6682359.375,25.0
234,2022-06-17 09:55:00+05:30,1255.25,1255.25,1255.25,1255.25,0,5125,44.7,37.07399736396162,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,542.5,1549.072,2077.5,0.0,False,False,False,False,False,False,False,False,False,0.0,5125.0,2022-06-17,1255,0,10175825,9625,1057.23,197.77,True,False,False,6433156.25,0.0
235,2022-06-17 10:00:00+05:30,1255.25,1303.5,1255.25,1286.55,50,5175,47.37,48.567133327069456,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,543.75,1538.8029999999999,2333.75,0.09,False,False,True,False,False,False,False,True,True,50.0,5175.0,2022-06-17,1281,64050,10239875,9675,1058.39,222.61,True,True,False,6620765.625,50.0
236,2022-06-17 10:05:00+05:30,1286.55,1286.55,1223.0,1235.0,625,5175,43.63,45.30417202720089,BANKNIFTY2262331600CE,CE,31600.0,2022-06-23,25,BANKNIFTY,575.0,1527.503,2590.0,1.09,False,False,True,False,False,False,False,False,False,0.0,5175.0,2022-06-17,1248,780000,11019875,10300,1069.89,178.11,True,False,False,6493460.625000001,0.0
