,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1049,2022-06-17 09:15:00+05:30,307.35,348.5,279.15,310.25,778450,2057450,70.32,61.714285714285666,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,253322.5,225.71599999999998,1760585.0,3.07,False,False,True,True,True,False,True,True,True,51950.0,2048000.0,2022-06-17,312,242876400,242876400,778450,312.0,0.0,False,False,False,645679246.25,51950.0
1050,2022-06-17 09:20:00+05:30,309.25,328.35,291.25,326.35,395200,2080600,74.04,89.48220064724919,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,264657.5,229.30699999999996,1786052.5,1.49,False,False,True,True,True,False,True,True,True,23150.0,2071150.0,2022-06-17,315,124488000,367364400,1173650,313.01,1.99,True,True,False,644569880.0,23150.0
1051,2022-06-17 09:25:00+05:30,327.05,362.5,316.4,360.75,593700,2020250,79.85,92.4021040327294,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,283840.0,233.78,1807680.0,2.09,False,True,True,True,True,False,True,True,True,-60350.0,2010800.0,2022-06-17,346,205420200,572784600,1767350,324.09,21.91,True,True,False,685773862.5,60350.0
1052,2022-06-17 09:30:00+05:30,360.35,375.85,345.8,355.75,439000,2050050,77.15,88.54524627720504,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,295335.0,237.981,1828092.5,1.49,False,False,True,True,True,False,True,False,False,29800.0,2040600.0,2022-06-17,359,157601000,730385600,2206350,331.04,27.96,True,True,False,739709291.2500001,29800.0
1053,2022-06-17 09:35:00+05:30,356.5,356.95,324.55,327.6,333350,1978050,64.01,36.796949475691164,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,305110.0,241.533,1844607.5,1.09,False,True,True,True,True,False,False,False,False,-72000.0,1968600.0,2022-06-17,336,112005600,842391200,2539700,331.69,4.31,False,False,False,674020537.5,72000.0
1054,2022-06-17 09:40:00+05:30,326.2,328.25,246.85,267.85,489700,1951900,46.08,-14.868624420401828,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,316050.0,243.7,1859600.0,1.55,False,True,True,True,True,False,False,False,False,-26150.0,1942450.0,2022-06-17,280,137116000,979507200,3029400,323.33,-43.33,False,False,False,561268845.0,26150.0
1055,2022-06-17 09:45:00+05:30,266.25,277.8,243.0,246.6,357250,2000750,41.62,-26.517040731504565,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,324480.0,245.549,1877425.0,1.1,False,False,True,True,True,False,False,False,False,48850.0,1991300.0,2022-06-17,255,91098750,1070605950,3386650,316.13,-61.13,False,False,False,520995299.99999994,48850.0
1056,2022-06-17 09:50:00+05:30,247.45,276.2,234.05,270.9,475700,2067450,47.84,-12.880098887515457,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,338185.0,247.803,1898272.5,1.41,False,False,True,True,True,False,False,True,True,66700.0,2058000.0,2022-06-17,260,123682000,1194287950,3862350,309.21,-49.21,False,True,False,527458181.25,66700.0
1057,2022-06-17 09:55:00+05:30,271.7,289.0,259.0,259.0,279950,2056800,45.29,-25.51655464276824,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,340760.0,249.554,1917047.5,0.82,False,True,True,True,True,False,False,False,False,-10650.0,2047350.0,2022-06-17,269,75306550,1269594500,4142300,306.5,-37.5,False,True,False,563563200.0,10650.0
1058,2022-06-17 10:00:00+05:30,259.6,281.7,251.75,277.9,166450,2063300,49.86,-23.790817579179997,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,336252.5,251.5,1935290.0,0.5,False,False,False,True,True,False,False,True,True,6500.0,2053850.0,2022-06-17,270,44941500,1314536000,4308750,305.09,-35.09,False,True,False,550333692.5,6500.0
1059,2022-06-17 10:05:00+05:30,279.0,302.6,274.65,297.2,281100,2095550,54.07,-33.70458764253515,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,340620.0,254.139,1954225.0,0.83,False,False,True,True,True,False,False,True,True,32250.0,2086100.0,2022-06-17,291,81800100,1396336100,4589850,304.22,-13.22,False,True,False,604828118.75,32250.0
1060,2022-06-17 10:10:00+05:30,299.0,320.5,278.25,305.45,278550,2054100,55.78,-26.225234619395216,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,348540.0,257.08799999999997,1970645.0,0.8,False,True,True,True,True,False,False,True,True,-41450.0,2044650.0,2022-06-17,301,83843550,1480179650,4868400,304.04,-3.04,True,True,False,614946187.5,41450.0
1061,2022-06-17 10:15:00+05:30,306.05,312.35,293.5,297.0,145850,2079650,53.58,-17.78036025566533,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,346735.0,259.686,1985082.5,0.42,False,False,False,True,True,False,False,False,False,25550.0,2070200.0,2022-06-17,300,43755000,1523934650,5014250,303.92,-3.92,False,False,False,629977976.25,25550.0
1062,2022-06-17 10:20:00+05:30,297.9,308.1,285.15,306.0,144900,2078850,55.59,31.437989287185815,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,343252.5,262.37399999999997,1996790.0,0.42,False,True,False,True,True,False,False,True,True,-800.0,2069400.0,2022-06-17,299,43325100,1567259750,5159150,303.78,-4.78,True,False,False,616638881.25,800.0
1063,2022-06-17 10:25:00+05:30,308.35,309.75,294.45,302.95,75450,2083350,54.73,54.629180804653444,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,340107.5,265.08299999999997,2009322.5,0.22,False,False,False,True,True,False,True,False,False,4500.0,2073900.0,2022-06-17,302,22785900,1590045650,5234600,303.76,-1.76,False,True,False,629380035.0,4500.0
1064,2022-06-17 10:30:00+05:30,302.05,311.25,289.55,289.55,97350,2071600,50.97,20.21680216802173,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,334490.0,267.474,2021197.5,0.29,False,True,False,True,True,False,False,False,False,-11750.0,2062150.0,2022-06-17,296,28815600,1618861250,5331950,303.62,-7.62,False,False,False,622308640.0,11750.0
1065,2022-06-17 10:35:00+05:30,291.35,296.7,270.75,277.1,193900,2065200,47.7,19.50431034482762,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,331492.5,269.423,2033422.5,0.58,False,True,False,True,True,False,False,False,False,-6400.0,2055750.0,2022-06-17,281,54485900,1673347150,5525850,302.82,-21.82,False,False,False,585948870.0,6400.0
1066,2022-06-17 10:40:00+05:30,277.05,295.5,275.0,293.25,216600,2025700,52.01,17.046085508051117,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,329400.0,271.474,2040965.0,0.66,True,True,False,True,True,False,False,True,True,-39500.0,2016250.0,2022-06-17,287,62164200,1735511350,5742450,302.22,-15.22,False,True,False,577830925.0,39500.0
1067,2022-06-17 10:45:00+05:30,293.35,305.95,284.55,302.35,149850,2005400,54.29,6.44959298685039,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,317885.0,273.58299999999997,2044575.0,0.47,True,True,False,True,True,False,False,True,True,-20300.0,1995950.0,2022-06-17,297,44505450,1780016800,5892300,302.09,-5.09,True,True,False,592094350.0,20300.0
1068,2022-06-17 10:50:00+05:30,302.2,303.55,282.75,291.3,81700,1984950,51.11,-17.120387174833613,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,298700.0,275.715,2043547.5,0.27,True,True,False,True,True,False,False,False,False,-20450.0,1975500.0,2022-06-17,292,23856400,1803873200,5974000,301.95,-9.95,False,False,False,581888092.5,20450.0
1069,2022-06-17 10:55:00+05:30,290.0,302.1,285.7,290.8,113450,1963900,50.96,-8.299866131191418,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,265450.0,277.29,2038870.0,0.43,True,True,False,True,True,False,False,False,True,-21050.0,1954450.0,2022-06-17,292,33127400,1837000600,6087450,301.77,-9.77,False,True,False,577190210.0,21050.0
1070,2022-06-17 11:00:00+05:30,290.8,299.95,283.3,298.55,151800,1959650,53.19,-10.142954390741988,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,253280.0,278.732,2032822.5,0.6,True,True,False,True,True,False,False,True,True,-4250.0,1950200.0,2022-06-17,293,44477400,1881478000,6239250,301.56,-8.56,False,True,False,571482931.25,4250.0
1071,2022-06-17 11:05:00+05:30,298.4,298.8,285.4,286.3,67500,1954600,49.38,-20.145190562613408,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,226970.0,279.93600000000004,2029540.0,0.3,True,True,False,True,True,False,False,False,False,-5050.0,1945150.0,2022-06-17,290,19575000,1901053000,6306750,301.43,-11.43,False,False,False,570938660.0,5050.0
1072,2022-06-17 11:10:00+05:30,286.3,299.25,275.45,299.25,182300,1975600,53.2,11.800486618004854,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,214135.0,281.38300000000004,2025817.5,0.85,True,False,False,True,True,False,False,True,True,21000.0,1966150.0,2022-06-17,291,53049300,1954102300,6489050,301.14,-10.14,False,True,False,567688660.0,21000.0
1073,2022-06-17 11:15:00+05:30,298.1,305.05,286.0,301.15,204700,1930950,53.75,33.56594556873686,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,207702.5,282.466,2023462.5,0.99,True,True,False,True,True,False,False,True,True,-44650.0,1921500.0,2022-06-17,297,60795900,2014898200,6693750,301.01,-4.01,True,True,False,570643998.75,44650.0
1074,2022-06-17 11:20:00+05:30,300.7,330.75,300.55,314.45,315550,1904850,57.52,30.81395348837207,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,198995.0,283.46,2021110.0,1.59,True,True,False,True,True,False,False,True,True,-26100.0,1895400.0,2022-06-17,315,99398250,2114296450,7009300,301.64,13.36,True,True,False,601265902.5,26100.0
1075,2022-06-17 11:25:00+05:30,313.95,342.0,313.45,342.0,267500,1940650,64.06,45.44412607449854,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,194507.5,285.73,2018105.0,1.38,True,False,False,True,True,False,False,True,True,35800.0,1931200.0,2022-06-17,332,88810000,2203106450,7276800,302.76,29.24,True,True,False,635999521.25,35800.0
1076,2022-06-17 11:30:00+05:30,343.25,351.55,334.2,344.6,330550,1953800,64.61,67.63959390862945,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,187250.0,288.03,2012422.5,1.77,True,False,False,True,True,False,True,True,True,13150.0,1944350.0,2022-06-17,343,113378650,2316485100,7607350,304.51,38.49,True,True,False,669909175.0,13150.0
1077,2022-06-17 11:35:00+05:30,347.25,353.95,340.0,342.4,158750,1938950,63.72,64.09937888198749,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,181190.0,289.917,2006530.0,0.88,True,True,False,True,True,False,True,False,False,-14850.0,1929500.0,2022-06-17,345,54768750,2371253850,7766100,305.33,39.67,True,True,False,672767176.25,14850.0
1078,2022-06-17 11:40:00+05:30,341.65,357.9,335.15,350.0,170800,1897450,65.49,64.03235843186053,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,181407.5,292.164,1998237.5,0.94,True,True,True,True,True,False,True,True,True,-41500.0,1888000.0,2022-06-17,347,59267600,2430521450,7936900,306.23,40.77,True,True,False,657513861.25,41500.0
1079,2022-06-17 11:45:00+05:30,349.2,354.0,337.05,343.95,87900,1908300,62.85,77.74780849629117,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,171747.5,294.097,1988875.0,0.51,True,False,False,True,True,False,True,False,False,10850.0,1898850.0,2022-06-17,345,30325500,2460846950,8024800,306.66,38.34,True,False,False,659365357.5,10850.0
1080,2022-06-17 11:50:00+05:30,343.95,349.85,339.0,339.1,59600,1908800,60.74,60.33308099924297,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,160800.0,296.187,1981610.0,0.37,True,False,False,True,True,False,True,False,False,500.0,1899350.0,2022-06-17,342,20383200,2481230150,8084400,306.92,35.08,True,False,False,657438440.0,500.0
1081,2022-06-17 11:55:00+05:30,338.45,344.65,320.25,329.3,164350,1923950,56.6,38.06626098715348,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,161725.0,297.883,1973825.0,1.02,True,False,True,True,True,False,False,False,False,15150.0,1914500.0,2022-06-17,331,54399850,2535630000,8248750,307.4,23.6,True,False,False,639617177.5,15150.0
1082,2022-06-17 12:00:00+05:30,329.45,336.0,314.95,335.6,195050,1922350,58.56,31.590739357729653,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,164232.5,299.642,1966000.0,1.19,True,True,True,True,True,False,False,True,True,-1600.0,1912900.0,2022-06-17,328,63976400,2599606400,8443800,307.87,20.13,True,False,False,625676866.25,1600.0
1083,2022-06-17 12:05:00+05:30,335.2,341.75,322.3,322.3,94800,1863250,53.12,-37.381404174572964,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,165200.0,300.72,1954995.0,0.57,True,True,True,True,True,False,False,False,False,-59100.0,1853800.0,2022-06-17,328,31094400,2630700800,8538600,308.1,19.9,True,False,False,618645581.25,59100.0
1084,2022-06-17 12:10:00+05:30,322.3,334.5,321.75,322.85,62200,1867950,53.31,-42.94175715695945,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,163442.5,301.627,1944812.5,0.38,True,False,False,True,True,False,False,True,True,4700.0,1858500.0,2022-06-17,326,20277200,2650978000,8600800,308.22,17.78,True,False,False,612921093.75,4700.0
1085,2022-06-17 12:15:00+05:30,322.65,322.65,305.7,313.7,122700,1863600,49.64,-49.8263888888888,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,159882.5,302.331,1934732.5,0.77,True,True,False,True,True,False,False,False,False,-4350.0,1854150.0,2022-06-17,314,38527800,2689505800,8723500,308.31,5.69,True,False,False,585496529.9999999,4350.0
1086,2022-06-17 12:20:00+05:30,315.95,336.0,310.0,334.35,184600,1825050,56.85,-22.151450813871136,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,158282.5,303.89000000000004,1924700.0,1.17,True,True,False,True,True,False,False,True,True,-38550.0,1815600.0,2022-06-17,326,60179600,2749685400,8908100,308.67,17.33,True,True,False,589491150.0,38550.0
1087,2022-06-17 12:25:00+05:30,333.4,338.5,300.3,306.5,143150,1838750,47.07,-40.508382909680854,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,157947.5,304.48900000000003,1916367.5,0.91,True,False,False,True,True,False,False,False,False,13700.0,1829300.0,2022-06-17,315,45092250,2794777650,9051250,308.77,6.23,False,False,False,587296750.0,13700.0
1088,2022-06-17 12:30:00+05:30,305.75,317.2,287.05,317.2,363850,1886050,50.59,-22.27873855544253,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,172055.0,305.098,1911422.5,2.11,True,False,True,True,True,False,False,True,True,47300.0,1876600.0,2022-06-17,307,111701950,2906479600,9415100,308.7,-1.7,True,False,False,569822856.25,47300.0
1089,2022-06-17 12:35:00+05:30,317.8,319.15,298.6,312.0,220700,1856050,48.88,-18.463180362860186,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,177417.5,305.618,1906030.0,1.24,True,True,True,True,True,False,False,False,False,-30000.0,1846600.0,2022-06-17,309,68196300,2974675900,9635800,308.71,0.29,True,True,False,573287443.75,30000.0
1090,2022-06-17 12:40:00+05:30,312.0,327.15,307.8,313.25,170400,1883850,49.33,-25.211505922165824,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,178347.5,306.121,1902240.0,0.96,True,False,True,True,True,False,False,True,True,27800.0,1874400.0,2022-06-17,316,53846400,3028522300,9806200,308.84,7.16,True,True,False,598075278.75,27800.0
1091,2022-06-17 12:45:00+05:30,313.25,342.0,313.0,323.6,211550,1867050,52.95,1.5169194865811082,NIFTY2262315500PE,PE,15500.0,2022-06-23,50,NIFTY,185550.0,307.036,1897862.5,1.14,True,True,True,True,True,False,False,True,True,-16800.0,1857600.0,2022-06-17,326,68965300,3097487600,10017750,309.2,16.8,True,True,False,611458875.0,16800.0
