,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
981,2022-06-17 09:15:00+05:30,358.35,416.65,340.0,374.8,277000,1038550,71.01,63.312555654497,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,117475.0,278.183,1073812.5,2.36,True,True,True,True,True,False,True,True,True,-221450.0,1037400.0,2022-06-17,377,104429000,104429000,277000,377.0,0.0,False,False,False,392909428.75,221450.0
982,2022-06-17 09:20:00+05:30,375.1,397.4,355.5,394.25,152150,1011400,74.91,91.07534747622543,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,122120.0,282.29,1069762.5,1.25,True,True,True,True,True,False,True,True,True,-27150.0,1010250.0,2022-06-17,382,58121300,162550300,429150,378.77,3.23,True,True,False,380741530.0,27150.0
983,2022-06-17 09:25:00+05:30,396.9,433.15,383.4,430.5,73900,990550,80.24,93.55860612460411,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,121712.5,287.371,1063860.0,0.61,True,True,False,True,True,False,True,True,True,-20850.0,989400.0,2022-06-17,415,30668500,193218800,503050,384.09,30.91,True,True,False,404416801.25,20850.0
984,2022-06-17 09:30:00+05:30,431.8,447.9,416.5,425.45,97300,981000,77.76,89.55532574974144,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,121422.5,292.168,1057265.0,0.8,True,True,False,True,True,False,True,False,False,-9550.0,979850.0,2022-06-17,429,41741700,234960500,600350,391.37,37.63,True,True,False,423988200.0,9550.0
985,2022-06-17 09:35:00+05:30,426.25,426.25,393.0,398.3,48700,962350,65.97,42.85714285714287,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,119982.5,296.318,1050622.5,0.41,True,True,False,True,True,False,False,False,False,-18650.0,961200.0,2022-06-17,405,19723500,254684000,649050,392.4,12.6,True,False,False,394202618.75,18650.0
986,2022-06-17 09:40:00+05:30,395.0,398.3,305.95,328.0,93100,960250,46.36,-13.47910323830613,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,120140.0,298.81699999999995,1044785.0,0.77,True,True,True,True,True,False,False,False,False,-2100.0,959100.0,2022-06-17,344,32026400,286710400,742150,386.32,-42.32,False,False,False,338128031.25,2100.0
987,2022-06-17 09:45:00+05:30,326.65,340.0,300.4,304.2,84550,966100,41.83,-24.771548530501377,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,120255.0,300.95799999999997,1040130.0,0.7,True,False,True,True,True,False,False,False,False,5850.0,964950.0,2022-06-17,314,26548700,313259100,826700,378.93,-64.93,False,False,False,309345220.0,5850.0
988,2022-06-17 09:50:00+05:30,305.25,338.0,289.95,331.45,124650,974700,48.09,-10.257529463116542,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,121035.0,303.547,1036022.5,1.03,True,False,True,True,True,False,False,True,True,8600.0,973550.0,2022-06-17,319,39763350,353022450,951350,371.08,-52.08,False,True,False,306031432.5,8600.0
989,2022-06-17 09:55:00+05:30,332.65,353.6,318.35,318.35,68450,977350,45.55,-25.38790195637508,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,117675.0,305.57399999999996,1032112.5,0.58,True,False,False,True,True,False,False,False,False,2650.0,976200.0,2022-06-17,330,22588500,375610950,1019800,368.32,-38.32,False,True,False,328365166.25,2650.0
990,2022-06-17 10:00:00+05:30,318.15,342.85,310.0,336.35,56150,978800,49.49,-26.21095518334087,NIFTY2262315600PE,PE,15600.0,2022-06-23,50,NIFTY,115522.5,307.751,1028772.5,0.49,True,False,False,True,True,False,False,True,True,1450.0,977650.0,2022-06-17,329,18473350,394084300,1075950,366.27,-37.27,False,True,False,319504790.0,1450.0
