,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
612,2022-06-17 09:15:00+05:30,453.0,546.45,407.75,462.75,1224125,337125,72.06,91.86843307446324,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,87948.75,308.067,126435.0,13.92,False,False,True,True,True,False,True,True,True,175950.0,337125.0,2022-06-17,472,577787000,577787000,1224125,472.0,0.0,False,False,False,160842337.5,175950.0
613,2022-06-17 09:20:00+05:30,459.5,490.0,421.3,487.7,880950,644625,74.89,100.0,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,131672.5,313.895,153762.5,6.69,False,False,True,True,True,False,True,True,True,307500.0,644625.0,2022-06-17,466,410522700,988309700,2105075,469.49,-3.49,True,False,False,293723381.25,307500.0
614,2022-06-17 09:25:00+05:30,489.2,500.0,457.0,498.5,684950,784500,76.02,100.0,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,165426.25,320.18800000000005,188133.75,4.14,False,False,True,True,True,False,True,True,True,139875.0,784500.0,2022-06-17,485,332200750,1320510450,2790025,473.3,11.7,True,True,False,375383250.0,139875.0
615,2022-06-17 09:30:00+05:30,498.25,507.1,469.05,483.45,606500,808050,71.21,78.00511508951405,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,195188.75,326.157,223641.25,3.11,False,False,True,True,True,False,True,False,False,23550.0,808050.0,2022-06-17,486,294759000,1615269450,3396525,475.57,10.43,True,False,False,394389003.75000006,23550.0
616,2022-06-17 09:35:00+05:30,480.0,483.6,410.9,427.85,606300,893925,56.88,20.01132182281349,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,224937.5,330.414,263473.75,2.7,False,False,True,True,True,False,False,False,False,85875.0,893925.0,2022-06-17,440,266772000,1882041450,4002825,470.18,-30.18,False,False,False,399807956.25,85875.0
617,2022-06-17 09:40:00+05:30,426.7,428.65,300.0,332.35,1054825,896925,41.46,-26.49409973353634,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,277006.25,332.49,303421.25,3.81,False,False,True,False,True,False,False,False,False,3000.0,896925.0,2022-06-17,353,372353225,2254394675,5057650,445.74,-92.74,False,False,False,326772200.625,3000.0
618,2022-06-17 09:45:00+05:30,331.85,348.55,304.55,309.25,495925,920600,38.72,-33.863837312113176,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,300772.5,334.194,344702.5,1.65,False,False,True,False,True,False,False,False,False,23675.0,920600.0,2022-06-17,320,158696000,2413090675,5553575,434.51,-114.51,False,False,False,300621930.0,23675.0
619,2022-06-17 09:50:00+05:30,308.25,346.1,290.9,339.05,502825,921600,43.87,-31.743821789070655,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,325228.75,336.649,386010.0,1.55,False,False,True,True,True,False,False,True,True,1000.0,921600.0,2022-06-17,325,163418125,2576508800,6056400,425.42,-100.42,False,True,False,293529600.0,1000.0
620,2022-06-17 09:55:00+05:30,341.05,355.1,315.25,315.25,400950,925800,40.91,-52.94328786791098,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,344906.25,338.144,427423.75,1.16,False,False,True,False,True,False,False,False,False,4200.0,925800.0,2022-06-17,328,131511600,2708020400,6457350,419.37,-91.37,False,True,False,310305015.0,4200.0
621,2022-06-17 10:00:00+05:30,314.55,345.9,306.3,337.3,325725,963200,44.63,-54.55204932898076,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,360015.0,339.87399999999997,470728.75,0.9,False,False,True,False,True,False,False,True,True,37400.0,963200.0,2022-06-17,329,107163525,2815183925,6783075,415.03,-86.03,False,True,False,314099520.0,37400.0
622,2022-06-17 10:05:00+05:30,340.15,372.1,332.15,371.35,413650,981600,49.88,-42.532196019401226,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,379802.5,342.746,515048.75,1.09,False,False,True,True,True,False,False,True,True,18400.0,981600.0,2022-06-17,358,148086700,2963270625,7196725,411.75,-53.75,False,True,False,345645900.0,18400.0
623,2022-06-17 10:10:00+05:30,373.1,406.25,363.15,398.9,628700,924875,53.71,-27.147214641194417,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,410785.0,346.52899999999994,556510.0,1.53,False,True,True,True,True,False,False,True,True,-56725.0,924875.0,2022-06-17,389,244564300,3207834925,7825425,409.92,-20.92,False,True,False,355799412.5,56725.0
624,2022-06-17 10:15:00+05:30,396.75,403.5,378.75,383.25,271375,924425,51.31,-16.427255985267045,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,420875.0,349.782,596003.75,0.64,False,True,True,True,True,False,False,False,False,-450.0,924425.0,2022-06-17,388,105293500,3313128425,8096800,409.19,-21.19,False,False,False,361565728.125,450.0
625,2022-06-17 10:20:00+05:30,384.5,395.0,366.2,394.55,229250,926825,52.94,33.20875600640682,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,430991.25,353.038,635726.25,0.53,False,False,True,True,True,False,False,True,True,2400.0,926825.0,2022-06-17,385,88261250,3401389675,8326050,408.52,-23.52,False,False,False,352749595.0,2400.0
626,2022-06-17 10:25:00+05:30,395.0,401.15,376.85,389.45,238175,914975,52.09,47.37152982870643,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,441515.0,356.29799999999994,674972.5,0.54,False,True,True,True,True,False,False,False,False,-11850.0,914975.0,2022-06-17,389,92650075,3494039750,8564225,407.98,-18.98,False,True,False,355925275.0,11850.0
627,2022-06-17 10:30:00+05:30,387.25,395.2,357.6,358.2,250150,916525,47.11,11.215226939970705,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,452612.5,359.121,714346.25,0.55,False,False,True,False,True,False,False,False,False,1550.0,916525.0,2022-06-17,370,92555500,3586595250,8814375,406.9,-36.9,False,False,False,344980010.0,1550.0
628,2022-06-17 10:35:00+05:30,360.9,368.0,327.0,328.5,295800,908950,42.91,7.500707613925843,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,466021.25,361.032,753586.25,0.63,False,True,True,False,True,False,False,False,False,-7575.0,908950.0,2022-06-17,341,100867800,3687463050,9110175,404.76,-63.76,False,False,False,315860125.0,7575.0
629,2022-06-17 10:40:00+05:30,328.3,364.6,325.1,364.3,223000,910700,48.83,14.180672268907566,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,474018.75,363.519,791395.0,0.47,False,False,True,True,True,False,False,True,True,1750.0,910700.0,2022-06-17,351,78273000,3765736050,9333175,403.48,-52.48,False,True,False,314054895.0,1750.0
630,2022-06-17 10:45:00+05:30,364.35,382.6,355.75,377.05,223675,917350,50.79,3.370786516853926,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,482351.25,366.16,829187.5,0.46,False,False,True,True,True,False,False,True,True,6650.0,917350.0,2022-06-17,371,82983425,3848719475,9556850,402.72,-31.72,False,True,False,338662686.25,6650.0
631,2022-06-17 10:50:00+05:30,376.0,380.0,342.05,353.2,192125,917350,47.16,-27.629987908101562,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,487448.75,368.72399999999993,866996.25,0.39,False,False,True,False,True,False,False,False,False,0.0,917350.0,2022-06-17,358,68780750,3917500225,9748975,401.84,-43.84,False,False,False,331186283.75,0.0
632,2022-06-17 10:55:00+05:30,351.75,369.9,346.2,358.85,137500,931725,48.1,-15.701415701415677,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,433117.5,370.494,896726.25,0.32,False,False,False,False,True,False,False,True,True,14375.0,931725.0,2022-06-17,358,49225000,3966725225,9886475,401.23,-43.23,False,True,False,333604136.24999994,14375.0
633,2022-06-17 11:00:00+05:30,358.2,374.0,347.5,370.8,120175,940700,50.14,-15.219480935597558,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,395078.75,372.009,911530.0,0.3,False,False,False,False,True,False,False,True,True,8975.0,940700.0,2022-06-17,364,43743700,4010468925,10006650,400.78,-36.78,False,True,False,339357525.0,8975.0
634,2022-06-17 11:05:00+05:30,370.25,370.45,349.5,352.4,112375,946950,47.08,-21.877767936226746,BANKNIFTY2262332400PE,PE,32400.0,2022-06-23,25,BANKNIFTY,366450.0,373.165,919652.5,0.31,False,False,False,False,True,False,False,False,False,6250.0,946950.0,2022-06-17,357,40117875,4050586800,10119025,400.29,-43.29,False,False,False,340878326.25,6250.0
