,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
375,2022-06-17 09:15:00+05:30,206.0,206.0,151.85,184.05,287625,259350,21.94,-60.727272727272755,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,46927.5,356.585,181191.25,6.13,False,False,True,False,True,True,False,False,False,4400.0,259350.0,2022-06-17,180,51772500,51772500,287625,180.0,0.0,True,False,False,46404198.75,4400.0
376,2022-06-17 09:20:00+05:30,181.85,206.05,162.65,162.65,277800,306700,19.51,-91.37596899224808,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,60366.25,349.27,188657.5,4.6,False,False,True,False,True,True,False,False,False,47350.0,306700.0,2022-06-17,177,49170600,100943100,565425,178.53,-1.53,False,False,False,56540145.00000001,47350.0
377,2022-06-17 09:25:00+05:30,162.4,177.35,153.7,154.15,175400,295075,18.63,-90.6512605042017,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,68591.25,341.55400000000003,195446.25,2.56,False,True,True,False,True,True,False,False,False,-11625.0,295075.0,2022-06-17,161,28239400,129182500,740825,174.38,-13.38,False,False,False,48842289.37499999,11625.0
378,2022-06-17 09:30:00+05:30,152.2,164.5,149.6,157.9,177300,313950,20.34,-81.83831672203767,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,76833.75,334.06899999999996,203201.25,2.31,False,False,True,False,True,True,False,True,True,18875.0,313950.0,2022-06-17,157,27836100,157018600,918125,171.02,-14.02,False,False,False,49305847.5,18875.0
379,2022-06-17 09:35:00+05:30,157.9,187.75,157.15,184.8,190625,328150,31.46,-37.54448398576512,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,85506.25,328.265,211706.25,2.23,False,False,True,False,True,False,False,True,True,14200.0,328150.0,2022-06-17,176,33550000,190568600,1108750,171.88,4.12,True,True,False,56589467.49999999,14200.0
380,2022-06-17 09:40:00+05:30,186.75,306.6,183.6,279.9,660600,335250,55.25,34.22680412371134,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,116820.0,324.754,220516.25,5.65,False,False,True,False,True,False,False,True,True,7100.0,335250.0,2022-06-17,256,169113600,359682200,1769350,203.28,52.72,True,True,False,82169775.00000001,7100.0
381,2022-06-17 09:45:00+05:30,282.75,296.85,264.5,291.2,361625,360575,57.15,36.470002489419976,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,133527.5,321.281,230447.5,2.71,False,False,True,False,True,False,False,True,True,25325.0,360575.0,2022-06-17,284,102701500,462383700,2130975,216.98,67.02,True,True,False,101204388.125,25325.0
382,2022-06-17 09:50:00+05:30,289.65,305.5,247.1,254.8,438600,406075,49.8,16.588685665674184,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,154528.75,317.086,242756.25,2.84,False,False,True,False,True,False,False,False,False,45500.0,406075.0,2022-06-17,269,117983400,580367100,2569575,225.86,43.14,True,False,False,112198522.5,45500.0
383,2022-06-17 09:55:00+05:30,252.9,280.75,245.45,280.75,206400,406875,54.31,42.17182730047973,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,164020.0,314.091,255042.5,1.26,False,False,True,False,True,False,False,True,True,800.0,406875.0,2022-06-17,268,55315200,635682300,2775975,228.99,39.01,True,False,False,107048812.50000001,800.0
384,2022-06-17 10:00:00+05:30,281.7,289.0,258.35,263.1,196125,420575,50.96,44.53557969408116,BANKNIFTY2262333200CE,CE,33200.0,2022-06-23,25,BANKNIFTY,172625.0,310.89099999999996,267800.0,1.14,False,False,True,False,True,False,False,False,False,13700.0,420575.0,2022-06-17,270,52953750,688636050,2972100,231.7,38.3,True,False,False,115100863.125,13700.0
