,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
263,2022-06-17 09:15:00+05:30,515.6,547.25,458.15,526.1,828525,165250,23.46,-58.89537971322355,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,44950.0,838.985,18267.5,18.43,False,False,True,False,True,True,False,False,True,137525.0,165200.0,2022-06-17,510,422547750,422547750,828525,510.0,0.0,True,False,False,83071175.0,137525.0
264,2022-06-17 09:20:00+05:30,520.45,573.85,482.2,483.4,581875,351325,20.69,-90.01976284584978,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,74027.5,824.9609999999999,35661.25,7.86,False,False,True,False,True,True,False,False,False,186075.0,351275.0,2022-06-17,513,298501875,721049625,1410400,511.24,1.76,False,True,False,185508383.125,186075.0
265,2022-06-17 09:25:00+05:30,479.15,513.25,462.1,462.7,475650,526925,19.49,-89.48464341488805,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,97762.5,810.832,61876.25,4.87,False,False,True,False,True,True,False,False,False,175600.0,526875.0,2022-06-17,479,227836350,948885975,1886050,503.11,-24.11,False,False,False,256968149.375,175600.0
266,2022-06-17 09:30:00+05:30,458.2,487.5,453.25,471.75,374750,573100,21.63,-79.46380697050935,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,116493.75,796.8840000000001,90397.5,3.22,False,False,True,False,True,True,False,True,True,46175.0,573050.0,2022-06-17,470,176132500,1125018475,2260800,497.62,-27.62,False,False,False,269571912.5,46175.0
267,2022-06-17 09:35:00+05:30,472.8,545.65,471.0,536.0,623925,638700,34.87,-31.56923076923077,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,147667.5,784.6240000000001,122195.0,4.23,False,False,True,False,True,False,False,True,True,65600.0,638650.0,2022-06-17,517,322569225,1447587700,2884725,501.81,15.19,True,True,False,324667177.5,65600.0
268,2022-06-17 09:40:00+05:30,538.35,755.95,533.0,705.95,936725,393650,56.03,29.210761188320806,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,194367.5,775.668,141675.0,4.82,False,True,True,False,True,False,False,True,True,-245050.0,393600.0,2022-06-17,664,621985400,2069573100,3821450,541.57,122.43,True,True,False,253697583.75,245050.0
269,2022-06-17 09:45:00+05:30,711.65,733.65,677.0,722.5,232775,375975,57.48,31.499074645280682,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,205820.0,767.043,160243.75,1.13,False,True,True,False,True,False,False,True,True,-17675.0,375925.0,2022-06-17,711,165503025,2235076125,4054225,551.3,159.7,True,True,False,265184566.87500003,17675.0
270,2022-06-17 09:50:00+05:30,721.0,748.0,649.2,662.45,165425,345475,50.93,13.289000327046779,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,214026.25,757.2170000000001,177278.75,0.77,False,True,True,False,True,False,False,False,False,-30500.0,345425.0,2022-06-17,686,113481550,2348557675,4219650,556.58,129.42,True,False,False,241348835.0,30500.0
271,2022-06-17 09:55:00+05:30,660.05,712.7,649.0,712.7,126250,337925,55.5,43.044982698961945,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,220260.0,747.186,193883.75,0.57,False,True,True,False,True,False,False,True,True,-7550.0,337875.0,2022-06-17,691,87238750,2435796425,4345900,560.48,130.52,True,True,False,230076236.25,7550.0
272,2022-06-17 10:00:00+05:30,711.35,723.8,669.1,678.0,60725,334000,51.9,45.734430082256175,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,223071.25,736.461,210288.75,0.27,False,True,True,False,True,False,False,False,False,-3925.0,333950.0,2022-06-17,690,41900250,2477696675,4406625,562.27,127.73,True,False,False,232614300.00000003,3925.0
273,2022-06-17 10:05:00+05:30,676.35,685.6,624.1,629.25,84900,328500,47.27,36.721419909602034,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,227067.5,730.493,226388.75,0.37,False,True,True,False,True,False,False,False,False,-5500.0,328450.0,2022-06-17,646,54845400,2532542075,4491525,563.85,82.15,True,False,False,215118225.0,5500.0
274,2022-06-17 10:10:00+05:30,626.4,627.15,578.1,587.55,135725,328675,43.67,23.817359111476748,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,233668.75,723.1080000000001,242330.0,0.58,False,False,True,False,True,False,False,False,False,175.0,328625.0,2022-06-17,597,81027825,2613569900,4627250,564.82,32.18,True,False,False,198067771.875,175.0
275,2022-06-17 10:15:00+05:30,589.75,608.0,578.4,604.55,83700,330075,45.49,15.61681284884382,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,237723.75,715.1259999999999,258255.0,0.35,False,False,True,False,True,False,False,True,True,1400.0,330025.0,2022-06-17,596,49885200,2663455100,4710950,565.38,30.62,True,False,False,195800490.00000003,1400.0
276,2022-06-17 10:20:00+05:30,604.55,620.7,585.5,587.7,64050,330350,43.98,-41.367850271121235,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,240662.5,706.8070000000001,274122.5,0.27,False,False,True,False,True,False,False,False,False,275.0,330300.0,2022-06-17,597,38237850,2701692950,4775000,565.8,31.2,True,True,False,199234085.0,275.0
277,2022-06-17 10:25:00+05:30,584.0,610.5,578.75,593.55,48300,331025,44.67,-46.86534617481378,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,242977.5,699.5609999999999,289995.0,0.2,False,False,True,False,True,False,False,True,True,675.0,330975.0,2022-06-17,594,28690200,2730383150,4823300,566.08,27.92,True,False,False,196835740.625,675.0
278,2022-06-17 10:30:00+05:30,596.2,640.05,584.4,639.45,69025,337375,49.88,-8.812260536398467,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,246201.25,692.7470000000001,306063.75,0.28,False,False,True,False,True,False,False,True,True,6350.0,337325.0,2022-06-17,621,42864525,2773247675,4892325,566.86,54.14,True,True,False,206549409.37499997,6350.0
279,2022-06-17 10:35:00+05:30,635.45,673.75,625.3,671.85,110775,333475,53.23,-16.80032901501132,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,251540.0,687.057,321835.0,0.44,False,True,True,False,True,False,False,True,True,-3900.0,333425.0,2022-06-17,656,72668400,2845916075,5003100,568.83,87.17,True,True,False,216600349.375,3900.0
280,2022-06-17 10:40:00+05:30,671.35,674.7,623.65,624.25,74400,332325,48.14,-20.99199375122047,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,254738.75,681.1420000000002,337326.25,0.29,True,True,True,False,True,False,False,False,False,-1150.0,332275.0,2022-06-17,640,47616000,2893532075,5077500,569.87,70.13,True,False,False,215737081.87499997,1150.0
281,2022-06-17 10:45:00+05:30,624.0,638.7,599.6,605.15,60200,334100,46.23,-10.644876325088351,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,257392.5,674.4850000000001,352797.5,0.23,True,False,True,False,True,False,False,False,False,1775.0,334050.0,2022-06-17,614,36962800,2930494875,5137700,570.39,43.61,True,False,False,206858015.00000003,1775.0
282,2022-06-17 10:50:00+05:30,607.3,651.5,604.0,636.45,79225,335300,49.75,22.638888888888932,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,260846.25,668.454,368176.25,0.3,True,False,True,False,True,False,False,True,True,1200.0,335250.0,2022-06-17,630,49911750,2980406625,5216925,571.3,58.7,True,True,False,210484575.0,1200.0
283,2022-06-17 10:55:00+05:30,640.9,649.0,614.1,629.25,35300,328450,48.95,11.97866149369546,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,221185.0,663.28,376336.25,0.16,True,True,False,False,True,False,False,False,False,-6850.0,328400.0,2022-06-17,630,22239000,3002645625,5252225,571.69,58.31,True,False,False,207432597.49999997,6850.0
284,2022-06-17 11:00:00+05:30,628.6,644.95,607.45,612.35,32050,329875,47.06,11.951515151515133,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,193693.75,658.1080000000001,375263.75,0.17,True,False,False,False,True,False,False,False,False,1425.0,329825.0,2022-06-17,621,19903050,3022548675,5284275,571.99,49.01,True,False,False,206567725.00000003,1425.0
285,2022-06-17 11:05:00+05:30,614.95,649.0,614.05,645.9,39325,328050,51.11,22.376576191493903,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,171877.5,654.336,365320.0,0.23,True,True,False,False,True,False,False,True,True,-1825.0,328000.0,2022-06-17,636,25010700,3047559375,5323600,572.46,63.54,True,True,False,207171776.25,1825.0
286,2022-06-17 11:10:00+05:30,645.5,666.25,630.0,630.0,50900,325725,49.19,-4.633488600147116,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,155685.0,650.591,352951.25,0.33,True,True,False,False,True,False,False,False,False,-2325.0,325675.0,2022-06-17,642,32677800,3080237175,5374500,573.12,68.88,True,True,False,211110515.625,2325.0
287,2022-06-17 11:15:00+05:30,631.15,662.1,622.4,635.0,50475,321225,49.82,-20.872274143302185,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,127012.5,647.957,337077.5,0.4,True,True,False,False,True,False,False,True,True,-4500.0,321175.0,2022-06-17,639,32253525,3112490700,5424975,573.73,65.27,True,False,False,206306756.25,4500.0
288,2022-06-17 11:20:00+05:30,635.0,635.0,590.35,616.2,54225,322025,47.41,-5.448392554991509,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,82887.5,645.716,333496.25,0.65,True,False,False,False,True,False,False,False,False,800.0,321975.0,2022-06-17,613,33239925,3145730625,5479200,574.12,38.88,True,False,False,197296666.875,800.0
289,2022-06-17 11:25:00+05:30,617.9,618.75,550.55,550.55,64225,322000,40.11,-28.100874935666496,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,74460.0,641.705,330797.5,0.86,True,True,False,False,True,False,False,False,False,-25.0,321950.0,2022-06-17,573,36800925,3182531550,5543425,574.11,-1.11,False,False,False,188257300.0,25.0
290,2022-06-17 11:30:00+05:30,547.75,567.1,533.75,554.35,102500,323525,40.68,-49.220623501199036,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,71313.75,637.221,329700.0,1.44,True,False,False,False,True,False,False,True,True,1525.0,323475.0,2022-06-17,551,56477500,3239009050,5645925,573.69,-22.69,False,False,False,178076248.125,1525.0
291,2022-06-17 11:35:00+05:30,554.35,573.8,550.0,573.8,52850,326175,43.63,-30.9690030717677,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,67643.75,633.482,329112.5,0.78,True,False,False,False,True,False,False,True,True,2650.0,326125.0,2022-06-17,565,29860250,3268869300,5698775,573.61,-8.61,True,True,False,183277732.5,2650.0
292,2022-06-17 11:40:00+05:30,577.85,580.35,551.65,560.9,60625,326575,42.13,-29.391602399314515,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,67638.75,629.33,328741.25,0.9,True,False,False,False,True,False,False,False,False,400.0,326525.0,2022-06-17,564,34192500,3303061800,5759400,573.51,-9.51,False,False,False,184841450.0,400.0
293,2022-06-17 11:45:00+05:30,560.5,568.4,552.9,555.15,40125,325500,41.45,-61.62988115449915,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,65400.0,625.517,328591.25,0.61,True,True,False,False,True,False,False,False,False,-1075.0,325450.0,2022-06-17,558,22389750,3325451550,5799525,573.4,-15.4,False,False,False,182491575.0,1075.0
294,2022-06-17 11:50:00+05:30,553.65,567.25,543.9,562.5,41525,329225,42.73,-48.66618601297763,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,60690.0,620.9670000000001,328618.75,0.68,False,False,False,False,True,False,False,True,True,3725.0,329175.0,2022-06-17,557,23129425,3348580975,5841050,573.28,-16.28,False,False,False,182909179.37500003,3725.0
295,2022-06-17 11:55:00+05:30,562.85,595.2,557.75,586.95,76900,325825,46.89,-30.382548213721105,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,60350.0,617.706,328406.25,1.27,True,True,False,False,True,False,False,True,True,-3400.0,325775.0,2022-06-17,579,44525100,3393106075,5917950,573.36,5.64,True,True,False,187829966.875,3400.0
296,2022-06-17 12:00:00+05:30,588.0,616.45,586.95,591.9,87425,329475,47.71,-16.83991683991688,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,61518.75,614.846,328362.5,1.42,False,False,True,False,True,False,False,True,True,3650.0,329425.0,2022-06-17,598,52280150,3445386225,6005375,573.72,24.28,True,True,False,198245107.50000003,3650.0
297,2022-06-17 12:05:00+05:30,595.6,629.1,585.8,629.1,46975,331675,53.57,67.80319378506694,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,61452.5,613.0079999999999,328395.0,0.76,False,False,False,True,True,False,True,True,True,2200.0,331625.0,2022-06-17,614,28842650,3474228875,6052350,574.03,39.97,True,True,False,201475978.75000003,2200.0
298,2022-06-17 12:10:00+05:30,629.9,644.0,614.6,632.65,60525,330000,54.1,67.73356401384085,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,61027.5,611.778,328026.25,0.99,False,True,False,True,True,False,True,True,True,-1675.0,329950.0,2022-06-17,630,38130750,3512359625,6112875,574.58,55.42,True,True,False,207668999.99999997,1675.0
299,2022-06-17 12:15:00+05:30,636.05,663.3,632.65,650.65,83700,322225,56.78,67.32369689005697,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,59673.75,611.309,327463.75,1.4,True,True,False,True,True,False,True,True,True,-7775.0,322175.0,2022-06-17,648,54237600,3566597225,6196575,575.58,72.42,True,True,False,208793744.37499997,7775.0
300,2022-06-17 12:20:00+05:30,650.0,659.85,618.25,625.8,79300,319075,52.24,51.46708961141948,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,59918.75,609.815,326801.25,1.32,True,True,True,True,True,False,True,False,False,-3150.0,319025.0,2022-06-17,634,50276200,3616873425,6275875,576.31,57.69,True,False,False,203904878.75,3150.0
301,2022-06-17 12:25:00+05:30,625.0,705.0,616.2,692.4,117800,320975,61.2,73.41535169831504,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,62798.75,610.343,326145.0,1.88,True,False,True,True,True,False,True,True,True,1900.0,320925.0,2022-06-17,671,79043800,3695917225,6393675,578.06,92.94,True,True,False,212036085.0,1900.0
302,2022-06-17 12:30:00+05:30,692.6,733.1,660.95,662.4,129125,306975,56.09,47.662213740458,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,65293.75,611.127,324728.75,1.98,True,True,True,True,True,False,False,False,False,-14000.0,306925.0,2022-06-17,685,88450625,3784367850,6522800,580.18,104.82,True,True,False,213969249.37500003,14000.0
303,2022-06-17 12:35:00+05:30,664.05,694.9,646.7,647.45,46900,304675,53.69,30.234882558720656,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,65873.75,611.389,323540.0,0.71,True,True,True,True,True,False,False,False,False,-2300.0,304625.0,2022-06-17,663,31094700,3815462550,6569700,580.77,82.23,True,False,False,204375990.0,2300.0
304,2022-06-17 12:40:00+05:30,647.35,661.35,626.85,648.45,48075,302050,53.83,28.82997705837373,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,66675.0,611.8570000000001,322148.75,0.72,True,True,True,True,True,False,False,True,True,-2625.0,302000.0,2022-06-17,645,31008375,3846470925,6617775,581.23,63.77,True,False,False,194550405.0,2625.0
305,2022-06-17 12:45:00+05:30,644.1,648.45,610.0,638.6,65150,298825,52.13,5.627962085308058,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,67966.25,611.889,320687.5,0.96,True,True,True,True,True,False,False,False,False,-3225.0,298775.0,2022-06-17,632,41174800,3887645725,6682925,581.73,50.27,True,False,False,188028160.625,3225.0
306,2022-06-17 12:50:00+05:30,637.95,726.95,631.6,718.55,75675,299075,62.49,35.0326264274062,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,69205.0,612.948,319355.0,1.09,True,False,True,True,True,False,False,True,True,250.0,299025.0,2022-06-17,692,52367100,3940012825,6758600,582.96,109.04,True,True,False,203154170.62500003,250.0
307,2022-06-17 12:55:00+05:30,725.85,729.9,650.0,650.8,62825,294600,52.18,0.0508560773012298,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,69822.5,613.2719999999999,318023.75,0.9,True,True,True,True,True,False,False,False,False,-4475.0,294550.0,2022-06-17,676,42469700,3982482525,6821425,583.82,92.18,True,False,False,203259270.0,4475.0
308,2022-06-17 13:00:00+05:30,649.55,668.0,628.3,646.7,64475,310225,51.63,7.622173595915428,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,70335.0,613.807,317433.75,0.92,True,False,True,True,True,False,False,False,False,15625.0,310175.0,2022-06-17,647,41715325,4024197850,6885900,584.41,62.59,True,False,False,201072333.75,15625.0
309,2022-06-17 13:05:00+05:30,646.7,655.5,627.0,641.1,26200,314225,50.83,-24.061913696060035,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,68433.75,614.37,317045.0,0.38,True,False,False,True,True,False,False,False,False,4000.0,314175.0,2022-06-17,641,16794200,4040992050,6912100,584.63,56.37,True,False,False,201496781.25,4000.0
310,2022-06-17 13:10:00+05:30,641.1,642.0,601.25,610.0,55800,315325,46.55,-24.451703219785355,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,66098.75,614.7420000000001,316635.0,0.84,True,False,False,False,True,False,False,False,False,1100.0,315275.0,2022-06-17,617,34428600,4075420650,6967900,584.89,32.11,True,False,False,196013903.125,1100.0
311,2022-06-17 13:15:00+05:30,608.35,615.9,593.0,604.0,64300,319300,45.74,-21.158996834672543,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,66671.25,614.925,316291.25,0.96,False,False,True,False,True,False,False,False,False,3975.0,319250.0,2022-06-17,604,38837200,4114257850,7032200,585.06,18.94,True,False,False,193000885.0,3975.0
312,2022-06-17 13:20:00+05:30,605.2,629.5,591.1,624.1,45725,314850,48.92,-10.84874136778794,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,65926.25,615.377,315705.0,0.69,True,True,False,True,True,False,False,True,True,-4450.0,314800.0,2022-06-17,614,28075150,4142333000,7077925,585.25,28.75,True,True,False,192152955.0,4450.0
313,2022-06-17 13:25:00+05:30,627.0,664.1,620.6,652.9,74600,312850,53.15,5.875102711585852,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,67650.0,617.913,315072.5,1.1,True,True,True,True,True,False,False,True,True,-2000.0,312800.0,2022-06-17,645,48117000,4190450000,7152525,585.87,59.13,True,True,False,200959197.5,2000.0
314,2022-06-17 13:30:00+05:30,652.9,655.9,621.9,634.2,50875,310875,50.24,-46.30798792204226,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,68117.5,620.929,314155.0,0.75,True,True,True,True,True,False,False,False,False,-1975.0,310825.0,2022-06-17,637,32407375,4222857375,7203400,586.23,50.77,True,False,False,198618037.5,1975.0
315,2022-06-17 13:35:00+05:30,634.2,664.1,623.55,629.2,50575,310575,49.46,-18.090452261306478,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,66801.25,624.259,313392.5,0.76,True,True,False,True,True,False,False,False,False,-300.0,310525.0,2022-06-17,638,32266850,4255124225,7253975,586.59,51.41,True,True,False,199955949.375,300.0
316,2022-06-17 13:40:00+05:30,629.2,646.0,619.75,643.65,32200,310950,51.79,-2.350674373795816,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,64040.0,627.697,312466.25,0.5,True,False,False,True,True,False,False,True,True,375.0,310900.0,2022-06-17,636,20479200,4275603425,7286175,586.81,49.19,True,False,False,196792481.25,375.0
317,2022-06-17 13:45:00+05:30,646.55,668.65,628.65,642.6,45250,309025,51.6,1.1980830670926534,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,63953.75,629.8290000000001,311333.75,0.71,True,True,False,True,True,False,False,False,False,-1925.0,308975.0,2022-06-17,646,29231500,4304834925,7331425,587.18,58.82,True,True,False,200449066.25,1925.0
318,2022-06-17 13:50:00+05:30,643.25,664.65,597.6,653.3,59175,311400,53.44,41.316793893129834,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,63886.25,628.776,310403.75,0.93,False,False,False,True,True,False,False,True,True,2375.0,311350.0,2022-06-17,638,37753650,4342588575,7390600,587.58,50.42,True,False,False,196532325.0,2375.0
319,2022-06-17 13:55:00+05:30,651.4,664.7,635.0,658.0,31925,311400,54.26,52.17391304347837,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,61297.5,627.486,309862.5,0.52,False,False,False,True,True,False,True,True,True,0.0,311350.0,2022-06-17,652,20815100,4363403675,7422525,587.86,64.14,True,True,False,202363290.0,0.0
320,2022-06-17 14:00:00+05:30,662.15,709.2,615.3,634.8,104200,312625,49.61,10.037523452157554,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,62542.5,626.933,309540.0,1.67,False,False,True,True,True,False,False,False,False,1225.0,312575.0,2022-06-17,653,68042600,4431446275,7526725,588.76,64.24,True,True,False,207035906.25,1225.0
321,2022-06-17 14:05:00+05:30,638.2,642.05,614.6,621.45,46425,310950,47.11,-34.50356555128911,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,58973.75,625.108,309038.75,0.79,False,True,False,False,True,False,False,False,False,-1675.0,310900.0,2022-06-17,626,29062050,4460508325,7573150,588.99,37.01,True,False,False,195377658.75,1675.0
322,2022-06-17 14:10:00+05:30,621.8,636.4,605.6,626.25,37775,309950,48.12,-10.29126213592242,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,54406.25,624.073,309187.5,0.69,False,True,False,True,True,False,False,True,True,-1000.0,309900.0,2022-06-17,622,23496050,4484004375,7610925,589.15,32.85,True,False,False,192478950.0,1000.0
323,2022-06-17 14:15:00+05:30,626.25,626.25,549.65,549.65,80100,305550,36.21,-53.443063486731724,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,56066.25,622.481,309231.25,1.43,True,True,True,False,True,False,False,False,False,-4400.0,305500.0,2022-06-17,575,46057500,4530061875,7691025,589.01,-14.01,False,False,False,179648122.5,4400.0
324,2022-06-17 14:20:00+05:30,548.3,573.75,541.4,561.3,76850,303625,38.69,-56.38479972612127,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,57505.0,621.956,309310.0,1.34,True,True,True,False,True,False,False,True,True,-1925.0,303575.0,2022-06-17,558,42882300,4572944175,7767875,588.7,-30.7,False,False,False,169293709.375,1925.0
325,2022-06-17 14:25:00+05:30,564.0,582.45,550.25,566.1,67125,302725,39.74,-51.06809078771697,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,57603.75,621.187,309505.0,1.17,True,True,True,False,True,False,False,True,True,-900.0,302675.0,2022-06-17,566,37992750,4610936925,7835000,588.51,-22.51,False,True,False,171448303.75,900.0
326,2022-06-17 14:30:00+05:30,565.9,641.4,555.4,616.8,84075,298275,49.5,-19.230769230769234,BANKNIFTY2262332400CE,CE,32400.0,2022-06-23,25,BANKNIFTY,58023.75,621.769,309465.0,1.45,True,True,True,False,True,False,False,True,True,-4450.0,298225.0,2022-06-17,604,50781300,4661718225,7919075,588.67,15.33,True,True,False,178487760.0,4450.0
