,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
235,2022-06-17 09:15:00+05:30,923.55,953.3,822.95,911.95,7000,2875,16.95,-61.96461824953442,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,413.75,1551.675,298.75,16.92,False,False,True,False,False,True,False,False,False,2400.0,2875.0,2022-06-17,896,6272000,6272000,7000,896.0,0.0,True,False,False,2553359.375,2400.0
236,2022-06-17 09:20:00+05:30,917.0,982.7,869.4,869.4,4025,3225,15.66,-68.2533514668739,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,615.0,1532.806,455.0,6.54,False,False,True,False,False,True,False,False,False,350.0,3225.0,2022-06-17,907,3650675,9922675,11025,900.02,6.98,False,True,False,2986511.25,350.0
237,2022-06-17 09:25:00+05:30,869.4,903.05,836.7,836.7,6825,6275,14.74,-71.83244268229613,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,953.75,1513.283,761.25,7.16,False,False,True,False,False,True,False,False,False,3050.0,6275.0,2022-06-17,858,5855850,15778525,17850,883.95,-25.95,False,False,False,5458465.625,3050.0
238,2022-06-17 09:30:00+05:30,832.15,872.0,827.3,855.4,7075,7350,17.73,-61.425101214574916,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1307.5,1494.134,1121.25,5.41,False,False,True,False,False,True,False,True,True,1075.0,7350.0,2022-06-17,851,6020825,21799350,24925,874.6,-23.6,False,True,False,6244927.5,1075.0
239,2022-06-17 09:35:00+05:30,855.4,943.35,855.4,930.5,3275,10225,28.56,-29.842386348834175,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1470.0,1476.487,1627.5,2.23,False,False,True,False,False,False,False,True,True,2875.0,10225.0,2022-06-17,909,2976975,24776325,28200,878.59,30.41,True,True,False,9196109.375,2875.0
240,2022-06-17 09:40:00+05:30,930.5,1213.4,930.5,1123.65,4300,9525,47.65,29.61644918940294,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1682.5,1462.703,2097.5,2.56,False,True,True,False,False,False,False,True,True,-700.0,9525.0,2022-06-17,1089,4682700,29459025,32500,906.43,182.57,True,True,False,10210323.75,700.0
241,2022-06-17 09:45:00+05:30,1123.65,1183.7,1122.2,1178.35,2200,9325,51.59,31.49235062061001,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1792.5,1450.0130000000001,2557.5,1.23,False,True,True,False,False,False,False,True,True,-200.0,9325.0,2022-06-17,1161,2554200,32013225,34700,922.57,238.43,True,True,False,10751258.75,200.0
242,2022-06-17 09:50:00+05:30,1178.35,1201.35,1093.65,1093.65,2125,7975,45.83,14.907929033885504,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1898.75,1435.629,2950.0,1.12,False,True,True,False,False,False,False,False,False,-1350.0,7975.0,2022-06-17,1129,2399125,34412350,36825,934.48,194.52,True,False,False,9151312.5,1350.0
243,2022-06-17 09:55:00+05:30,1093.65,1157.6,1089.0,1157.6,950,7450,50.34,43.43559366987889,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1945.0,1422.524,3316.25,0.49,False,True,True,False,False,False,False,True,True,-525.0,7450.0,2022-06-17,1134,1077300,35489650,37775,939.5,194.5,True,False,False,8368585.0,525.0
244,2022-06-17 10:00:00+05:30,1157.6,1171.9,1109.4,1122.7,375,7475,47.99,45.40240186413343,BANKNIFTY2262331800CE,CE,31800.0,2022-06-23,25,BANKNIFTY,1963.75,1408.721,3683.75,0.19,False,False,True,False,False,False,False,False,False,25.0,7475.0,2022-06-17,1134,425250,35914900,38150,941.41,192.59,True,False,False,8526358.75,25.0
