,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
904,2022-07-04 09:24:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,20.0,977.967,1625.0,0.0,True,True,False,True,False,False,False,False,False,-350.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,350.0
905,2022-07-04 09:27:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,979.457,1605.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
906,2022-07-04 09:30:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,980.4959999999999,1585.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
907,2022-07-04 09:33:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,981.535,1565.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
908,2022-07-04 09:36:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,982.574,1545.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
909,2022-07-04 09:39:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,40.00565450947132,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,983.6129999999998,1525.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
910,2022-07-04 09:42:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,984.6519999999999,1505.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
911,2022-07-04 09:45:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,985.6909999999999,1485.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
912,2022-07-04 09:48:00+05:30,1031.95,1031.95,1031.95,1031.95,0,1250,65.41,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,17.5,986.73,1465.0,0.0,True,False,False,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1031,0,0,0,1.0,1030.0,True,False,False,1289937.5,0.0
913,2022-07-04 09:51:00+05:30,1031.95,1031.95,987.85,987.85,50,1250,43.23,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,20.0,986.887,1445.0,2.5,True,False,True,True,False,False,False,False,False,0.0,1250.0,2022-07-04,1002,50100,50100,50,1002.0,0.0,False,False,False,1262375.0,0.0
914,2022-07-04 09:54:00+05:30,987.85,987.85,976.65,976.65,50,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.82,1425.0,2.22,True,False,True,False,False,False,False,False,False,0.0,1250.0,2022-07-04,980,49000,99100,100,991.0,-11.0,False,False,False,1227812.5,0.0
915,2022-07-04 09:57:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.753,1405.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
916,2022-07-04 10:00:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.6859999999999,1385.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
917,2022-07-04 10:03:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.6189999999999,1365.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
918,2022-07-04 10:06:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.552,1345.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
919,2022-07-04 10:09:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.485,1325.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
920,2022-07-04 10:12:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.4179999999999,1305.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
921,2022-07-04 10:15:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,-100.0,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,22.5,986.3509999999999,1285.0,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
922,2022-07-04 10:18:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,986.284,1267.5,0.0,True,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
923,2022-07-04 10:21:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,986.217,1250.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
924,2022-07-04 10:24:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,986.15,1250.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
925,2022-07-04 10:27:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,986.0829999999999,1250.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
926,2022-07-04 10:30:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,986.016,1250.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
927,2022-07-04 10:33:00+05:30,976.65,976.65,976.65,976.65,0,1250,39.57,,NIFTY2270714700CE,CE,14700.0,2022-07-07,50,NIFTY,5.0,985.949,1250.0,0.0,False,False,False,False,False,False,False,False,False,0.0,1250.0,2022-07-04,976,0,99100,100,991.0,-15.0,False,False,False,1220812.5,0.0
