,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1233,2022-07-04 09:15:00+05:30,17.4,17.4,5.1,5.7,54650,126125,43.76,-6.32911392405063,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,18356.25,6.22,129165.0,2.98,True,False,True,False,True,False,False,False,False,2925.0,126075.0,2022-07-04,9,491850,491850,54650,9.0,0.0,False,False,False,1418906.25,2925.0
1234,2022-07-04 09:18:00+05:30,5.6,5.85,5.0,5.0,33125,125075,37.08,-16.85393258426966,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,19591.25,6.202000000000001,128838.75,1.69,True,True,True,False,True,False,False,False,False,-1050.0,125025.0,2022-07-04,5,165625,657475,87775,7.49,-2.49,False,False,False,678531.875,1050.0
1235,2022-07-04 09:21:00+05:30,5.0,5.1,4.75,4.85,18050,127675,35.82,-26.436781609195403,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,20396.25,6.171,128687.5,0.88,True,False,True,False,True,False,False,False,False,2600.0,127625.0,2022-07-04,4,72200,729675,105825,6.9,-2.9,False,False,False,628799.375,2600.0
1236,2022-07-04 09:24:00+05:30,4.85,5.1,4.8,5.05,23525,131175,38.81,-17.241379310344822,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,21373.75,6.1339999999999995,128706.25,1.1,False,False,True,False,True,False,False,True,True,3500.0,131125.0,2022-07-04,4,94100,823775,129350,6.37,-2.37,False,True,False,649316.2499999999,3500.0
1237,2022-07-04 09:27:00+05:30,5.0,5.05,4.85,4.95,18625,137250,37.86,-43.24324324324322,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,22103.75,6.103,129005.0,0.84,False,False,True,False,True,False,False,False,False,6075.0,137200.0,2022-07-04,4,74500,898275,147975,6.07,-2.07,False,True,False,679387.4999999999,6075.0
1238,2022-07-04 09:30:00+05:30,5.0,5.15,4.9,5.05,29050,146250,39.45,-76.66666666666664,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,23133.75,6.077000000000001,129802.5,1.26,False,False,True,False,True,False,False,True,True,9000.0,146200.0,2022-07-04,5,145250,1043525,177025,5.89,-0.89,False,True,False,734906.25,9000.0
1239,2022-07-04 09:33:00+05:30,5.05,5.1,4.65,4.7,21125,155025,35.97,-81.81818181818183,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,23963.75,6.045,131123.75,0.88,False,False,True,False,True,False,False,False,False,8775.0,154975.0,2022-07-04,4,84500,1128025,198150,5.69,-1.69,False,False,False,755746.875,8775.0
1240,2022-07-04 09:36:00+05:30,4.75,4.85,4.65,4.8,7500,156375,37.66,-57.89473684210531,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,23891.25,6.013999999999999,132568.75,0.31,False,False,False,False,True,False,False,True,True,1350.0,156325.0,2022-07-04,4,30000,1158025,205650,5.63,-1.63,False,True,False,742781.25,1350.0
1241,2022-07-04 09:39:00+05:30,4.8,4.95,4.7,4.75,13575,158825,37.14,-54.28571428571433,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,24132.5,5.982,134193.75,0.56,False,False,True,False,True,False,False,False,False,2450.0,158775.0,2022-07-04,4,54300,1212325,219225,5.53,-1.53,False,True,False,766330.625,2450.0
1242,2022-07-04 09:42:00+05:30,4.8,4.9,4.5,4.55,28100,161125,35.02,-36.000000000000036,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,25188.75,5.9510000000000005,135980.0,1.12,False,False,True,False,True,False,False,False,False,2300.0,161075.0,2022-07-04,4,112400,1324725,247325,5.36,-1.36,False,True,False,757287.5,2300.0
1243,2022-07-04 09:45:00+05:30,4.55,4.85,4.55,4.7,21575,163025,37.88,-11.999999999999966,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,25990.0,5.925,137846.25,0.83,False,False,True,False,True,False,False,True,True,1900.0,162975.0,2022-07-04,4,86300,1411025,268900,5.25,-1.25,False,True,False,766217.4999999999,1900.0
1244,2022-07-04 09:48:00+05:30,4.7,4.9,4.7,4.8,9325,167050,39.78,-21.739130434782634,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,25661.25,5.898000000000001,139842.5,0.36,False,False,False,False,True,False,False,True,True,4025.0,167000.0,2022-07-04,4,37300,1448325,278225,5.21,-1.21,False,True,False,801840.0000000001,4025.0
1245,2022-07-04 09:51:00+05:30,4.8,4.9,4.7,4.75,12075,169025,39.14,-18.18181818181822,BANKNIFTY2270735800CE,CE,35800.0,2022-07-07,25,BANKNIFTY,25150.0,5.872000000000001,141763.75,0.48,False,False,False,False,True,False,False,False,False,1975.0,168975.0,2022-07-04,4,48300,1496625,290300,5.16,-1.16,False,True,False,811320.0000000001,1975.0
