,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1306,2022-07-04 09:15:00+05:30,1.5,1.65,1.35,1.4,46150,799500,26.14,-55.555555555555536,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,35122.5,1.861,833047.5,1.31,True,True,True,False,True,True,False,False,False,-8400.0,799500.0,2022-07-04,1,46150,46150,46150,1.0,0.0,True,False,False,1199250.0,8400.0
1307,2022-07-04 09:18:00+05:30,1.4,1.5,1.4,1.45,43200,809100,31.38,-39.99999999999997,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,36237.5,1.847,830060.0,1.19,True,False,True,False,True,False,False,True,True,9600.0,809100.0,2022-07-04,1,43200,89350,89350,1.0,0.0,True,False,False,1173195.0,9600.0
1308,2022-07-04 09:21:00+05:30,1.45,1.5,1.35,1.35,62900,812650,27.22,-79.99999999999999,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,38740.0,1.831,827520.0,1.62,True,False,True,False,True,True,False,False,False,3550.0,812650.0,2022-07-04,1,62900,152250,152250,1.0,0.0,True,False,False,1158026.25,3550.0
1309,2022-07-04 09:24:00+05:30,1.35,1.45,1.35,1.4,15350,818150,32.07,-60.00000000000003,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,38032.5,1.8159999999999998,825270.0,0.4,True,False,False,False,True,False,False,True,True,5500.0,818150.0,2022-07-04,1,15350,167600,167600,1.0,0.0,True,False,False,1145410.0,5500.0
1310,2022-07-04 09:27:00+05:30,1.4,1.4,1.35,1.35,22600,827300,29.92,-60.00000000000002,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,37830.0,1.8,824040.0,0.6,False,False,False,False,True,False,False,False,False,9150.0,827300.0,2022-07-04,1,22600,190200,190200,1.0,0.0,True,False,False,1137537.5,9150.0
1311,2022-07-04 09:30:00+05:30,1.35,1.4,1.3,1.35,13500,827300,29.92,-60.00000000000002,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,37297.5,1.784,823460.0,0.36,False,False,False,False,True,False,False,False,False,0.0,827300.0,2022-07-04,1,13500,203700,203700,1.0,0.0,True,False,False,1116855.0,0.0
1312,2022-07-04 09:33:00+05:30,1.35,1.35,1.3,1.3,8100,832150,27.77,-60.00000000000003,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,37155.0,1.7690000000000001,823192.5,0.22,False,False,False,False,True,True,False,False,False,4850.0,832150.0,2022-07-04,1,8100,211800,211800,1.0,0.0,True,False,False,1102598.7500000002,4850.0
1313,2022-07-04 09:36:00+05:30,1.3,1.35,1.3,1.35,3250,833900,32.97,-33.33333333333333,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,34602.5,1.7539999999999998,822920.0,0.09,False,False,False,False,True,False,False,True,True,1750.0,833900.0,2022-07-04,1,3250,215050,215050,1.0,0.0,True,False,False,1104917.5000000002,1750.0
1314,2022-07-04 09:39:00+05:30,1.35,1.35,1.3,1.35,10950,833900,32.97,-14.28571428571425,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,33795.0,1.74,822167.5,0.32,False,False,False,False,True,False,False,False,False,0.0,833900.0,2022-07-04,1,10950,226000,226000,1.0,0.0,True,False,False,1104917.5000000002,0.0
1315,2022-07-04 09:42:00+05:30,1.35,1.35,1.35,1.35,7900,831100,32.97,-33.33333333333333,NIFTY2270714100PE,PE,14100.0,2022-07-07,50,NIFTY,31880.0,1.726,821240.0,0.25,False,True,False,False,True,False,False,False,False,-2800.0,831100.0,2022-07-04,1,7900,233900,233900,1.0,0.0,True,False,False,1121985.0,2800.0
