,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
542,2022-07-04 09:45:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1795.001,198.75,0.0,True,True,False,True,False,False,True,True,False,-25.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,25.0
543,2022-07-04 09:48:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1800.225,197.5,0.0,True,False,False,True,False,False,True,False,False,0.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,0.0
544,2022-07-04 09:51:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1805.4490000000003,196.25,0.0,True,False,False,True,False,False,True,False,False,0.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,0.0
545,2022-07-04 09:54:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1810.6730000000002,195.0,0.0,True,False,False,True,False,False,True,False,False,0.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,0.0
546,2022-07-04 09:57:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1815.8970000000002,193.75,0.0,True,False,False,True,False,False,True,False,False,0.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,0.0
547,2022-07-04 10:00:00+05:30,1961.2,1961.2,1961.2,1961.2,0,175,87.05,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,1.25,1821.121,192.5,0.0,True,False,False,True,False,False,True,False,False,0.0,175.0,2022-07-04,1961,0,0,0,1.0,1960.0,True,False,False,343210.0,0.0
548,2022-07-04 10:03:00+05:30,1961.2,2008.25,1961.2,1995.25,50,225,90.65,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,3.75,1827.026,193.75,13.33,False,False,True,True,False,False,True,True,True,50.0,225.0,2022-07-04,1988,99400,99400,50,1988.0,0.0,True,False,False,446563.125,50.0
549,2022-07-04 10:06:00+05:30,1995.25,1995.25,1995.25,1995.25,0,225,90.65,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,3.75,1832.931,195.0,0.0,False,False,False,True,False,False,True,False,False,0.0,225.0,2022-07-04,1995,0,99400,50,1988.0,7.0,True,True,False,448931.25,0.0
550,2022-07-04 10:09:00+05:30,1995.25,1995.25,1995.25,1995.25,0,225,90.65,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,3.75,1838.836,196.25,0.0,False,False,False,True,False,False,True,False,False,0.0,225.0,2022-07-04,1995,0,99400,50,1988.0,7.0,True,False,False,448931.25,0.0
551,2022-07-04 10:12:00+05:30,1995.25,1995.25,1995.25,1995.25,0,225,90.65,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,2.5,1844.741,197.5,0.0,False,False,False,True,False,False,True,False,False,0.0,225.0,2022-07-04,1995,0,99400,50,1988.0,7.0,True,False,False,448931.25,0.0
552,2022-07-04 10:15:00+05:30,1995.25,1995.25,1995.25,1995.25,0,225,90.65,100.0,BANKNIFTY2270731600CE,CE,31600.0,2022-07-07,25,BANKNIFTY,2.5,1850.646,198.75,0.0,False,False,False,True,False,False,True,False,False,0.0,225.0,2022-07-04,1995,0,99400,50,1988.0,7.0,True,False,False,448931.25,0.0
