,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1483,2022-06-21 09:15:00+05:30,18.2,18.2,10.45,12.55,2198700,5345950,75.52,45.13274336283188,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,660832.5,8.376,5540785.0,3.33,True,True,True,True,True,False,False,True,False,-60700.0,5345750.0,2022-06-21,13,28583100,28583100,2198700,13.0,0.0,False,False,False,76580733.75,60700.0
1484,2022-06-21 09:17:00+05:30,12.6,13.9,12.3,13.0,1730350,5429800,76.96,61.061946902654874,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,733547.5,8.456,5531012.5,2.36,True,False,True,True,True,False,True,True,True,83850.0,5429600.0,2022-06-21,13,22494550,51077650,3929050,13.0,0.0,False,False,False,71130380.00000001,83850.0
1485,2022-06-21 09:19:00+05:30,12.85,15.65,12.6,14.9,1924700,5443650,81.81,70.66666666666667,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,808695.0,8.573,5521932.5,2.38,True,False,True,True,True,False,True,True,True,13850.0,5443450.0,2022-06-21,14,26945800,78023450,5853750,13.33,0.67,True,True,False,76891556.25,13850.0
1486,2022-06-21 09:21:00+05:30,14.55,15.3,13.25,13.5,915900,5443650,70.1,54.21686746987952,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,841400.0,8.667,5517375.0,1.09,True,False,True,True,True,False,True,False,False,0.0,5443450.0,2022-06-21,14,12822600,90846050,6769650,13.42,0.58,True,False,False,77708103.75,0.0
1487,2022-06-21 09:23:00+05:30,13.3,14.1,12.9,13.15,684900,5571400,67.5,47.97687861271677,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,846557.5,8.756,5517445.0,0.81,False,False,True,True,True,False,False,False,False,127750.0,5571200.0,2022-06-21,13,8903700,99749750,7454550,13.38,-0.38,False,False,False,75213900.0,127750.0
1488,2022-06-21 09:25:00+05:30,13.2,13.85,12.5,12.65,535400,5620500,63.85,38.54748603351956,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,839725.0,8.847000000000001,5519970.0,0.64,False,False,False,True,True,False,False,False,False,49100.0,5620300.0,2022-06-21,13,6960200,106709950,7989950,13.36,-0.36,False,True,False,74050087.5,49100.0
1489,2022-06-21 09:27:00+05:30,12.55,12.65,11.05,11.4,974150,5620500,55.74,27.83505154639176,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,862402.5,8.915999999999999,5522875.0,1.13,False,False,True,True,True,False,False,False,False,0.0,5620300.0,2022-06-21,11,10715650,117425600,8964100,13.1,-2.1,False,False,False,66602925.00000001,0.0
1490,2022-06-21 09:29:00+05:30,11.45,11.7,10.4,10.45,922100,5674100,50.5,15.63981042654027,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,891357.5,8.975,5527890.0,1.03,False,False,True,True,True,False,False,False,False,53600.0,5673900.0,2022-06-21,10,9221000,126646600,9886200,12.81,-2.81,False,False,False,62698805.00000001,53600.0
1491,2022-06-21 09:31:00+05:30,10.45,10.85,10.1,10.7,562650,5688950,51.78,-26.241134751773064,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,895225.0,9.033999999999999,5533647.5,0.63,False,False,True,True,True,False,False,True,True,14850.0,5688750.0,2022-06-21,10,5626500,132273100,10448850,12.66,-2.66,False,True,False,59591751.25,14850.0
1492,2022-06-21 09:33:00+05:30,10.65,12.25,10.6,12.0,922650,5688950,57.91,-12.65822784810126,NIFTY2262315800CE,CE,15800.0,2022-06-23,50,NIFTY,906935.0,9.091000000000001,5539600.0,1.02,False,False,True,True,True,False,False,True,True,0.0,5688750.0,2022-06-21,11,10149150,142422250,11371500,12.52,-1.52,False,True,False,64996253.75000001,0.0
