,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
456,2022-06-22 09:15:00+05:30,367.95,399.0,363.9,399.0,80050,210650,68.72,72.33891904649515,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,86227.5,369.444,259572.5,0.93,True,True,True,True,True,False,True,True,True,-11200.0,204300.0,2022-06-22,387,30979350,30979350,80050,387.0,0.0,True,False,False,80352442.5,11200.0
457,2022-06-22 09:25:00+05:30,400.0,445.4,399.0,445.4,59200,190550,73.53,88.63027806385169,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,88325.0,366.227,258180.0,0.67,True,True,True,True,True,False,True,True,True,-20100.0,184200.0,2022-06-22,429,25396800,56376150,139250,404.86,24.14,True,True,False,80450210.0,20100.0
458,2022-06-22 09:35:00+05:30,444.85,464.45,431.75,457.55,13100,188200,74.64,87.2781746946301,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,87625.0,362.97,256447.5,0.15,True,True,False,True,True,False,True,True,True,-2350.0,181850.0,2022-06-22,451,5908100,62284250,152350,408.82,42.18,True,True,False,84332420.0,2350.0
459,2022-06-22 09:45:00+05:30,457.55,463.65,429.85,452.55,8150,189500,73.28,88.40714120102018,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,84075.0,360.125,253810.0,0.1,True,False,False,True,True,False,True,False,False,1300.0,183150.0,2022-06-22,448,3651200,65935450,160500,410.81,37.19,True,False,False,84659125.0,1300.0
460,2022-06-22 09:55:00+05:30,452.55,464.55,426.0,458.55,8050,189050,73.89,87.4749498997996,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,81220.0,357.176,251047.5,0.1,True,True,False,True,True,False,True,True,True,-450.0,182700.0,2022-06-22,449,3614450,69549900,168550,412.64,36.36,True,False,False,84179238.75,450.0
461,2022-06-22 10:05:00+05:30,458.55,480.65,456.45,466.0,6900,189250,74.67,92.86245353159852,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,76460.0,354.056,247982.5,0.09,True,False,False,True,True,False,True,True,True,200.0,182900.0,2022-06-22,467,3222300,72772200,175450,414.77,52.23,True,True,False,88673087.49999999,200.0
462,2022-06-22 10:15:00+05:30,466.0,472.35,440.0,449.15,3800,190150,69.64,77.17133364973895,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,71355.0,350.482,244117.5,0.05,True,False,False,True,True,False,True,False,False,900.0,183800.0,2022-06-22,453,1721400,74493600,179250,415.58,37.42,True,False,False,86741676.25,900.0
463,2022-06-22 10:25:00+05:30,449.15,455.0,403.75,403.75,11250,190300,58.25,47.02638834186687,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,66240.0,346.28200000000004,239487.5,0.17,True,False,False,True,True,False,False,False,False,150.0,183950.0,2022-06-22,420,4725000,79218600,190500,415.85,4.15,False,False,False,81710062.5,150.0
464,2022-06-22 10:35:00+05:30,402.0,417.6,390.6,417.6,19250,194800,60.38,12.14892227302418,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,63475.0,342.974,235222.5,0.3,True,False,False,True,True,False,False,True,True,4500.0,188450.0,2022-06-22,408,7854000,87072600,209750,415.13,-7.13,True,False,False,78718680.0,4500.0
465,2022-06-22 10:45:00+05:30,417.6,424.0,398.0,398.0,5150,193450,56.03,-37.52969121140139,NIFTY2262315900PE,PE,15900.0,2022-06-23,50,NIFTY,58097.5,339.77799999999996,230275.0,0.09,True,True,False,True,True,False,False,False,False,-1350.0,187100.0,2022-06-22,406,2090900,89163500,214900,414.91,-8.91,False,False,False,79507950.0,1350.0
