,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
275,2022-06-22 09:15:00+05:30,54.0,54.0,18.75,18.8,11418500,5692600,27.58,-80.04012036108324,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4660410.0,58.986999999999995,5287885.0,2.45,False,False,True,False,True,True,False,False,False,852000.0,5691900.0,2022-06-22,30,342555000,342555000,11418500,30.0,0.0,False,False,False,207068325.0,852000.0
276,2022-06-22 09:25:00+05:30,18.6,18.8,12.95,13.35,8481150,6256750,26.39,-96.59266907589057,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4988697.5,58.895,5330805.0,1.7,False,False,True,False,True,True,False,False,False,564150.0,6256050.0,2022-06-22,15,127217250,469772250,19899650,23.61,-8.61,False,False,False,99325906.25,564150.0
277,2022-06-22 09:35:00+05:30,13.25,13.95,11.3,11.65,4859100,6615450,26.01,-95.63492063492066,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,5144582.5,58.806999999999995,5392880.0,0.94,False,False,True,False,True,True,False,False,False,358700.0,6614750.0,2022-06-22,12,58309200,528081450,24758750,21.33,-9.33,False,False,False,83520056.25,358700.0
278,2022-06-22 09:45:00+05:30,11.55,13.9,10.85,12.5,4158000,6815750,26.58,-94.22193040052531,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,5073042.5,58.699,5484755.0,0.82,False,False,False,False,True,True,False,True,True,200300.0,6815050.0,2022-06-22,12,49896000,577977450,28916750,19.99,-7.99,False,True,False,84344906.25,200300.0
279,2022-06-22 09:55:00+05:30,12.6,14.4,10.85,11.55,3476700,6886150,26.33,-92.73327828241125,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,5062512.5,58.595,5582430.0,0.69,False,False,False,False,True,True,False,False,False,70400.0,6885450.0,2022-06-22,12,41720400,619697850,32393450,19.13,-7.13,False,True,False,86937643.75,70400.0
280,2022-06-22 10:05:00+05:30,11.5,12.0,10.05,10.9,4201550,7374900,26.16,-97.1595655806182,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4992442.5,58.512,5702207.5,0.84,False,False,False,False,True,True,False,False,False,488750.0,7374200.0,2022-06-22,10,42015500,661713350,36595000,18.08,-8.08,False,False,False,81308272.5,488750.0
281,2022-06-22 10:15:00+05:30,10.95,13.5,10.25,12.4,3422850,7687600,27.36,-91.69611307420494,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4876637.5,58.486000000000004,5830327.5,0.7,False,False,False,False,True,True,False,True,True,312700.0,7686900.0,2022-06-22,12,41074200,702787550,40017850,17.56,-5.56,False,True,False,91290250.0,312700.0
282,2022-06-22 10:25:00+05:30,12.5,17.7,11.5,17.65,4253850,7905500,31.58,-74.08354646206308,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4864222.5,58.532,5964007.5,0.87,False,False,False,False,True,False,False,True,True,217900.0,7904800.0,2022-06-22,15,63807750,766595300,44271700,17.32,-2.32,True,True,False,115420300.0,217900.0
283,2022-06-22 10:35:00+05:30,17.95,20.2,14.4,15.3,6080950,7759650,30.72,-18.716577540106957,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4974467.5,58.508,6088837.5,1.22,False,True,True,False,True,False,False,False,False,-145850.0,7758950.0,2022-06-22,16,97295200,863890500,50352650,17.16,-1.16,False,True,False,134241945.0,145850.0
284,2022-06-22 10:45:00+05:30,14.75,17.8,13.75,17.05,2914600,7792200,32.2,24.666666666666682,NIFTY2262315700CE,CE,15700.0,2022-06-23,50,NIFTY,4852540.0,58.473,6208962.5,0.6,False,False,False,False,True,False,False,True,True,32550.0,7791500.0,2022-06-22,16,46633600,910524100,53267250,17.09,-1.09,False,True,False,122921955.0,32550.0
