,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2242,2022-07-04 09:15:00+05:30,12.7,14.35,10.6,11.5,220650,618175,16.35,-80.76923076923077,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,95681.25,23.285999999999998,726096.25,2.31,True,True,True,False,True,True,False,False,False,-31450.0,617875.0,2022-07-04,12,2647800,2647800,220650,12.0,0.0,False,False,False,7711733.125,31450.0
2243,2022-07-04 09:17:00+05:30,11.55,11.7,11.25,11.4,177375,656225,16.21,-77.6536312849162,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,98522.5,22.952,720178.75,1.8,True,False,True,False,True,True,False,False,False,38050.0,655925.0,2022-07-04,11,1951125,4598925,398025,11.55,-0.55,False,False,False,7530181.875,38050.0
2244,2022-07-04 09:19:00+05:30,11.35,12.2,11.15,11.25,197750,735750,15.99,-74.35897435897436,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,105843.75,22.611000000000004,718237.5,1.87,False,False,True,False,True,True,False,False,False,79525.0,735450.0,2022-07-04,11,2175250,6774175,595775,11.37,-0.37,False,True,False,8589881.25,79525.0
2245,2022-07-04 09:21:00+05:30,11.15,11.3,10.65,10.85,173900,735750,15.39,-69.92481203007519,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,111773.75,22.268,716633.75,1.56,False,False,True,False,True,True,False,False,False,0.0,735450.0,2022-07-04,10,1739000,8513175,769675,11.06,-1.06,False,False,False,8074856.250000001,0.0
2246,2022-07-04 09:23:00+05:30,10.7,10.85,10.35,10.55,107700,773350,14.94,-93.49593495934961,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,113012.5,21.916,716801.25,0.95,False,False,True,False,True,True,False,False,False,37600.0,773050.0,2022-07-04,10,1077000,9590175,877375,10.93,-0.93,False,True,False,8197510.0,37600.0
2247,2022-07-04 09:25:00+05:30,10.5,10.8,10.2,10.35,67725,799725,14.63,-91.91919191919195,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,114053.75,21.557000000000002,718287.5,0.59,False,False,True,False,True,True,False,False,False,26375.0,799425.0,2022-07-04,10,677250,10267425,945100,10.86,-0.86,False,True,False,8397112.5,26375.0
2248,2022-07-04 09:27:00+05:30,10.35,10.45,10.15,10.2,72300,799725,14.39,-100.0,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,114900.0,21.2,720335.0,0.63,False,False,True,False,True,True,False,False,False,0.0,799425.0,2022-07-04,10,723000,10990425,1017400,10.8,-0.8,False,True,False,8237167.500000001,0.0
2249,2022-07-04 09:29:00+05:30,10.15,10.25,9.7,10.0,101850,826600,14.05,-100.0,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,117012.5,20.840999999999998,723981.25,0.87,False,False,True,False,True,True,False,False,False,26875.0,826300.0,2022-07-04,9,916650,11907075,1119250,10.64,-1.64,False,False,False,8245335.0,26875.0
2250,2022-07-04 09:31:00+05:30,10.05,10.1,9.7,9.9,60875,837225,13.88,-100.0,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,116597.5,20.485,728158.75,0.52,False,False,False,False,True,True,False,False,False,10625.0,836925.0,2022-07-04,9,547875,12454950,1180125,10.55,-1.55,False,True,False,8288527.499999999,10625.0
2251,2022-07-04 09:33:00+05:30,9.9,10.15,9.9,10.15,65375,837225,16.64,-71.42857142857143,BANKNIFTY2270731500PE,PE,31500.0,2022-07-07,25,BANKNIFTY,116063.75,20.135,732250.0,0.56,False,False,False,False,True,True,False,True,True,0.0,836925.0,2022-07-04,10,653750,13108700,1245500,10.52,-0.52,False,True,False,8393180.625,0.0
