,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-07-04 09:15:00+05:30,13.5,15.0,9.15,10.4,568900,1797800,15.57,-82.67716535433074,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,253987.5,19.59,1855700.0,2.24,True,False,True,False,True,True,False,False,False,23700.0,1797800.0,2022-07-04,11,6257900,6257900,568900,11.0,0.0,False,False,False,21708435.0,23700.0
2257,2022-07-04 09:17:00+05:30,10.3,12.0,10.2,11.9,366050,1845350,28.2,-37.40458015267176,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,266020.0,19.379,1847990.0,1.38,True,False,True,False,True,False,False,True,True,47550.0,1845350.0,2022-07-04,11,4026550,10284450,934950,11.0,0.0,True,False,False,20483385.0,47550.0
2258,2022-07-04 09:19:00+05:30,12.0,13.15,10.85,11.3,715450,1883100,26.5,-36.43410852713179,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,299232.5,19.143,1842167.5,2.39,False,False,True,False,True,True,False,False,False,37750.0,1883100.0,2022-07-04,11,7869950,18154400,1650400,11.0,0.0,True,False,False,22597200.0,37750.0
2259,2022-07-04 09:21:00+05:30,11.15,11.45,10.2,10.2,396150,1883100,23.67,-44.966442953020156,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,314470.0,18.886,1836135.0,1.26,False,False,True,False,True,True,False,False,False,0.0,1883100.0,2022-07-04,10,3961500,22115900,2046550,10.81,-0.81,False,False,False,20384557.5,0.0
2260,2022-07-04 09:23:00+05:30,10.05,10.35,8.95,9.75,313600,1994600,22.6,-50.96774193548386,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,324817.5,18.625999999999998,1836655.0,0.97,False,False,True,False,True,True,False,False,False,111500.0,1994600.0,2022-07-04,9,2822400,24938300,2360150,10.57,-1.57,False,False,False,19247889.999999996,111500.0
2261,2022-07-04 09:25:00+05:30,9.85,10.55,9.6,10.3,205750,2069800,26.92,-39.130434782608674,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,326962.5,18.351999999999997,1840935.0,0.63,False,False,True,False,True,True,False,True,True,75200.0,2069800.0,2022-07-04,10,2057500,26995800,2565900,10.52,-0.52,False,True,False,20853235.0,75200.0
2262,2022-07-04 09:27:00+05:30,10.3,10.6,10.0,10.3,120300,2069800,26.92,-46.40522875816992,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,326270.0,18.096,1846145.0,0.37,False,False,False,False,True,True,False,False,False,0.0,2069800.0,2022-07-04,10,1203000,28198800,2686200,10.5,-0.5,False,True,False,21318940.0,0.0
2263,2022-07-04 09:29:00+05:30,10.1,10.35,9.65,10.2,193550,2109300,26.61,-45.33333333333333,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,319545.0,17.83,1857240.0,0.61,False,False,False,False,True,True,False,False,True,39500.0,2109300.0,2022-07-04,10,1935500,30134300,2879750,10.46,-0.46,False,True,False,21093000.0,39500.0
2264,2022-07-04 09:31:00+05:30,10.1,10.7,10.0,10.5,166050,2169150,29.27,2.173913043478252,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,316397.5,17.581,1871327.5,0.52,False,False,False,False,True,False,False,True,True,59850.0,2169150.0,2022-07-04,10,1660500,31794800,3045800,10.44,-0.44,True,True,False,22450702.5,59850.0
2265,2022-07-04 09:33:00+05:30,10.45,11.4,10.45,10.95,148750,2169150,33.18,-26.7605633802817,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,308565.0,17.340999999999998,1885077.5,0.48,False,False,False,False,True,False,False,True,True,0.0,2169150.0,2022-07-04,10,1487500,33282300,3194550,10.42,-0.42,True,True,False,23697963.75,0.0
2266,2022-07-04 09:35:00+05:30,10.95,11.2,10.25,10.35,151850,2160950,30.74,-26.7605633802817,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,300065.0,17.089000000000002,1900935.0,0.51,False,True,False,False,True,False,False,False,False,-8200.0,2160950.0,2022-07-04,10,1518500,34800800,3346400,10.4,-0.4,False,True,False,23176188.75,8200.0
2267,2022-07-04 09:37:00+05:30,10.35,10.75,10.1,10.5,116800,2186100,32.08,11.53846153846156,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,298122.5,16.809,1918050.0,0.39,False,False,False,False,True,False,False,True,True,25150.0,2186100.0,2022-07-04,10,1168000,35968800,3463200,10.39,-0.39,True,True,False,22790092.5,25150.0
2268,2022-07-04 09:39:00+05:30,10.45,10.5,9.85,10.2,138900,2186100,30.8,18.367346938775462,NIFTY2270715100PE,PE,15100.0,2022-07-07,50,NIFTY,295405.0,16.548,1936247.5,0.47,False,False,False,False,True,False,False,False,False,0.0,2186100.0,2022-07-04,10,1389000,37357800,3602100,10.37,-0.37,False,True,False,22243567.5,0.0
