,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
2256,2022-07-04 09:15:00+05:30,4.0,4.0,2.2,2.25,135650,1689700,14.99,-79.99999999999996,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,158112.5,4.0,1764707.5,0.86,True,True,True,False,True,True,False,False,False,-41350.0,1689700.0,2022-07-04,2,271300,271300,135650,2.0,0.0,True,False,False,5238070.0,41350.0
2257,2022-07-04 09:17:00+05:30,2.25,2.45,2.2,2.4,94900,1724750,21.72,-59.99999999999998,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,159242.5,3.9579999999999997,1754160.0,0.6,True,False,True,False,True,True,False,True,True,35050.0,1724750.0,2022-07-04,2,189800,461100,230550,2.0,0.0,True,False,False,4010043.7500000005,35050.0
2258,2022-07-04 09:19:00+05:30,2.45,2.5,2.35,2.45,236200,1714950,23.88,-51.72413793103444,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,167012.5,3.914,1743122.5,1.41,True,True,True,False,True,True,False,True,False,-9800.0,1714950.0,2022-07-04,2,472400,933500,466750,2.0,0.0,True,False,False,4158753.7499999995,9800.0
2259,2022-07-04 09:21:00+05:30,2.45,2.5,2.3,2.3,158100,1714950,21.93,-56.24999999999998,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,167065.0,3.867,1732692.5,0.95,True,False,True,False,True,True,False,False,False,0.0,1714950.0,2022-07-04,2,316200,1249700,624850,2.0,0.0,True,False,False,4115880.0,0.0
2260,2022-07-04 09:23:00+05:30,2.3,2.35,2.3,2.3,57700,1720000,21.93,-53.3333333333333,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,163155.0,3.821,1724270.0,0.35,True,False,False,False,True,True,False,False,False,5050.0,1720000.0,2022-07-04,2,115400,1365100,682550,2.0,0.0,True,False,False,3999000.0000000005,5050.0
2261,2022-07-04 09:25:00+05:30,2.35,2.35,2.3,2.35,66750,1722550,24.33,-46.66666666666661,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,159645.0,3.775,1715975.0,0.42,False,False,False,False,True,True,False,True,False,2550.0,1722550.0,2022-07-04,2,133500,1498600,749300,2.0,0.0,True,False,False,4004928.7500000005,2550.0
2262,2022-07-04 09:27:00+05:30,2.35,2.35,2.25,2.25,83600,1722550,22.82,-54.83870967741932,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,152155.0,3.727,1711262.5,0.55,False,False,False,False,True,True,False,False,False,0.0,1722550.0,2022-07-04,2,167200,1665800,832900,2.0,0.0,True,False,False,3961864.9999999995,0.0
2263,2022-07-04 09:29:00+05:30,2.3,2.3,2.25,2.25,26900,1726450,22.82,-65.5172413793103,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,144202.5,3.679,1711967.5,0.19,False,False,False,False,True,True,False,False,False,3900.0,1726450.0,2022-07-04,2,53800,1719600,859800,2.0,0.0,True,False,False,3927673.75,3900.0
2264,2022-07-04 09:31:00+05:30,2.25,2.3,2.25,2.25,11750,1728300,22.82,0.0,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,139112.5,3.631,1712765.0,0.08,False,False,False,False,True,True,False,False,False,1850.0,1728300.0,2022-07-04,2,23500,1743100,871550,2.0,0.0,True,False,False,3931882.5,1850.0
2265,2022-07-04 09:33:00+05:30,2.25,2.35,2.25,2.35,76450,1728300,28.37,-11.111111111111045,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,136322.5,3.585,1714482.5,0.56,False,False,False,False,True,False,False,True,True,0.0,1728300.0,2022-07-04,2,152900,1896000,948000,2.0,0.0,True,False,False,3975089.9999999995,0.0
2266,2022-07-04 09:35:00+05:30,2.35,2.35,2.3,2.3,30000,1709450,27.31,-33.33333333333333,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,127137.5,3.536,1716015.0,0.24,True,True,False,False,True,True,False,False,False,-18850.0,1709450.0,2022-07-04,2,60000,1956000,978000,2.0,0.0,True,False,False,3974471.2500000005,18850.0
2267,2022-07-04 09:37:00+05:30,2.35,2.35,2.3,2.3,36900,1701000,27.31,0.0,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,120232.5,3.4870000000000005,1717125.0,0.31,True,True,False,False,True,True,False,False,False,-8450.0,1701000.0,2022-07-04,2,73800,2029800,1014900,2.0,0.0,True,False,False,3954825.0000000005,8450.0
2268,2022-07-04 09:39:00+05:30,2.3,2.3,2.2,2.25,189250,1701000,26.18,-14.285714285714214,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,119777.5,3.4390000000000005,1718372.5,1.58,True,False,False,False,True,True,False,False,False,0.0,1701000.0,2022-07-04,2,378500,2408300,1204150,2.0,0.0,True,False,False,3827250.0,0.0
2269,2022-07-04 09:41:00+05:30,2.25,2.25,2.2,2.25,34450,1683150,26.18,-33.33333333333333,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,113055.0,3.391,1716875.0,0.3,True,True,False,False,True,True,False,False,False,-17850.0,1683150.0,2022-07-04,2,68900,2477200,1238600,2.0,0.0,True,False,False,3745008.75,17850.0
2270,2022-07-04 09:43:00+05:30,2.25,2.25,2.2,2.25,15350,1682400,26.18,0.0,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,104132.5,3.343,1715340.0,0.15,True,True,False,False,True,True,False,False,False,-750.0,1682400.0,2022-07-04,2,30700,2507900,1253950,2.0,0.0,True,False,False,3743340.0,750.0
2271,2022-07-04 09:45:00+05:30,2.25,2.3,2.2,2.3,69650,1682400,29.81,19.99999999999993,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,98662.5,3.295,1713530.0,0.71,True,False,False,False,True,False,False,True,True,0.0,1682400.0,2022-07-04,2,139300,2647200,1323600,2.0,0.0,True,False,False,3785400.0,0.0
2272,2022-07-04 09:47:00+05:30,2.3,2.45,2.25,2.4,166800,1651800,36.54,42.85714285714282,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,97277.5,3.248,1709705.0,1.71,True,True,False,False,True,False,False,True,True,-30600.0,1651800.0,2022-07-04,2,333600,2980800,1490400,2.0,0.0,True,False,False,3881730.0,30600.0
2273,2022-07-04 09:49:00+05:30,2.4,2.45,2.25,2.25,86200,1635600,31.64,-25.00000000000003,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,88047.5,3.201,1705070.0,0.98,True,True,False,False,True,False,False,False,False,-16200.0,1635600.0,2022-07-04,2,172400,3153200,1576600,2.0,0.0,True,False,False,3843660.0,16200.0
2274,2022-07-04 09:51:00+05:30,2.25,2.4,2.25,2.35,39950,1635600,37.65,11.111111111111176,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,84062.5,3.1559999999999997,1700297.5,0.48,True,False,False,False,True,False,False,True,True,0.0,1635600.0,2022-07-04,2,79900,3233100,1616550,2.0,0.0,True,False,False,3802770.0000000005,0.0
2275,2022-07-04 09:53:00+05:30,2.35,2.5,2.3,2.35,123250,1637650,37.65,11.111111111111176,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,86990.0,3.112,1695627.5,1.42,True,False,True,False,True,False,False,False,False,2050.0,1637650.0,2022-07-04,2,246500,3479600,1739800,2.0,0.0,True,False,False,3930360.0,2050.0
2276,2022-07-04 09:55:00+05:30,2.35,2.45,2.35,2.35,64600,1670050,37.65,25.00000000000003,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,83437.5,3.068,1694645.0,0.77,True,False,False,False,True,False,False,False,False,32400.0,1670050.0,2022-07-04,2,129200,3608800,1804400,2.0,0.0,True,False,False,4008120.0000000005,32400.0
2277,2022-07-04 09:57:00+05:30,2.35,2.4,2.3,2.3,96450,1670050,35.69,11.111111111111068,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,83515.0,3.025,1691910.0,1.15,True,False,True,False,True,False,False,False,False,0.0,1670050.0,2022-07-04,2,192900,3801700,1900850,2.0,0.0,True,False,False,3924617.4999999995,0.0
2278,2022-07-04 09:59:00+05:30,2.3,2.4,2.25,2.3,241950,1658950,35.69,11.111111111111068,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,83802.5,2.9840000000000004,1689110.0,2.89,True,True,True,False,True,False,False,False,False,-11100.0,1658950.0,2022-07-04,2,483900,4285600,2142800,2.0,0.0,True,False,False,3857058.7500000005,11100.0
2279,2022-07-04 10:01:00+05:30,2.3,2.3,2.2,2.3,53650,1585000,35.69,0.0,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,78580.0,2.9429999999999996,1682612.5,0.68,True,True,False,False,True,False,False,False,False,-73950.0,1585000.0,2022-07-04,2,107300,4392900,2196450,2.0,0.0,True,False,False,3566250.0,73950.0
2280,2022-07-04 10:03:00+05:30,2.25,2.25,2.15,2.2,241050,1585000,31.59,-49.99999999999994,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,87747.5,2.9019999999999997,1675862.5,2.75,True,False,True,False,True,False,False,False,False,0.0,1585000.0,2022-07-04,2,482100,4875000,2437500,2.0,0.0,True,False,False,3487000.0000000005,0.0
2281,2022-07-04 10:05:00+05:30,2.2,2.25,2.15,2.15,140200,1516350,29.74,-33.33333333333333,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,91420.0,2.863,1665552.5,1.53,True,True,True,False,True,False,False,False,False,-68650.0,1516350.0,2022-07-04,2,280400,5155400,2577700,2.0,0.0,True,False,False,3335970.0000000005,68650.0
2282,2022-07-04 10:07:00+05:30,2.15,2.2,2.15,2.2,49000,1487950,33.89,-59.99999999999985,NIFTY2270714600PE,PE,14600.0,2022-07-07,50,NIFTY,89690.0,2.83,1653822.5,0.55,True,True,False,False,True,False,False,True,True,-28400.0,1487950.0,2022-07-04,2,98000,5253400,2626700,2.0,0.0,True,False,False,3236291.2499999995,28400.0
