,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
153,2022-06-16 09:15:00+05:30,32.0,32.0,2.5,2.9,3142650,712375,35.68,-28.45345345345344,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1130013.75,68.98899999999999,592975.0,2.78,False,False,True,False,True,False,False,False,False,225975.0,712375.0,2022-06-16,12,37711800,37711800,3142650,12.0,0.0,False,False,False,12288468.75,225975.0
154,2022-06-16 09:45:00+05:30,2.85,3.1,2.65,3.0,904425,679950,35.71,-25.15673981191222,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1124126.25,68.72,600483.75,0.8,False,True,False,False,True,False,False,True,True,-32425.0,679950.0,2022-06-16,2,1808850,39520650,4047075,9.77,-7.77,False,False,False,1954856.25,32425.0
155,2022-06-16 10:15:00+05:30,3.0,4.1,2.75,3.7,903025,733775,35.96,-23.730814639905542,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1124715.0,68.42,609821.25,0.8,False,False,True,False,True,False,False,True,True,53825.0,733775.0,2022-06-16,3,2709075,42229725,4950100,8.53,-5.53,False,True,False,2513179.375,53825.0
156,2022-06-16 10:45:00+05:30,3.8,5.85,3.45,5.1,1153225,758950,36.51,-24.712415708052355,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1140987.5,68.183,620075.0,1.01,False,False,True,False,True,False,False,True,True,25175.0,758950.0,2022-06-16,4,4612900,46842625,6103325,7.67,-3.67,False,True,False,3529117.5000000005,25175.0
157,2022-06-16 11:15:00+05:30,5.15,14.0,5.0,9.9,3349650,880300,38.44,-21.389961389961382,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1248687.5,67.96799999999999,635621.25,2.68,False,False,True,False,True,False,False,True,True,121350.0,880300.0,2022-06-16,9,30146850,76989475,9452975,8.14,0.86,True,True,False,8362850.0,121350.0
158,2022-06-16 11:45:00+05:30,10.0,21.65,8.75,14.6,4132475,1028900,40.35,-23.4878240377062,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1402405.0,67.866,660546.25,2.95,False,False,True,False,True,False,False,True,True,148600.0,1028900.0,2022-06-16,15,61987125,138976600,13585450,10.23,4.77,True,True,False,15639280.0,148600.0
159,2022-06-16 12:15:00+05:30,14.55,17.05,7.95,12.2,3310900,1067925,39.67,-41.42295940637277,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1519190.0,67.745,694897.5,2.18,False,False,True,False,True,False,False,False,False,39025.0,1067925.0,2022-06-16,12,39730800,178707400,16896350,10.58,1.42,True,False,False,13349062.5,39025.0
160,2022-06-16 12:45:00+05:30,12.3,25.3,10.9,21.35,6924575,1110025,43.56,-59.057437407952875,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,1761971.25,67.779,725690.0,3.93,False,False,True,False,True,False,False,True,True,42100.0,1110025.0,2022-06-16,19,131566925,310274325,23820925,13.03,5.97,True,True,False,20091452.5,42100.0
161,2022-06-16 13:15:00+05:30,21.9,99.65,16.35,41.2,20503350,1518600,50.95,88.86310904872391,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,2734210.0,68.186,775616.25,7.5,False,False,True,False,True,False,True,True,True,408575.0,1518600.0,2022-06-16,52,1066174200,1376448525,44324275,31.05,20.95,True,True,False,88078800.0,408575.0
162,2022-06-16 13:45:00+05:30,40.15,45.05,15.0,29.85,18079850,2302600,47.15,49.402023919043245,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,3595192.5,68.487,863170.0,5.03,False,False,True,False,True,False,False,False,False,784000.0,2302600.0,2022-06-16,29,524315650,1900764175,62404125,30.46,-1.46,False,False,False,69135565.0,784000.0
163,2022-06-16 14:15:00+05:30,29.85,69.45,16.7,35.0,45615625,2479325,49.01,53.2312925170068,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,5839622.5,68.89699999999999,959216.25,7.81,False,False,True,False,True,False,True,True,True,176725.0,2479325.0,2022-06-16,40,1824625000,3725389175,108019750,34.49,5.51,True,True,False,106796924.375,176725.0
164,2022-06-16 14:45:00+05:30,35.9,49.85,1.35,6.3,78766625,3950400,40.47,1.393728222996511,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,9750885.0,66.689,1128085.0,8.08,False,False,True,False,True,False,False,False,False,1471075.0,3950400.0,2022-06-16,19,1496565875,5221955050,186786375,27.96,-8.96,False,False,False,101130240.0,1471075.0
165,2022-06-16 15:15:00+05:30,5.1,7.25,0.05,0.05,34910450,2721925,38.88,-11.250713877784122,BANKNIFTY2261632600PE,PE,32600.0,2022-06-16,25,BANKNIFTY,11464372.5,64.17,1232600.0,3.05,False,True,True,False,True,False,False,False,False,-1228475.0,2721925.0,2022-06-16,2,69820900,5291775950,221696825,23.87,-21.87,False,False,False,9935026.25,1228475.0
