,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
456,2022-07-05 09:15:00+05:30,15.35,16.85,12.95,14.75,6036000,5947150,69.25,69.53642384105959,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2060585.0,10.999,5743162.5,2.93,False,False,True,True,True,False,True,True,False,93250.0,5913900.0,2022-07-05,14,84504000,84504000,6036000,14.0,0.0,True,False,False,88612535.0,93250.0
457,2022-07-05 09:25:00+05:30,14.55,15.2,13.2,13.65,3193700,6005700,62.7,64.1025641025641,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2173487.5,10.977,5764840.0,1.47,False,False,True,True,True,False,True,False,False,58550.0,5972450.0,2022-07-05,14,44711800,129215800,9229700,14.0,0.0,False,False,False,85280940.0,58550.0
458,2022-07-05 09:35:00+05:30,13.6,19.95,12.65,19.55,4738850,5872000,75.87,78.94736842105263,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2366965.0,11.085,5779707.5,2.0,False,True,True,True,True,False,True,True,True,-133700.0,5838750.0,2022-07-05,17,80560450,209776250,13968550,15.02,1.98,True,True,False,95713600.0,133700.0
459,2022-07-05 09:45:00+05:30,19.7,23.9,18.4,22.0,6243200,5704500,79.16,80.88737201365187,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2627097.5,11.263,5781720.0,2.38,True,True,True,True,True,False,True,True,True,-167500.0,5671250.0,2022-07-05,21,131107200,340883450,20211750,16.87,4.13,True,True,False,120650174.99999999,167500.0
460,2022-07-05 09:55:00+05:30,21.9,27.1,21.5,27.1,4784100,5627700,84.04,85.14588859416448,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2775915.0,11.559000000000001,5782207.5,1.72,True,True,True,True,True,False,True,True,True,-76800.0,5594450.0,2022-07-05,25,119602500,460485950,24995850,18.42,6.58,True,True,False,136753110.0,76800.0
461,2022-07-05 10:05:00+05:30,27.15,27.3,21.6,23.8,4190350,5586150,72.25,54.8076923076923,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2923402.5,11.795,5778572.5,1.43,True,True,True,True,True,False,True,False,False,-41550.0,5552900.0,2022-07-05,24,100568400,561054350,29186200,19.22,4.78,True,False,False,136581367.50000003,41550.0
462,2022-07-05 10:15:00+05:30,23.8,24.5,22.0,24.3,2086650,5642000,72.87,57.345971563981045,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,2965167.5,12.004000000000001,5777170.0,0.7,True,False,True,True,True,False,True,True,True,55850.0,5608750.0,2022-07-05,23,47992950,609047300,31272850,19.48,3.52,True,False,False,131176500.0,55850.0
463,2022-07-05 10:25:00+05:30,24.15,27.65,24.0,27.15,2959600,5709150,76.15,63.1027253668763,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,3067722.5,12.267000000000001,5778967.5,0.96,True,False,True,True,True,False,True,True,True,67150.0,5675900.0,2022-07-05,26,76949600,685996900,34232450,20.04,5.96,True,True,False,147438798.75,67150.0
464,2022-07-05 10:35:00+05:30,27.25,29.1,25.0,27.9,3352000,5775500,76.94,59.90888382687927,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,3166397.5,12.552,5783725.0,1.06,True,False,True,True,True,False,True,True,True,66350.0,5742250.0,2022-07-05,27,90504000,776500900,37584450,20.66,6.34,True,True,False,156227275.0,66350.0
465,2022-07-05 10:45:00+05:30,27.75,28.2,24.65,26.7,2534150,5957250,72.79,59.183673469387756,NIFTY2270716200CE,CE,16200.0,2022-07-07,50,NIFTY,3184042.5,12.735,5798550.0,0.8,False,False,True,True,True,False,True,False,False,181750.0,5924000.0,2022-07-05,26,65887900,842388800,40118600,21.0,5.0,True,False,False,157420331.24999997,181750.0
