,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
390,2022-07-05 09:15:00+05:30,99.95,99.95,57.4,65.45,1051800,758750,16.89,-85.66250503423277,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,459021.25,226.205,1088623.75,2.29,True,True,True,False,True,True,False,False,False,-196800.0,758750.0,2022-07-05,74,77833200,77833200,1051800,74.0,0.0,False,False,False,59694656.25,196800.0
391,2022-07-05 09:25:00+05:30,65.65,67.25,59.4,61.0,523050,771400,16.45,-93.6893203883495,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,472716.25,219.575,1069918.75,1.11,True,False,True,False,True,True,False,False,False,12650.0,771400.0,2022-07-05,62,32429100,110262300,1574850,70.01,-8.01,False,False,False,48848905.0,12650.0
392,2022-07-05 09:35:00+05:30,60.8,64.2,50.1,50.55,576125,788200,15.42,-93.71727748691099,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,479265.0,212.821,1052768.75,1.2,True,False,True,False,True,True,False,False,False,16800.0,788200.0,2022-07-05,54,31110750,141373050,2150975,65.73,-11.73,False,False,False,45045630.00000001,16800.0
393,2022-07-05 09:45:00+05:30,50.25,53.5,48.25,49.8,562550,769100,15.35,-92.56788947117674,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,487657.5,205.80100000000002,1034973.75,1.15,True,True,True,False,True,True,False,False,False,-19100.0,769100.0,2022-07-05,50,28127500,169500550,2713525,62.47,-12.47,False,False,False,39127962.5,19100.0
394,2022-07-05 09:55:00+05:30,49.4,49.65,46.05,46.9,401575,789825,15.05,-91.50789330430048,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,490775.0,198.755,1017766.25,0.82,True,False,True,False,True,True,False,False,False,20725.0,789825.0,2022-07-05,47,18874025,188374575,3115100,60.47,-13.47,False,False,False,37793126.24999999,20725.0
395,2022-07-05 10:05:00+05:30,46.85,52.6,45.4,50.2,353050,811650,17.04,-82.94849023090582,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,497186.25,192.29100000000003,1001638.75,0.71,True,False,True,False,True,True,False,True,True,21825.0,811650.0,2022-07-05,49,17299450,205674025,3468150,59.3,-10.3,False,True,False,39770850.0,21825.0
396,2022-07-05 10:15:00+05:30,50.2,52.25,49.0,49.15,176500,815900,16.9,-91.91176470588232,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,492956.25,186.29,985871.25,0.36,True,False,False,False,True,True,False,False,False,4250.0,815900.0,2022-07-05,50,8825000,214499025,3644650,58.85,-8.85,False,True,False,41304937.5,4250.0
397,2022-07-05 10:25:00+05:30,49.2,50.15,45.1,45.65,296500,808175,16.43,-90.82696316886724,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,495361.25,180.512,968728.75,0.6,True,True,True,False,True,True,False,False,False,-7725.0,808175.0,2022-07-05,46,13639000,228138025,3941150,57.89,-11.89,False,False,False,38489334.375,7725.0
398,2022-07-05 10:35:00+05:30,46.0,48.1,44.8,45.6,391625,827400,16.43,-75.04725897920602,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,497216.25,174.48,953092.5,0.79,True,False,True,False,True,True,False,False,False,19225.0,827400.0,2022-07-05,46,18014750,246152775,4332775,56.81,-10.81,False,True,False,38432730.0,19225.0
399,2022-07-05 10:45:00+05:30,45.5,49.45,45.2,46.85,224375,841875,17.38,-60.86021505376341,BANKNIFTY2270733400PE,PE,33400.0,2022-07-07,25,BANKNIFTY,482525.0,168.80800000000002,938792.5,0.47,True,False,False,False,True,True,False,True,True,14475.0,841875.0,2022-07-05,47,10545625,256698400,4557150,56.33,-9.33,False,True,False,39841734.375,14475.0
