,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-06-29 09:15:00+05:30,100.0,100.0,50.8,51.7,1654050,1138975,20.7,-72.84125857582211,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,576718.75,201.247,1454257.5,2.87,True,True,True,False,True,True,False,False,False,-9225.0,1136075.0,2022-06-29,67,110821350,110821350,1654050,67.0,0.0,False,False,False,85878715.0,9225.0
901,2022-06-29 09:20:00+05:30,51.45,54.35,48.05,52.4,890700,1291875,20.93,-71.58733993718292,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,595251.25,197.997,1442100.0,1.5,True,False,True,False,True,True,False,True,True,152900.0,1288975.0,2022-06-29,51,45425700,156247050,2544750,61.4,-10.4,False,False,False,66144000.0,152900.0
902,2022-06-29 09:25:00+05:30,52.1,56.45,51.2,53.75,620500,1419700,21.41,-74.7109471094711,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,613015.0,194.815,1435677.5,1.01,True,False,True,False,True,True,False,True,True,127825.0,1416800.0,2022-06-29,53,32886500,189133550,3165250,59.75,-6.75,False,True,False,76415352.5,127825.0
903,2022-06-29 09:30:00+05:30,52.5,54.5,49.7,50.45,516975,1514925,21.07,-82.40040342914777,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,623878.75,191.53599999999997,1432390.0,0.83,False,False,True,False,True,True,False,False,False,95225.0,1512025.0,2022-06-29,51,26365725,215499275,3682225,58.52,-7.52,False,False,False,78927592.5,95225.0
904,2022-06-29 09:35:00+05:30,50.45,52.8,49.05,50.2,371925,1607975,21.05,-80.53541550474067,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,627111.25,188.243,1433841.25,0.59,False,False,True,False,True,True,False,False,False,93050.0,1605075.0,2022-06-29,50,18596250,234095525,4054150,57.74,-7.74,False,False,False,81886126.875,93050.0
905,2022-06-29 09:40:00+05:30,49.85,54.6,49.2,52.95,458600,1657075,22.23,-82.46899661781283,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,629988.75,184.987,1438036.25,0.73,False,False,True,False,True,True,False,True,True,49100.0,1654175.0,2022-06-29,52,23847200,257942725,4512750,57.16,-5.16,False,True,False,86002192.50000001,49100.0
906,2022-06-29 09:45:00+05:30,54.0,56.0,51.2,53.55,506500,1640275,22.5,-82.36619718309862,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,640350.0,181.475,1441613.75,0.79,False,True,True,False,True,True,False,True,False,-16800.0,1637375.0,2022-06-29,53,26844500,284787225,5019250,56.74,-3.74,False,True,False,87918740.0,16800.0
907,2022-06-29 09:50:00+05:30,54.35,56.2,53.15,54.9,400475,1640975,23.15,-91.99288256227757,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,639965.0,178.06099999999998,1444922.5,0.63,False,False,False,False,True,True,False,True,True,700.0,1638075.0,2022-06-29,54,21625650,306412875,5419725,56.54,-2.54,False,True,False,89720308.125,700.0
908,2022-06-29 09:55:00+05:30,55.0,55.0,50.9,54.1,304475,1660675,23.03,21.621621621621635,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,625391.25,174.903,1450777.5,0.49,False,False,False,False,True,True,False,False,False,19700.0,1657775.0,2022-06-29,53,16137175,322550050,5724200,56.35,-3.35,False,False,False,87932741.25,19700.0
909,2022-06-29 10:00:00+05:30,54.15,55.6,51.45,53.1,275525,1678275,22.86,6.140350877193012,BANKNIFTY22JUN33800CE,CE,33800.0,2022-06-30,25,BANKNIFTY,592101.25,171.838,1458901.25,0.47,False,False,False,False,True,True,False,False,False,17600.0,1675375.0,2022-06-29,53,14602825,337152875,5999725,56.19,-3.19,False,True,False,89829669.37500001,17600.0
