,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
900,2022-07-05 09:15:00+05:30,58.95,58.95,39.35,40.05,3482850,5839900,15.06,-85.71428571428571,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1591632.5,97.86699999999999,6540992.5,2.19,True,False,True,False,True,True,False,False,False,156000.0,5834700.0,2022-07-05,46,160211100,160211100,3482850,46.0,0.0,False,False,False,287031085.00000006,156000.0
901,2022-07-05 09:20:00+05:30,39.55,41.5,38.9,41.15,2070900,6275500,16.51,-79.51002227171492,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1636742.5,96.384,6511987.5,1.27,True,False,True,False,True,True,False,True,True,435600.0,6270300.0,2022-07-05,40,82836000,243047100,5553750,43.76,-3.76,False,False,False,252275100.00000003,435600.0
902,2022-07-05 09:25:00+05:30,41.05,42.6,39.95,39.95,1673750,6589650,16.18,-77.02871410736579,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1671910.0,94.964,6500392.5,1.0,False,False,True,False,True,True,False,False,False,314150.0,6584450.0,2022-07-05,40,66950000,309997100,7227500,42.89,-2.89,False,True,False,271987803.75000006,314150.0
903,2022-07-05 09:30:00+05:30,40.1,41.7,38.3,41.55,1560450,6719950,18.48,-66.7560321715818,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1670662.5,93.579,6498207.5,0.93,False,False,False,False,True,True,False,True,True,130300.0,6714750.0,2022-07-05,40,62418000,372415100,8787950,42.38,-2.38,False,True,False,268798000.0,130300.0
904,2022-07-05 09:35:00+05:30,41.2,43.0,40.7,40.8,1222500,6755050,18.23,-72.86295793758484,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1688095.0,92.238,6496337.5,0.72,False,False,True,False,True,True,False,False,False,35100.0,6749850.0,2022-07-05,41,50122500,422537600,10010450,42.21,-1.21,False,True,False,282698842.5,35100.0
905,2022-07-05 09:40:00+05:30,40.7,40.9,32.8,33.5,3018350,6986550,15.95,-76.58079625292743,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1751882.5,90.70599999999999,6509407.5,1.72,False,False,True,False,True,True,False,False,False,231500.0,6981350.0,2022-07-05,35,105642250,528179850,13028800,40.54,-5.54,False,False,False,257454367.49999997,231500.0
906,2022-07-05 09:45:00+05:30,33.4,34.05,32.25,32.9,1678450,7049550,15.77,-86.82926829268295,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1772945.0,89.13,6526950.0,0.95,False,False,True,False,True,True,False,False,False,63000.0,7044350.0,2022-07-05,33,55388850,583568700,14707250,39.68,-6.68,False,False,False,233692582.5,63000.0
907,2022-07-05 09:50:00+05:30,32.75,33.55,31.1,31.7,1683400,7010900,15.41,-87.05035971223023,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1802982.5,87.60199999999999,6541820.0,0.93,False,True,True,False,True,True,False,False,False,-38650.0,7005700.0,2022-07-05,32,53868800,637437500,16390650,38.89,-6.89,False,False,False,226627342.50000003,38650.0
908,2022-07-05 09:55:00+05:30,31.75,31.8,30.05,31.3,1217150,7130700,15.28,-61.83745583038872,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1809100.0,86.07600000000001,6564587.5,0.67,False,False,True,False,True,True,False,False,False,119800.0,7125500.0,2022-07-05,31,37731650,675169150,17607800,38.34,-7.34,False,False,False,220516897.5,119800.0
909,2022-07-05 10:00:00+05:30,31.25,31.4,28.65,28.85,1276400,7223900,14.5,-79.35483870967748,NIFTY2270715700PE,PE,15700.0,2022-07-07,50,NIFTY,1832995.0,84.582,6586060.0,0.7,False,False,True,False,True,True,False,False,False,93200.0,7218700.0,2022-07-05,29,37015600,712184750,18884200,37.71,-8.71,False,False,False,216897597.5,93200.0
