,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1409,2022-07-07 09:15:00+05:30,256.0,256.0,155.6,183.7,1023700,71550,13.18,-94.38926642272176,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,66628.75,504.755,74251.25,15.36,True,True,True,False,True,True,False,False,False,-2075.0,71500.0,2022-07-07,198,202692600,202692600,1023700,198.0,0.0,False,False,False,14724990.0,2075.0
1410,2022-07-07 09:17:00+05:30,179.95,183.3,144.4,156.6,1089300,515975,12.28,-94.79469770449404,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,120333.75,497.357,96602.5,9.05,False,False,True,False,True,True,False,False,False,444425.0,515925.0,2022-07-07,161,175377300,378069900,2113000,178.93,-17.93,False,False,False,84542503.75000001,444425.0
1411,2022-07-07 09:19:00+05:30,154.15,160.95,150.0,160.5,835000,991500,13.2,-94.19822723609992,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,161243.75,490.00100000000003,142730.0,5.18,False,False,True,False,True,True,False,True,True,475525.0,991450.0,2022-07-07,157,131095000,509164900,2948000,172.72,-15.72,False,True,False,154153462.5,475525.0
1412,2022-07-07 09:21:00+05:30,159.3,173.25,155.4,170.3,848075,991500,15.57,-88.04831532104261,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,203003.75,483.24800000000005,188888.75,4.18,False,False,True,False,True,True,False,True,True,0.0,991450.0,2022-07-07,166,140780450,649945350,3796075,171.22,-5.22,False,True,False,162928237.5,0.0
1413,2022-07-07 09:23:00+05:30,172.25,181.4,160.05,161.25,718400,1084500,15.16,-90.20433629698955,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,237866.25,475.73900000000003,239577.5,3.02,False,False,True,False,True,True,False,False,False,93000.0,1084450.0,2022-07-07,167,119972800,769918150,4514475,170.54,-3.54,False,True,False,185151262.50000003,93000.0
1414,2022-07-07 09:25:00+05:30,157.9,194.25,157.9,178.3,861800,1211025,19.48,-78.67838541666664,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,280407.5,468.86199999999997,296592.5,3.07,False,False,True,False,True,True,False,True,True,126525.0,1210975.0,2022-07-07,176,151676800,921594950,5376275,171.42,4.58,True,True,False,213231226.875,126525.0
1415,2022-07-07 09:27:00+05:30,175.05,189.65,170.1,179.05,835725,1211025,19.67,-78.4750447081775,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,321796.25,461.24299999999994,353656.25,2.6,False,False,True,False,True,True,False,True,True,0.0,1210975.0,2022-07-07,179,149594775,1071189725,6212000,172.44,6.56,True,True,False,217833121.875,0.0
1416,2022-07-07 09:29:00+05:30,178.8,198.15,172.75,185.1,809800,1293500,21.32,-75.92948717948718,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,361786.25,454.019,414752.5,2.24,False,False,True,False,True,True,False,True,True,82475.0,1293450.0,2022-07-07,185,149813000,1221002725,7021800,173.89,11.11,True,True,False,239879575.0,82475.0
1417,2022-07-07 09:31:00+05:30,186.2,214.8,171.15,180.15,1302550,1305150,20.94,-4.513668150031765,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,426432.5,446.75,476431.25,3.05,False,False,True,False,True,True,False,False,False,11650.0,1305100.0,2022-07-07,188,244879400,1465882125,8324350,176.1,11.9,True,True,False,251861321.25000003,11650.0
1418,2022-07-07 09:33:00+05:30,178.05,188.75,178.05,180.0,466700,1305150,20.93,45.26112185686653,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,449023.75,439.07,538126.25,1.04,False,False,True,False,True,True,False,False,True,0.0,1305100.0,2022-07-07,182,84939400,1550821525,8791050,176.41,5.59,True,False,False,239364510.0,0.0
1419,2022-07-07 09:35:00+05:30,180.3,183.15,162.5,182.85,668150,1416900,21.85,44.12635735439287,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,481707.5,431.49700000000007,605381.25,1.39,False,False,True,False,True,True,False,True,True,111750.0,1416850.0,2022-07-07,176,117594400,1668415925,9459200,176.38,-0.38,True,False,False,244875742.49999997,111750.0
1420,2022-07-07 09:37:00+05:30,182.7,186.9,170.75,179.75,391725,1494175,21.56,21.501706484641616,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,499573.75,423.75800000000004,676500.0,0.78,False,False,True,False,True,True,False,False,False,77275.0,1494125.0,2022-07-07,179,70118775,1738534700,9850925,176.48,2.52,True,True,False,267195844.37499997,77275.0
1421,2022-07-07 09:39:00+05:30,180.95,181.5,174.75,179.0,255025,1494175,21.48,49.7896213183731,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,509972.5,417.895,747286.25,0.5,False,False,True,False,True,True,False,False,False,0.0,1494125.0,2022-07-07,178,45394450,1783929150,10105950,176.52,1.48,True,False,False,266149921.875,0.0
1422,2022-07-07 09:41:00+05:30,180.0,187.5,179.5,183.35,392700,1540025,23.17,22.004357298474908,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,529047.5,411.789,819967.5,0.74,False,False,True,False,True,True,False,True,True,45850.0,1539975.0,2022-07-07,183,71864100,1855793250,10498650,176.76,6.24,True,True,False,282594587.5,45850.0
1423,2022-07-07 09:43:00+05:30,182.75,200.0,168.9,191.1,711050,1574175,26.2,40.233722871452414,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,564156.25,405.56600000000003,894356.25,1.26,False,False,True,False,True,True,False,True,True,34150.0,1574125.0,2022-07-07,186,132255300,1988048550,11209700,177.35,8.65,True,True,False,290356578.75,34150.0
1424,2022-07-07 09:45:00+05:30,191.2,198.95,184.9,196.95,543800,1574175,28.5,39.831932773109266,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,590387.5,399.577,968917.5,0.92,False,False,True,False,True,False,False,True,True,0.0,1574125.0,2022-07-07,193,104953400,2093001950,11753500,178.07,14.93,True,True,False,302123536.875,0.0
1425,2022-07-07 09:47:00+05:30,197.05,203.55,183.2,194.2,586075,1561600,28.06,50.998185117967296,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,618921.25,393.51599999999996,1043082.5,0.95,False,True,True,False,True,False,True,False,False,-12575.0,1561550.0,2022-07-07,193,113112475,2206114425,12339575,178.78,14.22,True,False,False,301974400.0,12575.0
1426,2022-07-07 09:49:00+05:30,193.4,203.45,183.1,202.75,688550,1573600,31.61,63.282336578581386,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,652657.5,388.129,1117847.5,1.05,False,False,True,False,True,False,True,True,True,12000.0,1573550.0,2022-07-07,196,134955800,2341070225,13028125,179.69,16.31,True,True,False,304137539.99999994,12000.0
1427,2022-07-07 09:51:00+05:30,203.45,205.4,187.65,200.95,685675,1573600,31.26,51.862464183381064,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,686102.5,382.45700000000005,1192846.25,1.0,False,False,True,False,True,False,True,False,False,0.0,1573550.0,2022-07-07,198,135763650,2476833875,13713800,180.61,17.39,True,True,False,309251740.0,0.0
1428,2022-07-07 09:53:00+05:30,203.25,217.5,196.0,207.0,876200,1525775,33.91,71.9947159841479,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,729500.0,375.939,1265453.75,1.2,False,True,True,False,True,False,True,True,True,-47825.0,1525725.0,2022-07-07,206,180497200,2657331075,14590000,182.13,23.87,True,True,False,315453981.25,47825.0
1429,2022-07-07 09:55:00+05:30,206.45,218.6,197.1,215.55,508000,1432650,37.57,80.06571741511496,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,703715.0,369.45,1333508.75,0.72,False,True,False,False,True,False,True,True,True,-93125.0,1432600.0,2022-07-07,210,106680000,2764011075,15098000,183.07,26.93,True,True,False,297776302.5,93125.0
1430,2022-07-07 09:57:00+05:30,215.75,222.0,199.65,201.95,479600,1432650,34.32,33.87978142076498,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,673230.0,362.47900000000004,1379342.5,0.71,False,False,False,False,True,False,False,False,False,0.0,1432600.0,2022-07-07,207,99277200,2863288275,15577600,183.81,23.19,True,False,False,302038436.25,0.0
1431,2022-07-07 09:59:00+05:30,201.1,212.75,180.3,193.1,554650,1441675,32.35,3.5714285714285676,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,659212.5,355.652,1401851.25,0.84,False,False,False,False,True,False,False,False,False,9025.0,1441625.0,2022-07-07,195,108156750,2971445025,16132250,184.19,10.81,True,False,False,283325179.375,9025.0
1432,2022-07-07 10:01:00+05:30,189.95,194.55,180.95,192.2,363575,1454975,32.15,-9.304603330068547,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,634987.5,348.74699999999996,1425025.0,0.57,False,False,False,False,True,False,False,False,True,13300.0,1454925.0,2022-07-07,189,68715675,3040160700,16495825,184.3,4.7,True,False,False,273171556.25,13300.0
1433,2022-07-07 10:03:00+05:30,190.85,194.1,166.65,174.3,469975,1454975,28.36,-30.06042296072502,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,622566.25,341.084,1443548.75,0.75,False,False,False,False,True,False,False,False,False,0.0,1454925.0,2022-07-07,178,83655550,3123816250,16965800,184.12,-6.12,False,False,False,262441115.625,0.0
1434,2022-07-07 10:05:00+05:30,172.35,176.8,168.05,171.25,340975,1497275,27.76,-51.89456342668859,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,596525.0,332.466,1457861.25,0.57,False,False,False,False,True,True,False,False,False,42300.0,1497225.0,2022-07-07,172,58647700,3182463950,17306775,183.89,-11.89,False,False,False,258167641.87500003,42300.0
1435,2022-07-07 10:07:00+05:30,171.55,187.7,169.0,182.2,382575,1551450,33.22,-26.843235504652817,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,573867.5,323.778,1474882.5,0.67,False,False,False,False,True,False,False,True,True,54175.0,1551400.0,2022-07-07,179,68480925,3250944875,17689350,183.78,-4.78,False,True,False,276701107.5,54175.0
1436,2022-07-07 10:09:00+05:30,181.85,185.75,175.6,185.75,184775,1551450,34.94,-31.551596139569405,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,542616.25,314.866,1487780.0,0.34,False,False,False,False,True,False,False,True,True,0.0,1551400.0,2022-07-07,182,33629050,3284573925,17874125,183.76,-1.76,True,True,False,280308228.75,0.0
1437,2022-07-07 10:11:00+05:30,185.7,191.55,179.05,179.15,286050,1577950,33.23,-55.65749235474007,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,491791.25,307.086,1501420.0,0.58,False,False,False,False,True,False,False,False,False,26500.0,1577900.0,2022-07-07,183,52347150,3336921075,18160175,183.75,-0.75,False,True,False,292394135.0,26500.0
1438,2022-07-07 10:13:00+05:30,178.35,183.65,170.1,176.2,307975,1598825,32.46,-47.03196347031963,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,483855.0,299.786,1516103.75,0.64,False,False,False,False,True,False,False,False,False,20875.0,1598775.0,2022-07-07,176,54203600,3391124675,18468150,183.62,-7.62,False,False,False,282792171.875,20875.0
1439,2022-07-07 10:15:00+05:30,174.95,181.25,172.0,174.75,275200,1598825,32.07,-38.753959873284046,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,464207.5,292.986,1525200.0,0.59,False,False,False,False,True,False,False,False,False,0.0,1598775.0,2022-07-07,176,48435200,3439559875,18743350,183.51,-7.51,False,True,False,282392465.625,0.0
1440,2022-07-07 10:17:00+05:30,175.15,182.3,169.6,178.0,324200,1654075,33.99,-28.57142857142855,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,460831.25,286.26599999999996,1533195.0,0.7,False,False,False,False,True,False,False,True,True,55250.0,1654025.0,2022-07-07,176,57059200,3496619075,19067550,183.38,-7.38,False,True,False,291034496.25,55250.0
1441,2022-07-07 10:19:00+05:30,178.4,180.55,172.4,177.7,152775,1663125,33.9,10.591900311526402,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,455718.75,279.99300000000005,1541642.5,0.34,False,False,False,False,True,False,False,False,False,9050.0,1663075.0,2022-07-07,176,26888400,3523507475,19220325,183.32,-7.32,False,True,False,293499984.37500006,9050.0
1442,2022-07-07 10:21:00+05:30,178.9,183.2,176.15,182.95,158525,1663125,37.21,34.11078717201162,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,444010.0,273.658,1547797.5,0.36,False,False,False,False,True,False,False,True,True,0.0,1663075.0,2022-07-07,180,28534500,3552041975,19378850,183.29,-3.29,False,True,False,298821984.375,0.0
1443,2022-07-07 10:23:00+05:30,182.75,184.7,162.8,165.7,340625,1667525,31.61,-40.64039408866993,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,425488.75,267.04,1552465.0,0.8,False,False,False,False,True,False,False,False,False,4400.0,1667475.0,2022-07-07,171,58246875,3610288850,19719475,183.08,-12.08,False,False,False,289732468.75,4400.0
1444,2022-07-07 10:25:00+05:30,165.85,171.3,138.95,159.1,924025,1754125,29.76,-61.05383734249714,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,444500.0,259.93,1561462.5,2.08,False,False,True,False,True,False,False,False,False,86600.0,1754075.0,2022-07-07,156,144147900,3754436750,20643500,181.87,-25.87,False,False,False,272108640.625,86600.0
1445,2022-07-07 10:27:00+05:30,161.15,171.4,157.1,159.4,417075,1754125,29.96,-52.87817938420345,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,436050.0,253.149,1571088.75,0.96,False,False,False,False,True,False,False,True,False,0.0,1754075.0,2022-07-07,162,67566150,3822002900,21060575,181.48,-19.48,False,True,False,288115031.25,0.0
1446,2022-07-07 10:29:00+05:30,159.2,162.95,148.5,152.7,400975,1761875,28.03,-57.177615571776116,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,421671.25,246.373,1580502.5,0.95,False,False,False,False,True,False,False,False,False,7750.0,1761825.0,2022-07-07,154,61750150,3883753050,21461550,180.96,-26.96,False,False,False,274367984.375,7750.0
1447,2022-07-07 10:31:00+05:30,150.1,160.0,148.0,159.25,370550,1844700,32.59,-33.54978354978352,BANKNIFTY2270734700PE,PE,34700.0,2022-07-07,25,BANKNIFTY,405915.0,239.403,1594057.5,0.91,False,False,False,False,True,False,False,True,True,82825.0,1844650.0,2022-07-07,155,57435250,3941188300,21832100,180.52,-25.52,False,True,False,284083800.0,82825.0
