,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
116,2022-06-23 09:15:00+05:30,104.85,304.65,64.9,300.6,27111675,2061125,54.55,47.00334651658048,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,7638966.25,278.17400000000004,2480627.5,3.55,True,True,True,True,True,False,False,True,True,-365600.0,2061125.0,2022-06-23,223,6045903525,6045903525,27111675,223.0,0.0,True,False,False,380844371.87499994,365600.0
117,2022-06-23 09:45:00+05:30,309.85,459.75,301.8,448.15,8557750,1339325,62.87,63.88713413350179,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,7877725.0,280.877,2495991.25,1.09,True,True,True,True,True,False,True,True,True,-721800.0,1339325.0,2022-06-23,403,3448773250,9494676775,35669425,266.19,136.81,True,True,False,509981476.87499994,721800.0
118,2022-06-23 10:15:00+05:30,445.1,454.1,371.05,376.35,2813250,1411225,57.37,43.943036804142785,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,7945220.0,283.10400000000004,2518465.0,0.35,True,False,True,True,True,False,False,False,False,71900.0,1411225.0,2022-06-23,400,1125300000,10619976775,38482675,275.97,124.03,True,False,False,582236154.3750001,71900.0
119,2022-06-23 10:45:00+05:30,373.6,429.65,356.05,395.15,2282900,1284775,58.39,53.40791576572342,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,8001035.0,284.72900000000004,2539683.75,0.29,True,True,True,True,True,False,True,True,True,-126450.0,1284775.0,2022-06-23,393,897179700,11517156475,40765575,282.52,110.48,True,False,False,504723858.75,126450.0
120,2022-06-23 11:15:00+05:30,396.25,442.0,281.0,281.2,3349225,1486750,50.46,21.708360763660302,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,8101647.5,283.98199999999997,2573733.75,0.41,True,False,True,False,True,False,False,False,False,201975.0,1486750.0,2022-06-23,334,1118641150,12635797625,44114800,286.43,47.57,False,False,False,537460125.0,201975.0
121,2022-06-23 11:45:00+05:30,278.9,283.4,149.25,186.15,9928050,1928275,44.97,7.948324939785416,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,8427525.0,281.775,2626347.5,1.18,True,False,True,False,True,False,False,False,False,441525.0,1928275.0,2022-06-23,206,2045178300,14680975925,54042850,271.65,-65.65,False,False,False,417134089.375,441525.0
122,2022-06-23 12:15:00+05:30,185.65,196.3,75.55,82.6,21558150,3488875,39.88,-3.2258064516129012,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,9420936.25,277.159,2764055.0,2.29,False,False,True,False,True,False,False,False,False,1560600.0,3488875.0,2022-06-23,118,2543861700,17224837625,75601000,227.84,-109.84,False,False,False,474225334.37500006,1560600.0
123,2022-06-23 12:45:00+05:30,80.2,80.2,15.15,16.65,33363175,4908175,37.01,-9.822571794402782,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,10371563.75,271.42,2859766.25,3.22,False,False,True,False,True,False,False,False,False,1419300.0,4908175.0,2022-06-23,37,1234437475,18459275100,108964175,169.41,-132.41,False,False,False,233997243.12500003,1419300.0
124,2022-06-23 13:15:00+05:30,16.25,200.9,12.25,189.6,40428550,3342950,47.66,-14.057750759878429,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,12064937.5,269.151,2866602.5,3.35,False,True,True,False,True,False,False,True,True,-1565225.0,3342950.0,2022-06-23,134,5417425700,23876700800,149392725,159.83,-25.83,True,True,False,356274896.25,1565225.0
125,2022-06-23 13:45:00+05:30,195.1,305.6,78.0,83.15,19075475,1874025,42.86,-48.76419505678024,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,12471045.0,265.23400000000004,2803835.0,1.53,True,True,True,False,True,False,False,False,False,-1468925.0,1874025.0,2022-06-23,155,2956698625,26833399425,168468200,159.28,-4.28,False,True,False,359437995.0,1468925.0
126,2022-06-23 14:15:00+05:30,83.7,244.1,45.05,233.05,28724600,1891250,50.43,-17.336075489958862,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,13350157.5,263.074,2738030.0,2.15,True,False,True,False,True,False,False,True,True,17225.0,1891250.0,2022-06-23,174,4998080400,31831479825,197192800,161.42,12.58,True,True,False,273427468.75,17225.0
127,2022-06-23 14:45:00+05:30,243.4,309.55,128.75,141.85,15500375,1089975,46.4,-28.17575083426028,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,13753577.5,262.34,2624903.75,1.13,True,True,True,False,True,False,False,False,False,-801275.0,1089975.0,2022-06-23,193,2991572375,34823052200,212693175,163.72,29.28,False,True,False,238868021.25,801275.0
128,2022-06-23 15:15:00+05:30,142.85,156.95,116.95,135.4,4747975,714050,46.12,-18.420720151610855,BANKNIFTY2262333000CE,CE,33000.0,2022-06-23,25,BANKNIFTY,13682071.25,259.745,2478742.5,0.35,True,True,False,False,True,False,False,False,False,-375925.0,714050.0,2022-06-23,136,645724600,35468776800,217441150,163.12,-27.12,False,False,False,97789147.49999999,375925.0
