,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
117,2022-06-23 09:15:00+05:30,92.0,166.6,65.15,163.9,19777900,2977700,52.86,35.62585969738652,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,6632182.5,155.342,2591347.5,2.98,False,True,True,True,True,False,False,True,True,-211450.0,2977700.0,2022-06-23,131,2590904900,2590904900,19777900,131.0,0.0,True,False,False,345040987.5,211450.0
118,2022-06-23 09:45:00+05:30,164.65,208.05,163.7,206.95,5456350,2791750,58.98,68.63095238095237,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,6835047.5,156.343,2658340.0,0.8,False,True,True,True,True,False,True,True,True,-185950.0,2791750.0,2022-06-23,192,1047619200,3638524100,25234250,144.19,47.81,True,True,False,518916531.25,185950.0
119,2022-06-23 10:15:00+05:30,206.2,213.85,183.3,185.75,2415150,2434450,55.18,60.37362015284461,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,6905695.0,157.507,2714885.0,0.35,True,True,True,True,True,False,True,False,False,-357300.0,2434450.0,2022-06-23,194,468539100,4107063200,27649400,148.54,45.46,True,False,False,483420908.75,357300.0
120,2022-06-23 10:45:00+05:30,185.65,236.65,183.05,221.15,2156850,2211700,59.83,68.01897983392647,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,6971282.5,159.138,2765302.5,0.31,True,True,True,True,True,False,True,True,True,-222750.0,2211700.0,2022-06-23,213,459409050,4566472250,29806250,153.21,59.79,True,True,False,464125245.00000006,222750.0
121,2022-06-23 11:15:00+05:30,221.0,233.65,188.45,188.45,1654000,2022600,54.23,41.510680466857515,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,7014942.5,160.007,2811302.5,0.24,True,True,True,True,True,False,False,False,False,-189100.0,2022600.0,2022-06-23,203,335762000,4902234250,31460250,155.82,47.18,True,False,False,426869730.0,189100.0
122,2022-06-23 11:45:00+05:30,187.65,188.35,117.6,137.25,6425200,1991650,46.85,20.269511510387428,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,7279170.0,160.032,2865677.5,0.88,True,True,True,False,True,False,False,False,False,-30950.0,1991650.0,2022-06-23,147,944504400,5846738650,37885450,154.33,-7.33,False,False,False,304672658.75,30950.0
123,2022-06-23 12:15:00+05:30,137.4,138.6,71.05,80.85,11291600,3225550,40.33,-1.4163424124513653,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,7819465.0,158.587,2984537.5,1.44,False,False,True,False,True,False,False,False,False,1233900.0,3225550.0,2022-06-23,96,1083993600,6930732250,49177050,140.93,-44.93,False,False,False,338118278.74999994,1233900.0
124,2022-06-23 12:45:00+05:30,79.1,79.15,19.35,25.45,41909500,8392200,35.15,-15.602931379080609,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,9623177.5,156.0,3328602.5,4.36,False,False,True,False,True,False,False,False,False,5166650.0,8392200.0,2022-06-23,41,1718289500,8649021750,91086550,94.95,-53.95,False,False,False,413315850.0,5166650.0
125,2022-06-23 13:15:00+05:30,26.15,152.3,22.55,147.0,51337200,5800050,50.24,-4.053729911249695,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,11724635.0,155.773,3492465.0,4.38,False,True,True,False,True,False,False,True,True,-2592150.0,5800050.0,2022-06-23,107,5493080400,14142102150,142423750,99.3,7.7,True,True,False,507069371.25000006,2592150.0
126,2022-06-23 13:45:00+05:30,147.0,182.7,101.35,103.1,15218150,2445400,46.07,-24.859365649311783,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,12069407.5,155.168,3513197.5,1.26,True,True,True,False,True,False,False,False,False,-3354650.0,2445400.0,2022-06-23,129,1963141350,16105243500,157641900,102.16,26.84,True,True,False,347307934.99999994,3354650.0
127,2022-06-23 14:15:00+05:30,102.25,186.8,91.2,185.05,7397700,2078150,53.78,-0.14629049111807493,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,12174315.0,155.909,3517452.5,0.61,True,True,True,True,True,False,False,True,True,-367250.0,2078150.0,2022-06-23,154,1139245800,17244489300,165039600,104.49,49.51,True,True,False,288862850.0,367250.0
128,2022-06-23 14:45:00+05:30,186.3,191.0,138.65,159.5,4535600,1776650,51.32,-13.15480635868985,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,12163690.0,157.40800000000002,3482480.0,0.37,True,True,False,True,True,False,False,False,False,-301500.0,1776650.0,2022-06-23,163,739302800,17983792100,169575200,106.05,56.95,True,True,False,292836336.25,301500.0
129,2022-06-23 15:15:00+05:30,160.0,161.8,153.55,156.9,700800,1585250,51.06,-7.194162581233614,NIFTY2262315400CE,CE,15400.0,2022-06-23,50,NIFTY,12010767.5,158.261,3427067.5,0.06,True,True,False,False,True,False,False,False,False,-191400.0,1585250.0,2022-06-23,157,110025600,18093817700,170276000,106.26,50.74,True,False,False,249954293.75000003,191400.0
