,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
141,2022-06-23 09:15:00+05:30,14.0,16.5,4.75,5.0,19130150,3407750,31.68,-35.67251461988304,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,4372422.5,84.138,1975340.0,4.38,False,False,True,False,True,False,False,False,False,1485350.0,3407600.0,2022-06-23,8,153041200,153041200,19130150,8.0,0.0,False,False,False,36207343.75,1485350.0
142,2022-06-23 09:45:00+05:30,5.05,5.6,3.4,3.5,8708950,3063700,31.2,-53.50957155879672,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,4668422.5,80.73599999999999,2039105.0,1.87,False,True,True,False,True,False,False,False,False,-344050.0,3063550.0,2022-06-23,4,34835800,187877000,27839100,6.75,-2.75,False,False,False,13786650.0,344050.0
143,2022-06-23 10:15:00+05:30,3.5,4.75,3.45,4.7,5000300,2852100,32.08,-63.49514563106796,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,4823247.5,76.644,2090330.0,1.04,False,True,True,False,True,False,False,True,True,-211600.0,2851950.0,2022-06-23,4,20001200,207878200,32839400,6.33,-2.33,False,True,False,11693609.999999998,211600.0
144,2022-06-23 10:45:00+05:30,4.65,4.9,2.7,2.9,4073050,2968600,31.43,-64.19047619047619,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,4947920.0,72.898,2146105.0,0.82,False,False,True,False,True,False,False,False,False,116500.0,2968450.0,2022-06-23,3,12219150,220097350,36912450,5.96,-2.96,False,False,False,11280680.0,116500.0
145,2022-06-23 11:15:00+05:30,2.9,3.1,2.35,2.7,3429250,2976300,31.36,-56.177156177156185,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,5038950.0,69.27,2203382.5,0.68,False,False,True,False,True,False,False,False,False,7700.0,2976150.0,2022-06-23,2,6858500,226955850,40341700,5.63,-3.63,False,False,False,8110417.5,7700.0
146,2022-06-23 11:45:00+05:30,2.7,4.65,1.65,2.5,9046950,3176250,31.28,-59.90510083036773,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,5364527.5,65.472,2270620.0,1.69,False,False,True,False,True,False,False,False,False,199950.0,3176100.0,2022-06-23,2,18093900,245049750,49388650,4.96,-2.96,False,True,False,10005187.500000002,199950.0
147,2022-06-23 12:15:00+05:30,2.45,5.55,2.4,3.95,11555000,3783350,32.63,-56.56213704994193,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,5867512.5,62.114,2372427.5,1.97,False,False,True,False,True,False,False,True,True,607100.0,3783200.0,2022-06-23,3,34665000,279714750,60943650,4.59,-1.59,False,True,False,15038816.249999998,607100.0
148,2022-06-23 12:45:00+05:30,4.0,11.3,3.95,8.4,25413200,4446450,36.74,-65.19607843137256,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,6752727.5,58.967,2507717.5,3.76,False,False,True,False,True,False,False,True,True,663100.0,4446300.0,2022-06-23,7,177892400,457607150,86356850,5.3,1.7,True,True,False,33904181.25,663100.0
149,2022-06-23 13:15:00+05:30,8.5,9.1,1.1,1.25,28919450,4597300,33.23,-20.891364902506965,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,7988455.0,55.846,2646825.0,3.62,False,False,True,False,True,False,False,False,False,150850.0,4597150.0,2022-06-23,3,86758350,544365500,115276300,4.72,-1.72,False,False,False,23446230.0,150850.0
150,2022-06-23 13:45:00+05:30,1.3,2.15,1.05,1.5,9025150,4511000,33.47,-11.976047904191619,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,8196092.5,52.315999999999995,2772870.0,1.1,False,True,True,False,True,False,False,True,True,-86300.0,4510850.0,2022-06-23,1,9025150,553390650,124301450,4.45,-3.45,False,False,False,7217600.0,86300.0
151,2022-06-23 14:15:00+05:30,1.55,1.55,0.3,0.35,7375900,3640450,32.89,-26.12612612612613,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,8405470.0,49.641999999999996,2848402.5,0.88,False,True,True,False,True,False,False,False,False,-870550.0,3640300.0,2022-06-23,0,0,553390650,131677350,4.2,-4.2,False,False,False,3367416.25,870550.0
152,2022-06-23 14:45:00+05:30,0.35,0.45,0.05,0.05,3266500,2759700,32.73,-18.811881188118818,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,8425210.0,45.878,2882810.0,0.39,True,True,True,False,True,False,False,False,False,-880750.0,2759550.0,2022-06-23,0,0,553390650,134943850,4.1,-4.1,False,True,False,689925.0,880750.0
153,2022-06-23 15:15:00+05:30,0.05,0.1,0.05,0.05,457850,2321050,32.73,-17.725752508361207,NIFTY2262315250PE,PE,15250.0,2022-06-23,50,NIFTY,8316827.5,43.12,2892210.0,0.06,True,True,False,False,True,False,False,False,False,-438650.0,2320900.0,2022-06-23,0,0,553390650,135401700,4.09,-4.09,False,True,False,174078.75000000003,438650.0
