,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
138,2022-07-01 09:15:00+05:30,125.0,143.9,116.1,137.85,2012400,533900,59.54,20.73093887838688,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,252460.0,112.51100000000001,167315.0,7.97,False,False,True,True,True,False,False,True,True,168350.0,533850.0,2022-07-01,132,265636800,265636800,2012400,132.0,0.0,True,False,False,69407000.0,168350.0
139,2022-07-01 09:45:00+05:30,138.95,199.45,134.0,178.25,4075900,678000,68.99,53.698868581375116,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,453615.0,113.95299999999999,196932.5,8.99,False,False,True,True,True,False,True,True,True,144100.0,677950.0,2022-07-01,170,692903000,958539800,6088300,157.44,12.56,True,True,False,113039550.0,144100.0
140,2022-07-01 10:15:00+05:30,178.95,198.0,143.45,151.1,3432500,756300,59.01,30.332103321033205,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,623782.5,114.648,230480.0,5.5,False,False,True,True,True,False,False,False,False,78300.0,756250.0,2022-07-01,164,562930000,1521469800,9520800,159.8,4.2,False,False,False,129119317.5,78300.0
141,2022-07-01 10:45:00+05:30,151.05,160.8,144.65,146.05,1515450,831300,57.35,36.42332947083817,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,697802.5,115.316,267695.0,2.17,False,False,True,True,True,False,False,False,False,75000.0,831250.0,2022-07-01,150,227317500,1748787300,11036250,158.46,-8.46,False,False,False,126960292.50000001,75000.0
142,2022-07-01 11:15:00+05:30,146.55,147.65,132.2,145.2,1363300,822850,57.06,45.529460238978146,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,763212.5,116.18800000000002,304395.0,1.79,False,True,True,True,True,False,False,False,False,-8450.0,822800.0,2022-07-01,141,192225300,1941012600,12399550,156.54,-15.54,False,False,False,115137286.25000001,8450.0
143,2022-07-01 11:45:00+05:30,145.25,159.95,131.15,137.75,1727900,922650,54.45,33.769419460343414,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,845042.5,116.991,346450.0,2.04,False,False,True,True,True,False,False,False,False,99800.0,922600.0,2022-07-01,142,245361800,2186374400,14127450,154.76,-12.76,False,True,False,134291707.5,99800.0
144,2022-07-01 12:15:00+05:30,138.0,140.2,125.65,132.65,1306000,922850,52.68,20.209973753280845,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,907340.0,117.68799999999999,388337.5,1.44,False,False,True,True,True,False,False,False,False,200.0,922800.0,2022-07-01,132,172392000,2358766400,15433450,152.83,-20.83,False,False,False,122669836.25000001,200.0
145,2022-07-01 12:45:00+05:30,132.35,138.35,107.15,112.75,1589000,938200,46.33,-8.98502495840266,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,981290.0,117.895,430347.5,1.62,False,False,True,False,True,False,False,False,False,15350.0,938150.0,2022-07-01,119,189091000,2547857400,17022450,149.68,-30.68,False,False,False,115164050.0,15350.0
146,2022-07-01 13:15:00+05:30,112.45,124.6,103.9,105.85,1498700,951200,44.33,-28.36879432624113,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,1053267.5,117.78399999999999,472720.0,1.42,False,False,True,False,True,False,False,False,False,13000.0,951150.0,2022-07-01,111,166355700,2714213100,18521150,146.55,-35.55,False,False,False,108674600.0,13000.0
147,2022-07-01 13:45:00+05:30,105.3,121.45,103.9,121.4,1412000,944300,49.6,-64.63899943149515,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,1119902.5,117.993,514500.0,1.26,False,True,True,True,True,False,False,True,True,-6900.0,944250.0,2022-07-01,115,162380000,2876593100,19933150,144.31,-29.31,False,True,False,106399002.50000001,6900.0
148,2022-07-01 14:15:00+05:30,121.55,124.8,93.6,94.65,1882950,898800,42.2,-64.47744146202167,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,1209100.0,117.632,553815.0,1.56,False,True,True,False,True,False,False,False,False,-45500.0,898750.0,2022-07-01,104,195826800,3072419900,21816100,140.83,-36.83,False,False,False,98148959.99999999,45500.0
149,2022-07-01 14:45:00+05:30,93.65,100.45,78.05,81.25,2113100,794400,39.06,-67.57038581856098,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,1310620.0,116.45300000000002,587407.5,1.61,False,True,True,False,True,False,False,False,False,-104400.0,794350.0,2022-07-01,86,181726600,3254146500,23929200,135.99,-49.99,False,False,False,70900200.0,104400.0
150,2022-07-01 15:15:00+05:30,81.2,82.8,68.3,72.0,1265600,765500,37.01,-70.18216682646211,NIFTY2270715550PE,PE,15550.0,2022-07-07,50,NIFTY,1368182.5,114.92300000000002,618670.0,0.93,False,True,True,False,True,False,False,False,False,-28900.0,765450.0,2022-07-01,74,93654400,3347800900,25194800,132.88,-58.88,False,False,False,57833525.0,28900.0
