,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
183,2022-07-04 09:15:00+05:30,452.55,469.75,386.6,443.3,2850,7100,42.43,-16.793551276309902,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,645.0,477.68,6742.5,4.42,False,False,True,False,False,False,False,True,False,150.0,7000.0,2022-07-04,433,1234050,1234050,2850,433.0,0.0,True,False,False,3040042.5,150.0
184,2022-07-04 09:30:00+05:30,443.3,459.45,441.5,458.25,550,7350,45.15,-22.931887815225068,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,632.5,479.445,6770.0,0.87,False,False,False,False,False,False,False,True,True,250.0,7250.0,2022-07-04,453,249150,1483200,3400,436.24,16.76,True,True,False,3310991.25,250.0
185,2022-07-04 09:45:00+05:30,458.25,494.15,458.25,494.0,1000,7100,51.11,-12.147925177381211,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,680.0,481.8589999999999,6790.0,1.47,False,True,True,True,False,False,False,True,True,-250.0,7000.0,2022-07-04,482,482000,1965200,4400,446.64,35.36,True,True,False,3381020.0,250.0
186,2022-07-04 10:00:00+05:30,494.0,507.15,481.8,491.15,950,7600,50.64,-11.673151750972766,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,722.5,483.733,6835.0,1.31,False,False,True,True,False,False,False,False,False,500.0,7500.0,2022-07-04,493,468350,2433550,5350,454.87,38.13,True,True,False,3758010.0,500.0
187,2022-07-04 10:15:00+05:30,491.15,505.55,474.25,478.6,550,7950,48.51,10.016155088853004,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,727.5,485.006,6895.0,0.76,False,False,True,False,False,False,False,False,False,350.0,7850.0,2022-07-04,486,267300,2700850,5900,457.77,28.23,True,False,False,3894705.0,350.0
188,2022-07-04 10:30:00+05:30,478.6,485.05,467.0,469.1,550,8150,46.9,-0.3234501347708712,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,737.5,486.07300000000004,6972.5,0.75,False,False,True,False,False,False,False,False,False,200.0,8050.0,2022-07-04,473,260150,2961000,6450,459.07,13.93,True,False,False,3879603.75,200.0
189,2022-07-04 10:45:00+05:30,469.1,469.1,441.0,441.0,600,8150,42.43,11.084409732652443,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,767.5,486.273,7050.0,0.78,False,False,True,False,False,False,False,False,False,0.0,8050.0,2022-07-04,450,270000,3231000,7050,458.3,-8.3,False,False,False,3708657.5,0.0
190,2022-07-04 11:00:00+05:30,441.0,444.2,436.05,439.45,250,8250,42.19,25.782312925170054,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,770.0,485.895,7135.0,0.32,False,False,True,False,False,False,False,False,False,100.0,8150.0,2022-07-04,439,109750,3340750,7300,457.64,-18.64,False,False,False,3631031.25,100.0
191,2022-07-04 11:15:00+05:30,439.45,439.45,428.7,428.7,100,8300,40.49,-12.586206896551744,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,770.0,485.8,7222.5,0.13,False,False,False,False,False,False,False,False,False,50.0,8200.0,2022-07-04,432,43200,3383950,7400,457.29,-25.29,False,False,False,3602822.5,50.0
192,2022-07-04 11:30:00+05:30,428.7,428.7,410.5,410.5,600,8350,37.71,-40.041928721174,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,790.0,485.311,7315.0,0.76,False,False,True,False,False,False,False,False,False,50.0,8250.0,2022-07-04,416,249600,3633550,8000,454.19,-38.19,False,False,False,3503660.0,50.0
193,2022-07-04 11:45:00+05:30,410.7,420.0,408.95,410.45,600,8350,37.71,-100.0,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,810.0,484.76,7412.5,0.74,False,False,True,False,False,False,False,False,False,0.0,8250.0,2022-07-04,413,247800,3881350,8600,451.32,-38.32,False,False,False,3460866.25,0.0
194,2022-07-04 12:00:00+05:30,410.45,410.45,403.15,407.95,500,8150,37.3,-100.0,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,810.0,483.88199999999995,7487.5,0.62,False,True,False,False,False,False,False,False,False,-200.0,8050.0,2022-07-04,407,203500,4084850,9100,448.88,-41.88,False,False,False,3315419.9999999995,200.0
195,2022-07-04 12:15:00+05:30,407.95,421.6,398.3,408.0,2550,7950,37.31,-99.85855728429983,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,912.5,483.005,7560.0,2.79,False,True,True,False,False,False,False,True,True,-200.0,7850.0,2022-07-04,409,1042950,5127800,11650,440.15,-31.15,False,True,False,3259102.5000000005,200.0
196,2022-07-04 12:30:00+05:30,408.0,419.85,408.0,418.15,250,8100,40.35,-71.40854940434483,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,910.0,482.01700000000005,7635.0,0.27,False,False,False,False,False,False,False,True,True,150.0,8000.0,2022-07-04,415,103750,5231550,11900,439.63,-24.63,False,True,False,3352792.5,150.0
197,2022-07-04 12:45:00+05:30,418.15,426.55,396.35,396.35,1150,8450,36.29,-68.63950807071485,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,922.5,480.593,7735.0,1.25,False,False,True,False,False,False,False,False,False,350.0,8350.0,2022-07-04,406,466900,5698450,13050,436.66,-30.66,False,False,False,3476752.5000000005,350.0
198,2022-07-04 13:00:00+05:30,396.35,405.0,393.4,405.0,1500,9000,38.91,-47.74774774774779,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,977.5,479.755,7862.5,1.53,False,False,True,False,False,False,False,True,True,550.0,8900.0,2022-07-04,401,601500,6299950,14550,432.99,-31.99,False,False,False,3592800.0,550.0
199,2022-07-04 13:15:00+05:30,405.0,418.2,405.0,410.7,1300,8950,40.65,-26.825633383010466,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,995.0,479.075,7945.0,1.31,False,True,True,False,False,False,False,True,True,-50.0,8850.0,2022-07-04,411,534300,6834250,15850,431.18,-20.18,False,True,False,3683820.0,50.0
200,2022-07-04 13:30:00+05:30,410.7,422.8,406.9,409.05,3400,9750,40.29,-2.868447082096917,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1135.0,479.07,8067.5,3.0,False,False,True,False,False,False,False,False,False,800.0,9650.0,2022-07-04,412,1400800,8235050,19250,427.79,-15.79,False,True,False,4044787.5,800.0
201,2022-07-04 13:45:00+05:30,409.05,429.25,407.7,416.95,1750,9500,42.88,11.130136986301396,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1165.0,478.969,8172.5,1.5,False,True,True,False,False,False,False,True,True,-250.0,9400.0,2022-07-04,417,729750,8964800,21000,426.9,-9.9,False,True,False,3975512.5,250.0
202,2022-07-04 14:00:00+05:30,416.95,421.8,399.05,404.85,1600,9000,40.02,-4.558823529411726,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1130.0,479.075,8275.0,1.42,False,True,False,False,False,False,False,False,False,-500.0,8900.0,2022-07-04,408,652800,9617600,22600,425.56,-17.56,False,False,False,3693825.0,500.0
203,2022-07-04 14:15:00+05:30,404.85,404.85,376.0,392.35,1200,9400,37.26,-19.45307644499691,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1047.5,479.0060000000001,8390.0,1.15,False,False,False,False,False,False,False,False,False,400.0,9300.0,2022-07-04,391,469200,10086800,23800,423.82,-32.82,False,False,False,3669995.0,400.0
204,2022-07-04 14:30:00+05:30,392.35,400.9,386.2,394.15,950,9700,37.92,-33.287101248266396,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1067.5,478.231,8507.5,0.89,False,False,True,False,False,False,False,True,True,300.0,9600.0,2022-07-04,393,373350,10460150,24750,422.63,-29.63,False,True,False,3817434.9999999995,300.0
205,2022-07-04 14:45:00+05:30,394.15,394.15,348.35,348.35,1950,10050,29.38,-49.94797086368377,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1115.0,476.59700000000004,8655.0,1.75,False,False,True,False,False,False,False,False,False,350.0,9950.0,2022-07-04,363,707850,11168000,26700,418.28,-55.28,False,False,False,3731062.5,350.0
206,2022-07-04 15:00:00+05:30,348.35,360.4,320.55,326.05,2100,10550,26.28,-71.93621867881559,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1172.5,474.38,8802.5,1.79,False,False,True,False,False,True,False,False,False,500.0,10450.0,2022-07-04,335,703500,11871500,28800,412.2,-77.2,False,False,False,3592011.2500000005,500.0
207,2022-07-04 15:15:00+05:30,326.05,334.6,323.2,334.35,3750,11000,29.28,-67.95727636849138,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1332.5,471.59799999999996,8955.0,2.81,False,False,True,False,False,False,False,True,True,450.0,10900.0,2022-07-04,330,1237500,13109000,32550,402.73,-72.73,False,True,False,3617899.9999999995,450.0
208,2022-07-04 15:30:00+05:30,334.35,334.35,334.35,334.35,0,11000,29.28,-67.47967479674803,NIFTY2270716150PE,PE,16150.0,2022-07-07,50,NIFTY,1305.0,468.064,9097.5,0.0,False,False,False,False,False,False,False,False,False,0.0,10900.0,2022-07-04,334,0,13109000,32550,402.73,-68.73,False,True,False,3677850.0000000005,0.0
