,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
283,2022-07-04 09:15:00+05:30,10.75,11.1,8.0,8.15,264550,189725,18.57,-79.17981072555203,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,117480.0,28.329,266081.25,2.25,True,False,True,False,True,True,False,False,False,71175.0,189425.0,2022-07-04,9,2380950,2380950,264550,9.0,0.0,False,False,False,1811873.7500000002,71175.0
284,2022-07-04 09:30:00+05:30,8.15,8.35,7.95,8.2,71275,204225,18.75,-89.33333333333334,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,117778.75,27.969,266517.5,0.61,True,False,True,False,True,True,False,True,True,14500.0,203925.0,2022-07-04,8,570200,2951150,335825,8.79,-0.79,False,False,False,1664433.75,14500.0
285,2022-07-04 09:45:00+05:30,8.2,9.9,8.15,8.7,115575,213125,20.58,-83.22580645161291,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,122165.0,27.594999999999995,267276.25,0.95,True,False,True,False,True,True,False,True,True,8900.0,212825.0,2022-07-04,8,924600,3875750,451400,8.59,-0.59,True,True,False,1923453.125,8900.0
286,2022-07-04 10:00:00+05:30,8.65,9.3,8.55,8.75,32900,214250,20.77,-81.81818181818183,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,116732.5,27.169999999999995,265116.25,0.28,True,False,False,False,True,True,False,True,True,1125.0,213950.0,2022-07-04,8,263200,4138950,484300,8.55,-0.55,True,True,False,1912181.2500000002,1125.0
287,2022-07-04 10:15:00+05:30,8.75,8.9,7.95,8.25,28825,219450,20.24,-75.67567567567568,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,115751.25,26.701999999999998,262473.75,0.25,True,False,False,False,True,True,False,False,False,5200.0,219150.0,2022-07-04,8,230600,4369550,513125,8.52,-0.52,False,True,False,1848866.2500000002,5200.0
288,2022-07-04 10:30:00+05:30,8.25,8.3,7.9,7.95,16050,216200,19.92,-88.73239436619718,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,114067.5,26.271,260062.5,0.14,True,True,False,False,True,True,False,False,False,-3250.0,215900.0,2022-07-04,8,128400,4497950,529175,8.5,-0.5,False,True,False,1751220.0000000002,3250.0
289,2022-07-04 10:45:00+05:30,7.95,8.0,7.4,7.45,32600,215300,19.36,-85.54216867469879,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,113155.0,25.782999999999998,257152.5,0.29,True,True,False,False,True,True,False,False,False,-900.0,215000.0,2022-07-04,7,228200,4726150,561775,8.41,-1.41,False,False,False,1657810.0,900.0
290,2022-07-04 11:00:00+05:30,7.4,7.75,7.35,7.6,37950,215750,20.08,-66.29213483146071,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,111303.75,25.258999999999997,253005.0,0.34,True,False,False,False,True,True,False,True,True,450.0,215450.0,2022-07-04,7,265650,4991800,599725,8.32,-1.32,False,True,False,1628912.5,450.0
291,2022-07-04 11:15:00+05:30,7.6,7.75,7.4,7.55,29775,209375,20.02,-28.571428571428616,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,110378.75,24.794,248447.5,0.27,True,True,False,False,True,True,False,False,False,-6375.0,209075.0,2022-07-04,7,208425,5200225,629500,8.26,-1.26,False,True,False,1586015.625,6375.0
292,2022-07-04 11:30:00+05:30,7.55,7.7,6.95,7.0,22375,203650,19.28,-46.15384615384613,BANKNIFTY2270731300PE,PE,31300.0,2022-07-07,25,BANKNIFTY,107718.75,24.274,244106.25,0.21,True,True,False,False,True,True,False,False,False,-5725.0,203350.0,2022-07-04,7,156625,5356850,651875,8.22,-1.22,False,True,False,1491736.25,5725.0
