,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1625,2022-06-30 09:15:00+05:30,776.45,805.65,618.3,634.85,101600,400300,37.6,-51.35812787296283,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,44406.25,694.0110000000001,434932.5,2.29,True,False,True,False,True,False,False,False,False,6625.0,21850.0,2022-06-30,686,69697600,69697600,101600,686.0,0.0,False,False,False,285003592.49999994,6625.0
1626,2022-06-30 09:18:00+05:30,635.9,640.85,591.0,593.85,71225,419700,33.31,-54.70817120622571,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,43512.5,692.1840000000001,432535.0,1.64,True,False,False,False,True,False,False,False,False,19400.0,41250.0,2022-06-30,608,43304800,113002400,172825,653.85,-45.85,False,False,False,258503722.49999997,19400.0
1627,2022-06-30 09:21:00+05:30,593.35,603.75,558.45,594.0,101925,436575,33.34,-68.18950930626063,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,44012.5,690.6360000000001,431310.0,2.32,False,False,True,False,True,False,False,True,True,16875.0,58125.0,2022-06-30,585,59626125,172628525,274750,628.31,-43.31,False,True,False,253693732.5,16875.0
1628,2022-06-30 09:24:00+05:30,592.55,610.0,567.15,597.7,97500,437400,34.12,-63.65236523652368,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,46955.0,689.7159999999999,429905.0,2.08,False,False,True,False,True,False,False,True,True,825.0,58950.0,2022-06-30,591,57622500,230251025,372250,618.54,-27.54,False,True,False,257442705.00000003,825.0
1629,2022-06-30 09:27:00+05:30,601.0,601.0,578.55,585.4,56200,453750,32.74,-65.46822742474919,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,48486.25,687.954,429616.25,1.16,False,False,True,False,True,False,False,False,False,16350.0,75300.0,2022-06-30,588,33045600,263296625,428450,614.53,-26.53,False,True,False,267610406.25,16350.0
1630,2022-06-30 09:30:00+05:30,585.4,590.5,560.6,576.9,50275,469700,31.78,-66.23748211731048,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,48245.0,686.0590000000001,430023.75,1.04,False,False,False,False,True,False,False,False,False,15950.0,91250.0,2022-06-30,576,28958400,292255025,478725,610.49,-34.49,False,False,False,270335835.0,15950.0
1631,2022-06-30 09:33:00+05:30,575.0,591.55,522.9,528.65,123025,459275,26.96,-90.03021148036251,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,53138.75,683.0540000000001,430860.0,2.32,False,True,True,False,True,True,False,False,False,-10425.0,80825.0,2022-06-30,547,67294675,359549700,601750,597.51,-50.51,False,False,False,255919511.87499997,10425.0
1632,2022-06-30 09:36:00+05:30,527.4,528.7,479.05,498.35,137300,471650,24.45,-97.30533683289588,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,57587.5,679.472,432501.25,2.38,False,False,True,False,True,True,False,False,False,12375.0,93200.0,2022-06-30,502,68924600,428474300,739050,579.76,-77.76,False,False,False,237652643.75,12375.0
1633,2022-06-30 09:39:00+05:30,499.0,504.05,443.25,456.4,142250,494575,21.47,-95.86355089981195,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,63825.0,675.005,435392.5,2.23,False,False,True,False,True,True,False,False,False,22925.0,116125.0,2022-06-30,467,66430750,494905050,881300,561.56,-94.56,False,False,False,234255448.75,22925.0
1634,2022-06-30 09:42:00+05:30,454.4,477.2,433.35,437.55,130600,488025,20.28,-95.30487804878047,BANKNIFTY22JUN34000PE,PE,34000.0,2022-06-30,25,BANKNIFTY,67885.0,669.656,437700.0,1.92,False,True,True,False,True,True,False,False,False,-6550.0,109575.0,2022-06-30,449,58639400,553544450,1011900,547.03,-98.03,False,False,False,222185581.875,6550.0
