,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1625,2022-06-30 09:15:00+05:30,272.45,349.0,272.15,334.25,106550,1424950,58.01,49.527186761229274,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,51370.0,324.68100000000004,1481270.0,2.07,True,False,True,True,True,False,False,True,True,700.0,1109675.0,2022-06-30,318,33882900,33882900,106550,318.0,0.0,True,False,False,442553846.25,700.0
1626,2022-06-30 09:18:00+05:30,333.0,360.05,330.0,357.05,88250,1431300,64.11,59.67894239848911,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,49795.0,325.4,1476127.5,1.77,True,False,False,True,True,False,True,True,True,6350.0,1116025.0,2022-06-30,349,30799250,64682150,194800,332.04,16.96,True,True,False,493834282.49999994,6350.0
1627,2022-06-30 09:21:00+05:30,358.0,361.35,340.6,345.05,47800,1433700,59.24,46.9157254561251,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,48177.5,325.80199999999996,1471800.0,0.99,True,False,False,True,True,False,False,False,False,2400.0,1118425.0,2022-06-30,349,16682200,81364350,242600,335.38,13.62,True,False,False,503192857.50000006,2400.0
1628,2022-06-30 09:24:00+05:30,347.3,357.0,336.05,339.0,35650,1430350,56.89,37.08637730984097,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,47902.5,325.94,1467967.5,0.74,True,True,False,True,True,False,False,False,False,-3350.0,1115075.0,2022-06-30,344,12263600,93627950,278250,336.49,7.51,True,False,False,495652033.74999994,3350.0
1629,2022-06-30 09:27:00+05:30,338.0,348.9,336.25,341.9,20950,1435000,57.75,36.6508005192557,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,47390.0,326.23600000000005,1464477.5,0.44,True,False,False,True,True,False,False,True,True,4650.0,1119725.0,2022-06-30,342,7164900,100792850,299200,336.87,5.13,True,False,False,491595125.0,4650.0
1630,2022-06-30 09:30:00+05:30,341.85,347.0,333.35,337.9,25450,1432550,56.08,49.03256252949504,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,45475.0,326.541,1460947.5,0.56,True,True,False,True,True,False,False,False,False,-2450.0,1117275.0,2022-06-30,339,8627550,109420400,324650,337.04,1.96,True,False,False,487317696.25,2450.0
1631,2022-06-30 09:33:00+05:30,337.9,357.8,333.85,356.45,22950,1430350,61.62,61.49068322981367,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,45012.5,327.228,1457005.0,0.51,True,True,False,True,True,False,True,True,True,-2200.0,1115075.0,2022-06-30,349,8009550,117429950,347600,337.83,11.17,True,True,False,494650788.75000006,2200.0
1632,2022-06-30 09:36:00+05:30,356.45,369.0,356.45,361.6,44250,1434850,63.02,64.63512429831594,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,45972.5,327.91900000000004,1453455.0,0.96,True,False,True,True,True,False,True,True,True,4500.0,1119575.0,2022-06-30,362,16018500,133448450,391850,340.56,21.44,True,True,False,520455966.25000006,4500.0
1633,2022-06-30 09:39:00+05:30,359.5,372.0,359.4,366.25,29750,1436200,64.28,42.049934296977646,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,46215.0,328.779,1450137.5,0.64,True,False,True,True,True,False,False,True,True,1350.0,1120925.0,2022-06-30,365,10858750,144307200,421600,342.28,22.72,True,True,False,525218340.0,1350.0
1634,2022-06-30 09:42:00+05:30,366.25,368.4,359.0,368.3,9850,1434950,64.85,20.325203252032512,NIFTY22JUN15500CE,CE,15500.0,2022-06-30,50,NIFTY,45837.5,329.895,1446952.5,0.21,True,True,False,True,True,False,False,True,True,-1250.0,1119675.0,2022-06-30,365,3595250,147902450,431450,342.8,22.2,True,False,False,521891315.0,1250.0
