,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
292,2022-07-06 09:15:00+05:30,526.35,526.35,320.05,327.3,850400,326800,42.67,-11.6614728555027,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,1126303.75,394.69599999999997,1101426.25,0.76,True,False,True,False,True,False,False,False,False,26500.0,326800.0,2022-07-06,391,332506400,332506400,850400,391.0,0.0,False,False,False,138301760.0,26500.0
293,2022-07-06 09:25:00+05:30,326.5,337.85,302.25,322.8,859175,473100,42.36,-10.18842754710688,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,1124175.0,387.301,1035630.0,0.76,True,False,False,False,True,False,False,False,False,146300.0,473100.0,2022-07-06,320,274936000,607442400,1709575,355.32,-35.32,False,False,False,151415655.0,146300.0
294,2022-07-06 09:35:00+05:30,321.0,411.4,313.2,400.55,1017800,491650,49.24,-2.4019835735316906,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,1107710.0,381.66600000000005,969396.25,0.92,True,False,False,True,True,False,False,True,True,18550.0,491650.0,2022-07-06,375,381675000,989117400,2727375,362.66,12.34,True,True,False,178124794.99999997,18550.0
295,2022-07-06 09:45:00+05:30,405.5,433.45,306.15,323.5,946050,505250,43.67,-21.744976469709417,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,1100736.25,375.33600000000007,901628.75,0.86,True,False,False,False,True,False,False,False,False,13600.0,505250.0,2022-07-06,354,334901700,1324019100,3673425,360.43,-6.43,False,False,False,186841449.99999997,13600.0
296,2022-07-06 09:55:00+05:30,322.65,362.85,318.0,343.9,589550,513025,45.43,-51.229470167950275,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,1020202.5,369.574,836170.0,0.58,True,False,False,False,True,False,False,True,True,7775.0,513025.0,2022-07-06,341,201036550,1525055650,4262975,357.74,-16.74,False,False,False,174646535.625,7775.0
297,2022-07-06 10:05:00+05:30,341.8,368.8,322.6,336.5,430950,543400,44.88,-50.231985607423546,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,955851.25,363.284,773787.5,0.45,True,False,False,False,True,False,False,False,False,30375.0,543400.0,2022-07-06,342,147384900,1672440550,4693925,356.3,-14.3,False,True,False,187853380.00000003,30375.0
298,2022-07-06 10:15:00+05:30,336.8,360.0,334.2,338.15,252875,548125,45.04,-56.887174923365954,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,922906.25,357.547,710278.75,0.27,True,False,False,False,True,False,False,True,True,4725.0,548125.0,2022-07-06,344,86989000,1759429550,4946800,355.67,-11.67,False,True,False,190254187.5,4725.0
299,2022-07-06 10:25:00+05:30,337.0,348.75,306.35,335.5,496575,579950,44.82,-60.00801442596675,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,896896.25,352.75700000000006,649311.25,0.55,True,False,False,False,True,False,False,False,False,31825.0,579950.0,2022-07-06,330,163869750,1923299300,5443375,353.33,-23.33,False,False,False,189962622.5,31825.0
300,2022-07-06 10:35:00+05:30,334.5,341.2,308.6,313.0,378650,612275,42.87,-6.6853669939224005,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,806235.0,348.34700000000004,595866.25,0.47,False,False,False,False,True,False,False,False,False,32325.0,612275.0,2022-07-06,320,121168000,2044467300,5822025,351.16,-31.16,False,False,False,198928147.5,32325.0
301,2022-07-06 10:45:00+05:30,310.5,318.0,261.35,277.65,1028175,715175,39.94,-18.447395301327905,BANKNIFTY2270734300PE,PE,34300.0,2022-07-07,25,BANKNIFTY,745680.0,343.99299999999994,562786.25,1.38,False,False,False,False,True,False,False,False,False,102900.0,715175.0,2022-07-06,285,293029875,2337497175,6850200,341.23,-56.23,False,False,False,207168318.125,102900.0
