,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-29 09:15:00+05:30,120.0,174.45,120.0,156.6,2416950,679125,66.46,60.82735331363443,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,693680.0,99.05,694672.5,3.48,True,False,True,True,True,False,True,True,True,206150.0,674525.0,2022-06-29,150,362542500,362542500,2416950,150.0,0.0,True,False,False,99984178.125,206150.0
301,2022-06-29 09:30:00+05:30,158.2,161.0,140.9,144.2,1126825,803775,62.16,44.56987154534838,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,733438.75,100.109,701146.25,1.54,False,False,True,True,True,False,False,False,False,124650.0,799175.0,2022-06-29,148,166770100,529312600,3543775,149.36,-1.36,False,False,False,121329836.24999999,124650.0
302,2022-06-29 09:45:00+05:30,141.8,155.35,135.05,146.0,885175,841975,62.54,47.71751853296918,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,759376.25,100.823,709500.0,1.17,False,False,True,True,True,False,False,True,True,38200.0,837375.0,2022-06-29,145,128350375,657662975,4428950,148.49,-3.49,False,False,False,122254769.99999999,38200.0
303,2022-06-29 10:00:00+05:30,145.15,154.05,136.6,143.4,737025,917150,61.58,55.67434210526315,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,775840.0,101.45299999999999,720932.5,0.95,False,False,True,True,True,False,True,False,False,75175.0,912550.0,2022-06-29,144,106131600,763794575,5165975,147.85,-3.85,False,False,False,133284823.74999999,75175.0
304,2022-06-29 10:15:00+05:30,143.4,145.8,123.5,132.55,1041025,1007525,57.61,46.91501746216532,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,804811.25,102.024,735750.0,1.29,False,False,True,True,True,False,False,False,False,90375.0,1002925.0,2022-06-29,133,138456325,902250900,6207000,145.36,-12.36,False,False,False,135663241.25,90375.0
305,2022-06-29 10:30:00+05:30,131.2,135.1,121.25,133.0,679775,1017275,57.73,45.757335448057106,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,815373.75,102.72300000000001,749998.75,0.83,False,False,True,True,True,False,False,True,True,9750.0,1012675.0,2022-06-29,129,87690975,989941875,6886775,143.75,-14.75,False,False,False,130389223.12500001,9750.0
306,2022-06-29 10:45:00+05:30,133.6,146.2,131.8,145.2,695300,1040600,61.0,50.072992700729934,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,827780.0,103.566,765882.5,0.84,False,False,True,True,True,False,True,True,True,23325.0,1036000.0,2022-06-29,141,98037300,1087979175,7582075,143.49,-2.49,True,True,False,144643400.0,23325.0
307,2022-06-29 11:00:00+05:30,146.15,149.4,133.3,138.2,695300,1062175,58.22,51.56653151492813,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,848165.0,104.304,782442.5,0.82,False,False,True,True,True,False,True,False,False,21575.0,1057575.0,2022-06-29,140,97342000,1185321175,8277375,143.2,-3.2,False,False,False,150138436.25000003,21575.0
308,2022-06-29 11:15:00+05:30,137.6,139.5,125.05,129.8,640150,1109675,54.98,-48.1149012567325,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,838637.5,104.884,800520.0,0.76,False,False,False,True,True,False,False,False,False,47500.0,1105075.0,2022-06-29,131,83859650,1269180825,8917525,142.32,-11.32,False,False,False,146782260.625,47500.0
309,2022-06-29 11:30:00+05:30,128.55,138.55,123.8,135.15,647900,1138600,56.63,-18.602261048304197,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,840312.5,105.245,819541.25,0.77,False,False,True,True,True,False,False,True,True,28925.0,1134000.0,2022-06-29,132,85522800,1354703625,9565425,141.63,-9.63,False,True,False,149355855.0,28925.0
310,2022-06-29 11:45:00+05:30,135.1,135.75,117.4,120.25,619050,1155950,51.01,-41.700404858299635,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,812343.75,105.23,842293.75,0.76,False,False,False,True,True,False,False,False,False,17350.0,1151350.0,2022-06-29,124,76762200,1431465825,10184475,140.55,-16.55,False,False,False,146314371.25,17350.0
311,2022-06-29 12:00:00+05:30,121.1,124.6,107.15,122.65,1082025,1163800,51.84,-33.712428919577604,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,831620.0,105.30300000000001,864568.75,1.3,False,False,True,True,True,False,False,True,True,7850.0,1159200.0,2022-06-29,118,127678950,1559144775,11266500,138.39,-20.39,False,False,False,134855325.0,7850.0
312,2022-06-29 12:15:00+05:30,122.7,131.25,120.35,129.8,658175,1160000,54.32,-4.753673292999139,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,834885.0,105.57400000000001,886590.0,0.79,False,True,True,True,True,False,False,True,True,-3800.0,1155400.0,2022-06-29,127,83588225,1642733000,11924675,137.76,-10.76,False,True,False,145928000.0,3800.0
313,2022-06-29 12:30:00+05:30,129.75,132.95,111.0,123.95,791075,1164850,51.96,-14.308300395256914,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,833482.5,106.155,909193.75,0.95,False,False,False,True,True,False,False,False,False,4850.0,1160250.0,2022-06-29,122,96511150,1739244150,12715750,136.78,-14.78,False,False,False,142082578.75,4850.0
314,2022-06-29 12:45:00+05:30,122.95,123.95,101.15,108.3,784800,1168425,46.18,-55.32233883058469,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,848532.5,106.56,931786.25,0.92,False,False,True,True,True,False,False,False,False,3575.0,1163825.0,2022-06-29,111,87112800,1826356950,13500550,135.28,-24.28,False,False,False,131506233.75000001,3575.0
315,2022-06-29 13:00:00+05:30,108.4,117.3,94.9,107.7,1207450,1160650,45.97,-50.58043117744609,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,886302.5,106.87200000000001,955088.75,1.36,False,True,True,True,True,False,False,False,False,-7775.0,1156050.0,2022-06-29,106,127989700,1954346650,14708000,132.88,-26.88,False,False,False,123144965.0,7775.0
316,2022-06-29 13:15:00+05:30,107.3,116.8,102.45,116.6,754825,1183275,49.64,-21.710526315789497,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,880030.0,107.49699999999999,977703.75,0.86,False,False,False,True,True,False,False,True,True,22625.0,1178675.0,2022-06-29,111,83785575,2038132225,15462825,131.81,-20.81,False,True,False,129716521.875,22625.0
317,2022-06-29 13:30:00+05:30,116.4,118.2,95.65,109.85,1023450,1187300,47.03,-40.67524115755627,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,906431.25,107.96799999999999,1003122.5,1.13,False,False,True,True,True,False,False,False,False,4025.0,1182700.0,2022-06-29,107,109509150,2147641375,16486275,130.27,-23.27,False,False,False,126952052.50000001,4025.0
318,2022-06-29 13:45:00+05:30,109.65,120.15,105.6,114.45,892825,1195000,49.0,-11.17533718689787,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,911496.25,108.29,1031505.0,0.98,False,False,True,True,True,False,False,True,True,7700.0,1190400.0,2022-06-29,113,100889225,2248530600,17379100,129.38,-16.38,False,True,False,134885625.0,7700.0
319,2022-06-29 14:00:00+05:30,114.05,115.5,99.0,103.0,799350,1197175,44.56,-32.23954060705496,BANKNIFTY22JUN33100PE,PE,33100.0,2022-06-30,25,BANKNIFTY,908922.5,108.28299999999999,1067715.0,0.88,False,False,False,False,True,False,False,False,False,2175.0,1192575.0,2022-06-29,105,83931750,2332462350,18178450,128.31,-23.31,False,False,False,128397018.75,2175.0
