,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
300,2022-06-29 09:15:00+05:30,486.4,489.8,354.15,371.8,1670675,745275,26.07,-62.770231490338645,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,184996.25,834.7719999999999,533626.25,9.03,False,False,True,False,True,True,False,False,False,234225.0,701825.0,2022-06-29,405,676623375,676623375,1670675,405.0,0.0,False,False,False,314487418.125,234225.0
301,2022-06-29 09:30:00+05:30,366.85,384.4,353.2,378.1,963825,849775,26.7,-59.996138623419256,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,229938.75,820.4939999999999,549677.5,4.19,False,False,True,False,True,True,False,True,True,104500.0,806325.0,2022-06-29,371,357579075,1034202450,2634500,392.56,-21.56,False,False,False,313397019.99999994,104500.0
302,2022-06-29 09:45:00+05:30,382.0,394.45,363.0,379.55,954675,897475,26.85,-59.12848944655189,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,273698.75,807.553,567860.0,3.49,False,False,True,False,True,True,False,True,False,47700.0,854025.0,2022-06-29,379,361821825,1396024275,3589175,388.95,-9.95,False,True,False,339896219.375,47700.0
303,2022-06-29 10:00:00+05:30,380.2,396.4,366.5,383.0,674725,891975,27.25,-72.19240079991583,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,302260.0,794.913,585678.75,2.23,False,True,True,False,True,True,False,True,True,-5500.0,848525.0,2022-06-29,381,257070225,1653094500,4263900,387.7,-6.7,False,True,False,340243863.75,5500.0
304,2022-06-29 10:15:00+05:30,383.35,436.15,378.0,407.2,1305075,807525,30.09,-72.04753391523822,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,363093.75,782.363,599613.75,3.59,False,True,True,False,True,False,False,True,True,-84450.0,764075.0,2022-06-29,407,531165525,2184260025,5568975,392.22,14.78,True,True,False,328723239.375,84450.0
305,2022-06-29 10:30:00+05:30,408.5,431.55,396.05,406.75,719175,819600,30.06,-70.86484708977312,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,393796.25,769.533,614468.75,1.83,False,False,True,False,True,False,False,False,False,12075.0,776150.0,2022-06-29,411,295580925,2479840950,6288150,394.37,16.63,True,True,False,339150480.0,12075.0
306,2022-06-29 10:45:00+05:30,405.15,408.6,370.0,372.2,467150,860075,28.24,-72.19083490269934,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,413531.25,756.5770000000001,631327.5,1.13,False,False,True,False,True,False,False,False,False,40475.0,816625.0,2022-06-29,383,178918450,2658759400,6755300,393.58,-10.58,False,False,False,334827197.5,40475.0
307,2022-06-29 11:00:00+05:30,370.8,392.8,363.05,385.45,526725,888500,29.99,-78.8524233862204,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,437831.25,743.7769999999999,649763.75,1.2,False,False,True,False,True,False,False,True,True,28425.0,845050.0,2022-06-29,380,200155500,2858914900,7282025,392.6,-12.6,False,False,False,335786362.5,28425.0
308,2022-06-29 11:15:00+05:30,385.3,408.75,382.05,400.85,596625,897100,32.07,29.328621908127218,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,461652.5,731.2439999999999,669000.0,1.29,False,False,True,False,True,False,False,True,True,8600.0,853650.0,2022-06-29,397,236860125,3095775025,7878650,392.93,4.07,True,True,False,354713340.0,8600.0
309,2022-06-29 11:30:00+05:30,403.0,413.65,376.65,385.8,501225,902575,31.1,7.142857142857132,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,481856.25,720.1490000000001,688320.0,1.04,False,False,True,False,True,False,False,False,False,5475.0,859125.0,2022-06-29,392,196480200,3292255225,8379875,392.88,-0.88,False,False,False,356652511.25,5475.0
310,2022-06-29 11:45:00+05:30,386.35,424.75,382.0,419.2,562075,844925,35.75,28.372093023255797,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,500543.75,709.933,704603.75,1.12,False,True,True,False,True,False,False,True,True,-57650.0,801475.0,2022-06-29,408,229326600,3521581825,8941950,393.83,14.17,True,True,False,340821621.875,57650.0
311,2022-06-29 12:00:00+05:30,418.1,451.05,405.15,414.0,1247700,779975,35.35,21.908127208480565,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,556211.25,699.673,716715.0,2.24,False,True,True,False,True,False,False,False,False,-64950.0,736525.0,2022-06-29,423,527777100,4049358925,10189650,397.4,25.6,True,True,False,333907297.5,64950.0
312,2022-06-29 12:15:00+05:30,414.05,420.5,387.55,394.1,405675,755150,33.79,-9.548104956268197,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,570857.5,688.7589999999999,727861.25,0.71,False,True,True,False,True,False,False,False,False,-24825.0,711700.0,2022-06-29,400,162270000,4211628925,10595325,397.5,2.5,False,False,False,305099478.75,24825.0
313,2022-06-29 12:30:00+05:30,395.0,434.45,387.3,401.05,655725,765000,34.87,-3.9665970772442516,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,595507.5,676.62,739793.75,1.1,False,False,True,False,True,False,False,True,True,9850.0,721550.0,2022-06-29,407,266880075,4478509000,11251050,398.05,8.95,True,True,False,314319375.0,9850.0
314,2022-06-29 12:45:00+05:30,402.85,448.55,401.0,435.6,660750,756550,40.1,44.119693806541434,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,623766.25,664.687,751383.75,1.06,False,True,True,False,True,False,False,True,True,-8450.0,713100.0,2022-06-29,428,282801000,4761310000,11911800,399.71,28.29,True,True,False,321363526.25,8450.0
315,2022-06-29 13:00:00+05:30,436.6,498.05,406.8,447.0,1178250,683200,41.76,43.390905886499844,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,675752.5,653.487,759418.75,1.74,True,True,True,False,True,False,False,True,True,-73350.0,639750.0,2022-06-29,450,530212500,5291522500,13090050,404.24,45.76,True,True,False,309096760.0,73350.0
316,2022-06-29 13:15:00+05:30,445.75,458.9,413.2,413.9,550825,714875,38.43,8.179254152303326,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,696286.25,641.058,769398.75,0.79,True,False,True,False,True,False,False,False,False,31675.0,671425.0,2022-06-29,428,235753100,5527275600,13640875,405.2,22.8,True,False,False,311721243.74999994,31675.0
317,2022-06-29 13:30:00+05:30,414.4,469.95,408.4,429.4,782750,719850,40.81,27.24999999999999,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,732482.5,629.203,779858.75,1.07,True,False,True,False,True,False,False,True,True,4975.0,676400.0,2022-06-29,435,340496250,5867771850,14423625,406.82,28.18,True,True,False,316140123.74999994,4975.0
318,2022-06-29 13:45:00+05:30,429.35,438.9,404.2,421.5,574950,751075,39.96,1.7100371747211986,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,756060.0,618.251,792076.25,0.76,True,False,True,False,True,False,False,False,False,31225.0,707625.0,2022-06-29,421,242053950,6109825800,14998575,407.36,13.64,True,False,False,316615666.24999994,31225.0
319,2022-06-29 14:00:00+05:30,420.6,448.7,416.7,436.85,486400,737850,42.47,15.796750777739387,BANKNIFTY22JUN33000CE,CE,33000.0,2022-06-30,25,BANKNIFTY,774248.75,608.388,803416.25,0.63,True,True,True,False,True,False,False,True,True,-13225.0,694400.0,2022-06-29,434,211097600,6320923400,15484975,408.2,25.8,True,True,False,319267695.0,13225.0
