,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5161,2022-07-01 09:15:00+05:30,81.6,95.75,81.6,91.9,359200,1555500,85.9,98.51485148514845,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,119082.5,67.118,1383187.5,3.02,False,True,True,True,True,False,True,True,True,-111950.0,1554600.0,2022-07-01,89,31968800,31968800,359200,89.0,0.0,True,False,False,137933962.5,111950.0
5162,2022-07-01 09:16:00+05:30,91.75,93.75,86.35,86.35,308800,1555500,70.55,51.79704016913311,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,132125.0,67.651,1398510.0,2.34,False,False,True,True,True,False,True,False,False,0.0,1554600.0,2022-07-01,88,27174400,59143200,668000,88.54,-0.54,False,False,False,140072775.0,0.0
5163,2022-07-01 09:17:00+05:30,85.75,89.0,85.1,86.7,234550,1660950,70.91,49.77973568281931,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,141487.5,68.176,1419372.5,1.66,False,False,True,True,True,False,False,True,True,105450.0,1660050.0,2022-07-01,86,20171300,79314500,902550,87.88,-1.88,False,False,False,144585697.5,105450.0
5164,2022-07-01 09:18:00+05:30,86.7,87.8,82.8,83.9,249500,1660950,64.27,34.1222879684418,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,151335.0,68.678,1440235.0,1.65,False,False,True,True,True,False,False,False,False,0.0,1660050.0,2022-07-01,84,20958000,100272500,1152050,87.04,-3.04,False,False,False,141679035.0,0.0
5165,2022-07-01 09:19:00+05:30,83.55,86.25,82.1,85.7,258500,1660950,66.44,33.19999999999997,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,160670.0,69.18,1461097.5,1.61,False,False,True,True,True,False,False,True,True,0.0,1660050.0,2022-07-01,84,21714000,121986500,1410550,86.48,-2.48,False,True,False,139810466.25,0.0
5166,2022-07-01 09:20:00+05:30,85.65,86.9,83.0,85.6,181100,1849350,66.2,20.6572769953051,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,167032.5,69.687,1492292.5,1.08,False,False,True,True,True,False,False,False,False,188400.0,1848450.0,2022-07-01,85,15393500,137380000,1591650,86.31,-1.31,False,True,False,157102282.5,188400.0
5167,2022-07-01 09:21:00+05:30,85.75,86.55,83.75,84.8,121950,1849350,64.19,14.35185185185181,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,171090.0,70.197,1523487.5,0.71,False,False,True,True,True,False,False,False,False,0.0,1848450.0,2022-07-01,85,10365750,147745750,1713600,86.22,-1.22,False,True,False,157472152.5,0.0
5168,2022-07-01 09:22:00+05:30,84.3,86.15,84.05,84.35,117800,1849350,63.04,11.009174311926554,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,174992.5,70.692,1554682.5,0.67,False,False,True,True,True,False,False,False,True,0.0,1848450.0,2022-07-01,84,9895200,157640950,1831400,86.08,-2.08,False,False,False,157379685.0,0.0
5169,2022-07-01 09:23:00+05:30,84.7,85.0,79.8,80.3,185400,1928600,53.66,-72.95597484276726,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,181542.5,71.09100000000001,1589495.0,1.02,False,False,True,True,True,False,False,False,False,79250.0,1927700.0,2022-07-01,81,15017400,172658350,2016800,85.61,-4.61,False,False,False,158916640.0,79250.0
5170,2022-07-01 09:24:00+05:30,80.25,80.3,75.15,75.95,182900,1928600,45.78,-70.74829931972782,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,187040.0,71.414,1624307.5,0.98,False,False,True,True,True,False,False,False,False,0.0,1927700.0,2022-07-01,77,14083300,186741650,2199700,84.89,-7.89,False,False,False,149900435.0,0.0
5171,2022-07-01 09:25:00+05:30,74.75,77.95,74.3,77.65,234300,1928600,48.93,-56.38629283489096,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,190417.5,71.76100000000001,1659120.0,1.23,False,False,True,True,True,False,False,True,True,0.0,1927700.0,2022-07-01,76,17806800,204548450,2434000,84.04,-8.04,False,False,False,146814675.0,0.0
5172,2022-07-01 09:26:00+05:30,77.85,78.25,77.1,77.9,138200,2066200,49.4,-44.44444444444444,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,190845.0,72.116,1692967.5,0.72,False,False,True,True,True,False,False,True,True,137600.0,2065300.0,2022-07-01,77,10641400,215189850,2572200,83.66,-6.66,False,True,False,160492085.0,137600.0
5173,2022-07-01 09:27:00+05:30,77.85,80.4,76.9,79.6,132200,2066200,52.57,-45.52238805970158,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,190015.0,72.497,1726815.0,0.7,False,False,False,True,True,False,False,True,True,0.0,2065300.0,2022-07-01,78,10311600,225501450,2704400,83.38,-5.38,False,True,False,162506630.0,0.0
5174,2022-07-01 09:28:00+05:30,79.5,83.5,79.25,81.4,140800,2066200,55.74,-27.81456953642378,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,192290.0,72.912,1760662.5,0.73,False,False,True,True,True,False,False,True,True,0.0,2065300.0,2022-07-01,81,11404800,236906250,2845200,83.27,-2.27,False,True,False,168137025.0,0.0
5175,2022-07-01 09:29:00+05:30,81.7,82.9,80.9,82.0,98800,2105100,56.77,-18.791946308724825,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,190497.5,73.34,1789507.5,0.52,False,False,False,True,True,False,False,True,True,38900.0,2104200.0,2022-07-01,81,8002800,244909050,2944000,83.19,-2.19,False,True,False,172407690.0,38900.0
5176,2022-07-01 09:30:00+05:30,82.65,83.5,80.4,81.7,110050,2105100,56.07,-17.966101694915213,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,188017.5,73.741,1818352.5,0.59,False,False,False,True,True,False,False,False,False,0.0,2104200.0,2022-07-01,81,8914050,253823100,3054050,83.11,-2.11,False,True,False,172512945.0,0.0
5177,2022-07-01 09:31:00+05:30,81.7,82.0,79.05,80.0,107650,2105100,52.11,-2.419354838709656,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,188220.0,74.112,1847197.5,0.57,False,False,True,True,True,False,False,False,False,0.0,2104200.0,2022-07-01,80,8612000,262435100,3161700,83.0,-3.0,False,False,False,169513177.5,0.0
5178,2022-07-01 09:32:00+05:30,79.7,81.05,78.7,79.15,96300,2133400,50.2,35.95505617977535,NIFTY2270715400PE,PE,15400.0,2022-07-07,50,NIFTY,185087.5,74.47,1870495.0,0.52,False,False,False,True,True,False,False,False,False,28300.0,2132500.0,2022-07-01,79,7607700,270042800,3258000,82.89,-3.89,False,False,False,170405325.0,28300.0
