,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4832,2022-07-01 09:15:00+05:30,5.2,5.65,4.25,4.65,57750,459600,13.83,-77.41935483870964,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,28425.0,7.854,454955.0,2.03,False,True,True,False,True,True,False,False,False,-21050.0,459600.0,2022-07-01,4,231000,231000,57750,4.0,0.0,True,False,False,2275020.0,21050.0
4833,2022-07-01 09:16:00+05:30,4.6,4.65,4.3,4.3,94800,459600,12.51,-77.77777777777776,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,30665.0,7.75,457492.5,3.09,False,False,True,False,True,True,False,False,False,0.0,459600.0,2022-07-01,4,379200,610200,152550,4.0,0.0,True,False,False,2056709.9999999998,0.0
4834,2022-07-01 09:17:00+05:30,4.3,4.45,4.25,4.35,111800,460850,13.78,-77.77777777777776,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,34387.5,7.65,458717.5,3.25,False,False,True,False,True,True,False,True,True,1250.0,460850.0,2022-07-01,4,447200,1057400,264350,4.0,0.0,True,False,False,2004697.4999999998,1250.0
4835,2022-07-01 09:18:00+05:30,4.35,4.45,4.25,4.3,88300,460850,13.57,-77.04918032786883,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,36592.5,7.544,459942.5,2.41,False,False,True,False,True,True,False,False,False,0.0,460850.0,2022-07-01,4,353200,1410600,352650,4.0,0.0,True,False,False,2004697.4999999998,0.0
4836,2022-07-01 09:19:00+05:30,4.35,4.45,4.25,4.35,64600,460850,14.97,-73.77049180327867,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,39325.0,7.448,461167.5,1.64,True,False,True,False,True,True,False,True,False,0.0,460850.0,2022-07-01,4,258400,1669000,417250,4.0,0.0,True,False,False,2004697.4999999998,0.0
4837,2022-07-01 09:20:00+05:30,4.35,4.35,4.2,4.25,55700,476100,14.46,-92.9824561403509,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,41960.0,7.35,461662.5,1.33,False,False,True,False,True,True,False,False,False,15250.0,476100.0,2022-07-01,4,222800,1891800,472950,4.0,0.0,True,False,False,2035327.5000000002,15250.0
4838,2022-07-01 09:21:00+05:30,4.2,4.3,4.1,4.15,50350,476100,13.96,-92.59259259259261,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,43652.5,7.246,462157.5,1.15,False,False,True,False,True,True,False,False,False,0.0,476100.0,2022-07-01,4,201400,2093200,523300,4.0,0.0,True,False,False,1999619.9999999998,0.0
4839,2022-07-01 09:22:00+05:30,4.15,4.2,4.1,4.1,37050,476100,13.7,-91.30434782608698,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,44485.0,7.146,462652.5,0.83,False,False,True,False,True,True,False,False,False,0.0,476100.0,2022-07-01,4,148200,2241400,560350,4.0,0.0,True,False,False,1975815.0000000002,0.0
4840,2022-07-01 09:23:00+05:30,4.15,4.25,4.1,4.2,39600,472950,17.01,-52.941176470588225,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,44962.5,7.0489999999999995,463750.0,0.88,False,True,True,False,True,True,False,True,True,-3150.0,472950.0,2022-07-01,4,158400,2399800,599950,4.0,0.0,True,False,False,1974566.25,3150.0
4841,2022-07-01 09:24:00+05:30,4.25,4.45,4.2,4.4,91250,472950,23.35,14.285714285714358,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,48475.0,6.9559999999999995,464847.5,1.88,False,False,True,False,True,True,False,True,True,0.0,472950.0,2022-07-01,4,365000,2764800,691200,4.0,0.0,True,False,False,2045508.75,0.0
4842,2022-07-01 09:25:00+05:30,4.4,4.55,4.4,4.45,34950,472950,24.89,14.285714285714358,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,48837.5,6.863,465945.0,0.72,False,False,True,False,True,True,False,True,True,0.0,472950.0,2022-07-01,4,139800,2904600,726150,4.0,0.0,True,False,False,2116451.25,0.0
4843,2022-07-01 09:26:00+05:30,4.4,4.45,4.3,4.4,20300,445300,24.37,14.285714285714358,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,49200.0,6.771,465447.5,0.41,True,True,True,False,True,True,False,False,False,-27650.0,445300.0,2022-07-01,4,81200,2985800,746450,4.0,0.0,True,False,False,1948187.5,27650.0
4844,2022-07-01 09:27:00+05:30,4.4,4.5,4.3,4.35,31350,445300,23.82,0.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,49645.0,6.68,464950.0,0.63,True,False,True,False,True,True,False,False,False,0.0,445300.0,2022-07-01,4,125400,3111200,777800,4.0,0.0,True,False,False,1959320.0000000002,0.0
4845,2022-07-01 09:28:00+05:30,4.35,4.35,4.25,4.25,37200,445300,22.73,0.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,50355.0,6.588000000000001,464452.5,0.74,True,False,True,False,True,True,False,False,False,0.0,445300.0,2022-07-01,4,148800,3260000,815000,4.0,0.0,True,False,False,1914790.0,0.0
4846,2022-07-01 09:29:00+05:30,4.25,4.35,4.2,4.25,20500,436600,22.73,16.66666666666657,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,50627.5,6.496,463577.5,0.4,True,True,True,False,True,True,False,False,False,-8700.0,436600.0,2022-07-01,4,82000,3342000,835500,4.0,0.0,True,False,False,1866465.0000000002,8700.0
4847,2022-07-01 09:30:00+05:30,4.2,4.25,4.1,4.15,38600,436600,21.58,7.692307692307796,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,50027.5,6.402,462702.5,0.77,True,False,False,False,True,True,False,False,False,0.0,436600.0,2022-07-01,4,154400,3496400,874100,4.0,0.0,True,False,False,1822805.0,0.0
4848,2022-07-01 09:31:00+05:30,4.2,4.25,4.15,4.2,35600,436600,23.66,0.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,50725.0,6.306,461827.5,0.7,True,False,True,False,True,True,False,True,False,0.0,436600.0,2022-07-01,4,142400,3638800,909700,4.0,0.0,True,False,False,1833720.0,0.0
4849,2022-07-01 09:32:00+05:30,4.2,4.3,4.1,4.15,70700,448500,23.0,-55.55555555555565,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,53030.0,6.219000000000001,460220.0,1.33,True,False,True,False,True,True,False,False,False,11900.0,448500.0,2022-07-01,4,282800,3921600,980400,4.0,0.0,True,False,False,1883699.9999999998,11900.0
4850,2022-07-01 09:33:00+05:30,4.15,4.25,4.1,4.15,28100,448500,23.0,-75.00000000000006,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,52612.5,6.133000000000001,458612.5,0.53,True,False,False,False,True,True,False,False,False,0.0,448500.0,2022-07-01,4,112400,4034000,1008500,4.0,0.0,True,False,False,1872487.5,0.0
4851,2022-07-01 09:34:00+05:30,4.15,4.25,4.1,4.2,57550,448500,25.4,-50.000000000000114,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,53302.5,6.046,457005.0,1.08,True,False,True,False,True,True,False,True,True,0.0,448500.0,2022-07-01,4,230200,4264200,1066050,4.0,0.0,True,False,False,1872487.5,0.0
4852,2022-07-01 09:35:00+05:30,4.2,4.2,4.1,4.15,26400,471700,24.58,-50.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,51735.0,5.963000000000001,457610.0,0.51,False,False,False,False,True,True,False,False,False,23200.0,471700.0,2022-07-01,4,105600,4369800,1092450,4.0,0.0,True,False,False,1957555.0000000002,23200.0
4853,2022-07-01 09:36:00+05:30,4.15,4.15,4.0,4.05,76800,471700,22.97,-50.000000000000114,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,50835.0,5.888,458215.0,1.51,False,False,False,False,True,True,False,False,False,0.0,471700.0,2022-07-01,4,307200,4677000,1169250,4.0,0.0,True,False,False,1922177.5,0.0
4854,2022-07-01 09:37:00+05:30,4.05,4.15,4.0,4.1,72950,471700,25.59,-33.333333333333464,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,48892.5,5.816,458757.5,1.49,False,False,False,False,True,True,False,True,True,0.0,471700.0,2022-07-01,4,291800,4968800,1242200,4.0,0.0,True,False,False,1922177.5,0.0
4855,2022-07-01 09:38:00+05:30,4.1,4.15,4.05,4.1,74650,548100,25.59,-14.285714285714505,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,48210.0,5.745,463120.0,1.55,False,False,False,False,True,True,False,False,False,76400.0,548100.0,2022-07-01,4,298600,5267400,1316850,4.0,0.0,True,False,False,2247210.0,76400.0
4856,2022-07-01 09:39:00+05:30,4.05,4.1,3.95,4.1,47000,548100,25.59,-33.333333333333535,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,47330.0,5.672999999999999,467482.5,0.99,False,False,False,False,True,True,False,False,True,0.0,548100.0,2022-07-01,4,188000,5455400,1363850,4.0,0.0,True,False,False,2206102.5,0.0
4857,2022-07-01 09:40:00+05:30,4.1,4.1,4.0,4.0,35650,548100,23.58,-42.857142857143,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,46327.5,5.599,471082.5,0.77,False,False,False,False,True,True,False,False,False,0.0,548100.0,2022-07-01,4,142600,5598000,1399500,4.0,0.0,False,False,False,2219805.0,0.0
4858,2022-07-01 09:41:00+05:30,4.0,4.0,3.85,3.9,36550,574300,21.75,-55.55555555555569,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,45637.5,5.523000000000001,475992.5,0.8,False,False,False,False,True,True,False,False,False,26200.0,574300.0,2022-07-01,3,109650,5707650,1436050,3.97,-0.97,False,False,False,2254127.5,26200.0
4859,2022-07-01 09:42:00+05:30,3.9,3.95,3.85,3.9,37500,574300,21.75,-75.00000000000009,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,45660.0,5.4510000000000005,480902.5,0.82,False,False,True,False,True,True,False,False,False,0.0,574300.0,2022-07-01,3,112500,5820150,1473550,3.95,-0.95,False,True,False,2239770.0,0.0
4860,2022-07-01 09:43:00+05:30,3.95,4.0,3.9,3.9,27400,574300,21.75,-71.42857142857154,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,45050.0,5.382999999999999,485970.0,0.61,False,False,False,False,True,True,False,False,False,0.0,574300.0,2022-07-01,3,82200,5902350,1500950,3.93,-0.93,False,True,False,2268485.0,0.0
4861,2022-07-01 09:44:00+05:30,3.9,3.9,3.85,3.9,18950,593800,21.75,-60.00000000000008,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,41435.0,5.316,492012.5,0.46,False,False,False,False,True,True,False,False,False,19500.0,593800.0,2022-07-01,3,56850,5959200,1519900,3.92,-0.92,False,True,False,2300975.0,19500.0
4862,2022-07-01 09:45:00+05:30,3.9,3.95,3.85,3.9,43900,593800,21.75,-100.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,41882.5,5.247999999999999,498055.0,1.05,False,False,True,False,True,True,False,False,False,0.0,593800.0,2022-07-01,3,131700,6090900,1563800,3.89,-0.89,True,True,False,2315820.0,0.0
4863,2022-07-01 09:46:00+05:30,3.9,3.9,3.85,3.85,8150,593800,20.59,-100.0,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,41275.0,5.178999999999999,505480.0,0.2,False,False,False,False,True,True,False,False,False,0.0,593800.0,2022-07-01,3,24450,6115350,1571950,3.89,-0.89,False,False,False,2300975.0,0.0
4864,2022-07-01 09:47:00+05:30,3.85,3.9,3.85,3.9,24400,600400,24.9,-66.66666666666671,NIFTY2270716450CE,CE,16450.0,2022-07-07,50,NIFTY,40927.5,5.112,513235.0,0.6,False,False,False,False,True,True,False,True,True,6600.0,600400.0,2022-07-01,3,73200,6188550,1596350,3.88,-0.88,True,True,False,2326550.0,6600.0
