,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
605,2022-07-01 09:34:00+05:30,1229.0,1229.0,1229.0,1229.0,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1104.995,2005.0,0.0,False,False,False,True,False,False,True,True,False,100.0,2100.0,2022-07-01,1229,0,0,0,1.0,1228.0,True,False,False,2580900.0,100.0
606,2022-07-01 09:35:00+05:30,1229.0,1229.0,1229.0,1229.0,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1107.713,2010.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1229,0,0,0,1.0,1228.0,True,False,False,2580900.0,0.0
607,2022-07-01 09:36:00+05:30,1229.0,1238.55,1229.0,1238.55,50,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1110.622,2015.0,20.0,False,False,False,True,False,False,True,False,True,0.0,2100.0,2022-07-01,1235,61750,61750,50,1235.0,0.0,True,False,False,2590927.5,0.0
608,2022-07-01 09:37:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1113.531,2020.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,True,False,2600955.0,0.0
609,2022-07-01 09:38:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1116.4399999999998,2025.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
610,2022-07-01 09:39:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1119.349,2030.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
611,2022-07-01 09:40:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1122.2579999999998,2035.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
612,2022-07-01 09:41:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1125.167,2040.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
613,2022-07-01 09:42:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1128.076,2045.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
614,2022-07-01 09:43:00+05:30,1238.55,1238.55,1238.55,1238.55,0,2100,99.96,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1130.985,2050.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2100.0,2022-07-01,1238,0,61750,50,1235.0,3.0,True,False,False,2600955.0,0.0
615,2022-07-01 09:44:00+05:30,1238.55,1257.25,1238.55,1257.25,50,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1134.2679999999998,2057.5,10.0,False,False,True,True,False,False,True,True,True,50.0,2150.0,2022-07-01,1251,62550,124300,100,1243.0,8.0,True,True,False,2682985.0,50.0
616,2022-07-01 09:45:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1137.551,2065.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,True,False,2703087.5,0.0
617,2022-07-01 09:46:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1140.8339999999998,2072.5,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
618,2022-07-01 09:47:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1144.117,2080.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
619,2022-07-01 09:48:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1147.3999999999999,2087.5,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
620,2022-07-01 09:49:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1150.683,2095.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
621,2022-07-01 09:50:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1153.966,2102.5,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
622,2022-07-01 09:51:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,100.0,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1157.249,2110.0,0.0,False,False,False,True,False,False,True,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
623,2022-07-01 09:52:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1160.532,2117.5,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
624,2022-07-01 09:53:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1163.815,2125.0,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
625,2022-07-01 09:54:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1167.098,2127.5,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
626,2022-07-01 09:55:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,5.0,1170.3809999999999,2130.0,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
627,2022-07-01 09:56:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1173.664,2132.5,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
628,2022-07-01 09:57:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1176.947,2135.0,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
629,2022-07-01 09:58:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1180.23,2137.5,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
630,2022-07-01 09:59:00+05:30,1257.25,1257.25,1257.25,1257.25,0,2150,99.97,,NIFTY2270716900PE,PE,16900.0,2022-07-07,50,NIFTY,2.5,1183.513,2140.0,0.0,False,False,False,True,False,False,False,False,False,0.0,2150.0,2022-07-01,1257,0,124300,100,1243.0,14.0,True,False,False,2703087.5,0.0
