,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
4004,2022-07-01 09:15:00+05:30,98.8,110.75,98.8,106.35,82300,189250,84.48,89.91935483870958,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,17090.0,78.146,186970.0,4.82,False,True,True,True,True,False,True,True,True,-2200.0,189100.0,2022-07-01,105,8641500,8641500,82300,105.0,0.0,True,False,False,19828668.75,2200.0
4005,2022-07-01 09:16:00+05:30,106.2,108.25,100.25,100.25,81050,189250,70.46,49.22279792746111,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,20685.0,78.75099999999999,187030.0,3.92,False,False,True,True,True,False,False,False,False,0.0,189100.0,2022-07-01,102,8267100,16908600,163350,103.51,-1.51,False,False,False,19729312.5,0.0
4006,2022-07-01 09:17:00+05:30,99.6,103.2,98.6,100.8,70200,269400,70.93,47.68683274021348,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,23365.0,79.348,191405.0,3.0,False,False,True,True,True,False,False,True,True,80150.0,269250.0,2022-07-01,100,7020000,23928600,233550,102.46,-2.46,False,False,False,27182460.0,80150.0
4007,2022-07-01 09:18:00+05:30,100.85,101.95,96.4,97.4,68950,269400,64.16,33.22632423756023,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,26315.0,79.909,195780.0,2.62,False,False,True,True,True,False,False,False,False,0.0,269250.0,2022-07-01,98,6757100,30685700,302500,101.44,-3.44,False,False,False,26717745.000000004,0.0
4008,2022-07-01 09:19:00+05:30,97.0,99.95,95.25,99.4,67550,269400,66.2,31.35313531353137,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,29247.5,80.48,200155.0,2.31,False,False,True,True,True,False,False,True,True,0.0,269250.0,2022-07-01,98,6619900,37305600,370050,100.81,-2.81,False,True,False,26293440.0,0.0
4009,2022-07-01 09:20:00+05:30,99.15,100.75,96.45,99.2,70100,343150,65.8,22.62773722627739,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,32157.5,81.046,208190.0,2.18,False,False,True,True,True,False,False,False,True,73750.0,343000.0,2022-07-01,98,6869800,44175400,440150,100.36,-2.36,False,True,False,33834590.0,73750.0
4010,2022-07-01 09:21:00+05:30,99.0,100.3,97.05,98.25,62600,343150,63.8,17.204301075268813,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,34815.0,81.619,216225.0,1.8,False,False,True,True,True,False,False,False,False,0.0,343000.0,2022-07-01,98,6134800,50310200,502750,100.07,-2.07,False,True,False,33860326.25,0.0
4011,2022-07-01 09:22:00+05:30,98.15,99.8,97.6,98.05,73900,343150,63.37,20.220588235294127,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,38210.0,82.184,224260.0,1.93,False,False,True,True,True,False,False,False,False,0.0,343000.0,2022-07-01,98,7242200,57552400,576650,99.8,-1.8,False,True,False,33868904.99999999,0.0
4012,2022-07-01 09:23:00+05:30,98.55,98.9,92.95,93.35,140950,450800,54.04,-71.82320441988954,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,44380.0,82.641,237492.5,3.18,False,False,True,True,True,False,False,False,False,107650.0,450650.0,2022-07-01,95,13390250,70942650,717600,98.86,-3.86,False,False,False,43242990.00000001,107650.0
4013,2022-07-01 09:24:00+05:30,93.35,93.55,87.55,88.1,119600,450800,45.91,-70.43478260869568,NIFTY2270715450PE,PE,15450.0,2022-07-07,50,NIFTY,49227.5,83.00299999999999,250725.0,2.43,False,False,True,True,True,False,False,False,False,0.0,450650.0,2022-07-01,89,10644400,81587050,837200,97.45,-8.45,False,False,False,40819940.0,0.0
