,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5231,2022-07-01 09:15:00+05:30,4.75,4.75,3.25,3.4,62550,911800,43.86,-9.090909090909099,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,21827.5,3.3890000000000002,891085.0,2.87,False,False,True,True,True,False,False,False,False,4550.0,910650.0,2022-07-01,3,187650,187650,62550,3.0,0.0,True,False,False,3647200.0,4550.0
5232,2022-07-01 09:16:00+05:30,3.35,3.4,2.9,3.0,63250,911800,33.11,-42.85714285714287,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,24590.0,3.383,893005.0,2.57,False,False,True,False,True,False,False,False,False,0.0,910650.0,2022-07-01,3,189750,377400,125800,3.0,0.0,False,False,False,2872170.0,0.0
5233,2022-07-01 09:17:00+05:30,3.0,3.0,2.95,3.0,137700,920950,33.11,-42.85714285714287,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,31235.0,3.378,895517.5,4.41,False,False,True,False,True,False,False,False,False,9150.0,919800.0,2022-07-01,2,275400,652800,263500,2.48,-0.48,True,False,False,2739826.25,9150.0
5234,2022-07-01 09:18:00+05:30,2.95,3.0,2.9,2.95,31000,920950,31.97,-49.999999999999986,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,31717.5,3.3710000000000004,898030.0,0.98,False,False,True,False,True,False,False,False,False,0.0,919800.0,2022-07-01,2,62000,714800,294500,2.43,-0.43,True,True,False,2716802.5,0.0
5235,2022-07-01 09:19:00+05:30,2.95,2.95,2.85,2.95,91700,920950,31.97,-67.99999999999997,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,35700.0,3.365,900542.5,2.57,False,False,True,False,True,False,False,False,False,0.0,919800.0,2022-07-01,2,183400,898200,386200,2.33,-0.33,True,True,False,2670755.0000000005,0.0
5236,2022-07-01 09:20:00+05:30,2.95,2.95,2.9,2.95,56300,985700,31.97,-75.00000000000001,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,37677.5,3.3590000000000004,906297.5,1.49,False,False,True,False,True,False,False,False,False,64750.0,984550.0,2022-07-01,2,112600,1010800,442500,2.28,-0.28,True,True,False,2883172.5,64750.0
5237,2022-07-01 09:21:00+05:30,2.95,2.95,2.9,2.95,41100,985700,31.97,-82.60869565217389,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,38972.5,3.353,912052.5,1.05,False,False,True,False,True,False,False,False,False,0.0,984550.0,2022-07-01,2,82200,1093000,483600,2.26,-0.26,True,True,False,2883172.5,0.0
5238,2022-07-01 09:22:00+05:30,2.95,2.95,2.9,2.95,57150,985700,31.97,-100.0,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,40497.5,3.3480000000000003,917807.5,1.41,False,False,True,False,True,False,False,False,False,0.0,984550.0,2022-07-01,2,114300,1207300,540750,2.23,-0.23,True,True,False,2883172.5,0.0
5239,2022-07-01 09:23:00+05:30,2.95,2.95,2.9,2.9,25950,1059450,30.46,-100.0,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,39602.5,3.3400000000000007,926595.0,0.66,False,False,False,False,True,False,False,False,False,73750.0,1058300.0,2022-07-01,2,51900,1259200,566700,2.22,-0.22,True,True,False,3098891.25,73750.0
5240,2022-07-01 09:24:00+05:30,2.9,2.95,2.8,2.9,69350,1059450,30.46,-100.0,NIFTY2270714300PE,PE,14300.0,2022-07-07,50,NIFTY,41940.0,3.335,935382.5,1.65,False,False,True,False,True,False,False,False,False,0.0,1058300.0,2022-07-01,2,138700,1397900,636050,2.2,-0.2,True,True,False,3045918.75,0.0
