,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5249,2022-07-01 09:15:00+05:30,25.5,28.0,24.85,26.2,555850,2161400,83.97,91.80327868852459,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,108240.0,18.576,2033450.0,5.14,False,False,True,True,True,False,True,True,True,34700.0,2143700.0,2022-07-01,26,14452100,14452100,555850,26.0,0.0,True,False,False,57114995.0,34700.0
5250,2022-07-01 09:16:00+05:30,26.3,26.45,23.8,23.95,392450,2161400,64.86,35.483870967741936,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,124245.0,18.738,2045780.0,3.16,False,False,True,True,True,False,False,False,False,0.0,2143700.0,2022-07-01,24,9418800,23870900,948300,25.17,-1.17,False,False,False,54305175.0,0.0
5251,2022-07-01 09:17:00+05:30,23.7,24.8,23.5,24.0,216850,2456700,65.05,30.069930069930056,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,132130.0,18.896,2072555.0,1.64,False,False,True,True,True,False,False,True,True,295300.0,2439000.0,2022-07-01,24,5204400,29075300,1165150,24.95,-0.95,False,True,False,59329305.0,295300.0
5252,2022-07-01 09:18:00+05:30,24.0,24.5,22.95,23.4,365150,2456700,60.8,19.480519480519472,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,147957.5,19.051,2099330.0,2.47,False,False,True,True,True,False,False,False,False,0.0,2439000.0,2022-07-01,23,8398450,37473750,1530300,24.49,-1.49,False,False,False,58285207.5,0.0
5253,2022-07-01 09:19:00+05:30,23.2,24.1,22.6,23.9,262150,2456700,62.97,13.888888888888884,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,157722.5,19.203999999999997,2126105.0,1.66,False,False,True,True,True,False,False,True,True,0.0,2439000.0,2022-07-01,23,6029450,43503200,1792450,24.27,-1.27,False,True,False,57363945.0,0.0
5254,2022-07-01 09:20:00+05:30,23.75,24.35,23.25,24.0,160600,2663200,63.41,0.8000000000000109,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,162002.5,19.36,2160785.0,0.99,False,False,True,True,True,False,False,True,True,206500.0,2645500.0,2022-07-01,23,3693800,47197000,1953050,24.17,-1.17,False,True,False,63384160.0,206500.0
5255,2022-07-01 09:21:00+05:30,24.0,24.35,23.25,23.5,129300,2663200,59.62,-11.62790697674418,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,165525.0,19.512999999999998,2195465.0,0.78,False,False,True,True,True,False,False,False,False,0.0,2645500.0,2022-07-01,23,2973900,50170900,2082350,24.09,-1.09,False,True,False,63384160.0,0.0
5256,2022-07-01 09:22:00+05:30,23.45,24.0,23.3,23.35,131350,2663200,58.49,-10.23622047244092,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,168800.0,19.666999999999998,2230145.0,0.78,False,False,True,True,True,False,False,False,False,0.0,2645500.0,2022-07-01,23,3021050,53191950,2213700,24.03,-1.03,False,True,False,62984679.99999999,0.0
5257,2022-07-01 09:23:00+05:30,23.45,23.6,22.0,22.05,189000,2757800,49.7,-76.14678899082563,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,174337.5,19.792,2267035.0,1.08,False,False,True,True,True,False,False,False,False,94600.0,2740100.0,2022-07-01,22,4158000,57349950,2402700,23.87,-1.87,False,False,False,62877840.0,94600.0
5258,2022-07-01 09:24:00+05:30,22.05,22.15,20.65,20.8,210800,2757800,43.01,-70.7865168539325,NIFTY2270715000PE,PE,15000.0,2022-07-07,50,NIFTY,181662.5,19.897000000000002,2303925.0,1.16,False,False,True,True,True,False,False,False,False,0.0,2740100.0,2022-07-01,21,4426800,61776750,2613500,23.64,-2.64,False,False,False,59016919.99999999,0.0
