,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1001,2022-07-01 10:08:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,860.154,145.0,,True,True,False,True,False,False,True,True,False,-100.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,100.0
1002,2022-07-01 10:09:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,863.008,140.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1003,2022-07-01 10:10:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,865.862,135.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1004,2022-07-01 10:11:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,868.716,130.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1005,2022-07-01 10:12:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,871.57,125.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1006,2022-07-01 10:13:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,874.424,120.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1007,2022-07-01 10:14:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,877.278,115.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1008,2022-07-01 10:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,880.132,110.0,,True,False,False,True,False,False,True,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1009,2022-07-01 10:16:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,882.9860000000001,105.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1010,2022-07-01 10:17:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,885.84,100.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1011,2022-07-01 10:18:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,888.6940000000001,95.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1012,2022-07-01 10:19:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,891.548,90.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1013,2022-07-01 10:20:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,894.4019999999999,85.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1014,2022-07-01 10:21:00+05:30,1000.0,1000.0,1000.0,1000.0,0,50,100.0,,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,0.0,897.2560000000001,80.0,,True,False,False,True,False,False,False,False,False,0.0,-100.0,2022-07-01,1000,0,0,0,1.0,999.0,True,False,False,50000.0,0.0
1015,2022-07-01 10:22:00+05:30,1000.0,1000.0,990.0,990.0,50,100,83.49,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,2.5,899.91,77.5,20.0,False,False,True,True,False,False,False,False,False,50.0,-50.0,2022-07-01,993,49650,49650,50,993.0,0.0,False,False,False,99500.0,50.0
1016,2022-07-01 10:23:00+05:30,990.0,990.0,990.0,990.0,0,100,83.49,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,2.5,902.5640000000001,75.0,0.0,False,False,False,True,False,False,False,False,False,0.0,-50.0,2022-07-01,990,0,49650,50,993.0,-3.0,False,False,False,99000.0,0.0
1017,2022-07-01 10:24:00+05:30,990.0,990.0,990.0,990.0,0,100,83.49,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,2.5,905.2180000000001,72.5,0.0,False,False,False,True,False,False,False,False,False,0.0,-50.0,2022-07-01,990,0,49650,50,993.0,-3.0,False,False,False,99000.0,0.0
1018,2022-07-01 10:25:00+05:30,990.0,990.0,990.0,990.0,0,100,83.49,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,2.5,907.872,70.0,0.0,False,False,False,True,False,False,False,False,False,0.0,-50.0,2022-07-01,990,0,49650,50,993.0,-3.0,False,False,False,99000.0,0.0
1019,2022-07-01 10:26:00+05:30,990.0,990.0,990.0,990.0,0,100,83.49,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,2.5,910.5260000000001,67.5,0.0,False,False,False,True,False,False,False,False,False,0.0,-50.0,2022-07-01,990,0,49650,50,993.0,-3.0,False,False,False,99000.0,0.0
1020,2022-07-01 10:27:00+05:30,990.0,990.0,975.0,975.0,50,150,61.44,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,5.0,912.88,67.5,10.0,False,False,True,True,False,False,False,False,False,50.0,0.0,2022-07-01,980,49000,98650,100,986.5,-6.5,False,False,False,147375.0,50.0
1021,2022-07-01 10:28:00+05:30,975.0,975.0,975.0,975.0,0,150,61.44,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,5.0,915.234,72.5,0.0,False,False,False,True,False,False,False,False,False,0.0,0.0,2022-07-01,975,0,98650,100,986.5,-11.5,False,False,False,146250.0,0.0
1022,2022-07-01 10:29:00+05:30,975.0,975.0,975.0,975.0,0,150,61.44,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,5.0,917.5880000000001,77.5,0.0,False,False,False,True,False,False,False,False,False,0.0,0.0,2022-07-01,975,0,98650,100,986.5,-11.5,False,False,False,146250.0,0.0
1023,2022-07-01 10:30:00+05:30,975.0,975.0,971.1,971.1,50,200,56.59,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,7.5,919.8639999999999,85.0,6.67,False,False,True,True,False,False,False,False,False,50.0,50.0,2022-07-01,972,48600,147250,150,981.67,-9.67,False,True,False,194610.0,50.0
1024,2022-07-01 10:31:00+05:30,971.1,971.1,971.1,971.1,0,200,56.59,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,7.5,922.14,92.5,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,971,0,147250,150,981.67,-10.67,False,False,False,194220.0,0.0
1025,2022-07-01 10:32:00+05:30,971.1,971.1,971.1,971.1,0,200,56.59,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,7.5,924.4159999999999,100.0,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,971,0,147250,150,981.67,-10.67,False,False,False,194220.0,0.0
1026,2022-07-01 10:33:00+05:30,971.1,971.1,971.1,971.1,0,200,56.59,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,7.5,926.692,107.5,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,971,0,147250,150,981.67,-10.67,False,False,False,194220.0,0.0
1027,2022-07-01 10:34:00+05:30,971.1,971.1,955.0,955.0,50,200,39.34,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,10.0,928.646,115.0,5.0,False,False,True,True,False,False,False,False,False,0.0,50.0,2022-07-01,960,48000,195250,200,976.25,-16.25,False,False,False,192610.0,0.0
1028,2022-07-01 10:35:00+05:30,955.0,955.0,955.0,955.0,0,200,39.34,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,10.0,930.5999999999999,122.5,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,955,0,195250,200,976.25,-21.25,False,False,False,191000.0,0.0
1029,2022-07-01 10:36:00+05:30,955.0,955.0,955.0,955.0,0,200,39.34,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,10.0,932.554,130.0,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,955,0,195250,200,976.25,-21.25,False,False,False,191000.0,0.0
1030,2022-07-01 10:37:00+05:30,955.0,955.0,955.0,955.0,0,200,39.34,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,10.0,934.5079999999999,137.5,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,955,0,195250,200,976.25,-21.25,False,False,False,191000.0,0.0
1031,2022-07-01 10:38:00+05:30,955.0,955.0,955.0,955.0,0,200,39.34,-100.0,NIFTY2270716550PE,PE,16550.0,2022-07-07,50,NIFTY,10.0,936.462,145.0,0.0,False,False,False,True,False,False,False,False,False,0.0,50.0,2022-07-01,955,0,195250,200,976.25,-21.25,False,False,False,191000.0,0.0
