,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3848,2022-07-01 09:15:00+05:30,15.95,17.9,15.15,16.0,54600,146750,85.62,100.0,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,8625.0,11.203000000000001,143765.0,6.33,False,True,True,True,False,False,True,True,True,-4200.0,146750.0,2022-07-01,16,873600,873600,54600,16.0,0.0,False,False,False,2425043.75,4200.0
3849,2022-07-01 09:16:00+05:30,15.95,15.95,14.25,14.3,43400,146750,62.03,27.659574468085125,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,10627.5,11.299000000000001,144537.5,4.08,False,False,True,True,True,False,False,False,False,0.0,146750.0,2022-07-01,14,607600,1481200,98000,15.11,-1.11,False,False,False,2215925.0,0.0
3850,2022-07-01 09:17:00+05:30,14.2,14.6,14.0,14.25,34750,182750,61.5,21.34831460674156,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,12155.0,11.394,146982.5,2.86,False,False,True,True,True,False,False,False,True,36000.0,182750.0,2022-07-01,14,486500,1967700,132750,14.82,-0.82,False,True,False,2613325.0,36000.0
3851,2022-07-01 09:18:00+05:30,14.2,14.35,13.6,13.85,19200,182750,57.23,5.494505494505494,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,12972.5,11.484000000000002,149427.5,1.48,False,False,True,True,True,False,False,False,False,0.0,182750.0,2022-07-01,13,249600,2217300,151950,14.59,-1.59,False,False,False,2553931.25,0.0
3852,2022-07-01 09:19:00+05:30,13.85,14.3,13.4,14.15,18050,182750,59.5,0.0,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,13615.0,11.575999999999999,151872.5,1.33,False,False,True,True,True,False,False,True,True,0.0,182750.0,2022-07-01,13,234650,2451950,170000,14.42,-1.42,False,True,False,2531087.5000000005,0.0
3853,2022-07-01 09:20:00+05:30,14.15,14.55,14.0,14.5,22200,181850,62.03,-8.860759493670875,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,14335.0,11.677999999999999,153862.5,1.55,False,True,True,True,True,False,False,True,True,-900.0,181850.0,2022-07-01,14,310800,2762750,192200,14.37,-0.37,True,True,False,2595908.75,900.0
3854,2022-07-01 09:21:00+05:30,14.5,14.5,13.9,14.0,15050,181850,56.59,-23.25581395348837,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,14930.0,11.765999999999998,155852.5,1.01,False,False,True,True,True,False,False,False,False,0.0,181850.0,2022-07-01,14,210700,2973450,207250,14.35,-0.35,False,True,False,2582270.0,0.0
3855,2022-07-01 09:22:00+05:30,14.0,14.3,13.85,13.95,16450,181850,56.06,-24.13793103448277,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,15700.0,11.852,157842.5,1.05,False,False,True,True,True,False,False,False,False,0.0,181850.0,2022-07-01,14,230300,3203750,223700,14.32,-0.32,False,True,False,2559538.75,0.0
3856,2022-07-01 09:23:00+05:30,14.0,14.0,13.1,13.25,10050,185850,49.13,-67.90123456790123,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,16125.0,11.928000000000003,159995.0,0.62,False,False,True,True,True,False,False,False,False,4000.0,185850.0,2022-07-01,13,130650,3334400,233750,14.26,-1.26,False,False,False,2518267.5,4000.0
3857,2022-07-01 09:24:00+05:30,13.2,13.3,12.4,12.5,20900,185850,43.0,-58.06451612903225,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,16942.5,11.991000000000001,162147.5,1.23,False,False,True,True,True,False,False,False,False,0.0,185850.0,2022-07-01,12,250800,3585200,254650,14.08,-2.08,False,False,False,2388172.5000000005,0.0
3858,2022-07-01 09:25:00+05:30,12.3,12.65,12.2,12.65,15000,185850,44.49,-49.99999999999997,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,17550.0,12.056000000000001,164300.0,0.85,False,False,True,True,True,False,False,True,True,0.0,185850.0,2022-07-01,12,180000,3765200,269650,13.96,-1.96,False,True,False,2309186.25,0.0
3859,2022-07-01 09:26:00+05:30,12.65,12.75,12.45,12.55,10500,193750,43.67,-44.827586206896505,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,17490.0,12.113999999999999,166630.0,0.6,False,False,False,True,True,False,False,False,False,7900.0,193750.0,2022-07-01,12,126000,3891200,280150,13.89,-1.89,False,True,False,2441250.0,7900.0
3860,2022-07-01 09:27:00+05:30,12.55,12.9,12.4,12.8,6250,193750,46.33,-47.36842105263157,NIFTY2270714850PE,PE,14850.0,2022-07-07,50,NIFTY,17517.5,12.173000000000002,168960.0,0.36,False,False,True,True,True,False,False,True,True,0.0,193750.0,2022-07-01,12,75000,3966200,286400,13.85,-1.85,False,True,False,2450937.5,0.0
