,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
378,2022-07-01 09:39:00+05:30,1.05,1.05,1.05,1.05,0,5800,45.96,100.0,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,170.0,1.163,3825.0,0.0,False,False,False,False,False,False,True,True,False,0.0,5200.0,2022-07-01,1,0,0,0,1.0,0.0,True,False,False,6090.0,0.0
379,2022-07-01 09:41:00+05:30,0.95,0.95,0.95,0.95,50,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,172.5,1.156,4110.0,0.29,False,False,True,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
380,2022-07-01 09:42:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,172.5,1.149,4395.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
381,2022-07-01 09:43:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,172.5,1.1420000000000001,4680.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
382,2022-07-01 09:44:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.135,4820.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
383,2022-07-01 09:45:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.1280000000000001,4960.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
384,2022-07-01 09:46:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.121,5100.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
385,2022-07-01 09:47:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-33.33333333333333,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.114,5240.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
386,2022-07-01 09:48:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,-100.0,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.107,5380.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
387,2022-07-01 09:49:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.1,5520.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
388,2022-07-01 09:50:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.0930000000000002,5660.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
389,2022-07-01 09:51:00+05:30,0.95,0.95,0.95,0.95,0,5800,23.1,,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,32.5,1.0859999999999999,5800.0,0.0,False,False,False,False,False,True,False,False,False,0.0,5200.0,2022-07-01,0,0,0,50,0.0,0.0,True,False,False,5510.0,0.0
390,2022-07-01 09:52:00+05:30,0.95,1.0,0.95,1.0,1200,5800,50.77,100.0,NIFTY2270717650CE,CE,17650.0,2022-07-07,50,NIFTY,62.5,1.08,5800.0,19.2,False,False,True,False,False,False,True,True,True,0.0,5200.0,2022-07-01,0,0,0,1250,0.0,0.0,True,False,False,5655.0,0.0
