,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3340,2022-07-01 09:15:00+05:30,1.8,2.05,1.6,1.6,29850,353950,46.41,0.0,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,10410.0,1.6269999999999998,370705.0,2.87,True,True,True,False,True,False,False,False,False,-10050.0,353950.0,2022-07-01,1,29850,29850,29850,1.0,0.0,True,False,False,645958.75,10050.0
3341,2022-07-01 09:16:00+05:30,1.7,1.7,1.55,1.55,35000,353950,43.87,-7.692307692307697,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,12097.5,1.625,369587.5,2.89,True,False,True,False,True,False,False,False,False,0.0,353950.0,2022-07-01,1,35000,64850,64850,1.0,0.0,True,False,False,575168.75,0.0
3342,2022-07-01 09:17:00+05:30,1.55,1.75,1.55,1.7,43750,385600,52.29,6.6666666666666705,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,14170.0,1.6269999999999998,370117.5,3.09,False,False,True,True,True,False,False,True,True,31650.0,385600.0,2022-07-01,1,43750,108600,108600,1.0,0.0,True,False,False,636240.0,31650.0
3343,2022-07-01 09:18:00+05:30,1.75,1.75,1.6,1.65,10650,385600,49.62,-14.285714285714295,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,14600.0,1.6270000000000002,370647.5,0.73,False,False,True,True,True,False,False,False,False,0.0,385600.0,2022-07-01,1,10650,119250,119250,1.0,0.0,True,False,False,645880.0,0.0
3344,2022-07-01 09:19:00+05:30,1.65,1.65,1.5,1.55,26050,385600,44.7,-24.999999999999993,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,15732.5,1.624,371177.5,1.66,False,False,True,False,True,False,False,False,False,0.0,385600.0,2022-07-01,1,26050,145300,145300,1.0,0.0,True,False,False,607320.0,0.0
3345,2022-07-01 09:20:00+05:30,1.5,1.6,1.5,1.55,21150,436750,44.7,-19.999999999999986,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,16465.0,1.621,374310.0,1.28,False,False,True,False,True,False,False,False,True,51150.0,436750.0,2022-07-01,1,21150,166450,166450,1.0,0.0,True,False,False,676962.5,51150.0
3346,2022-07-01 09:21:00+05:30,1.55,1.65,1.55,1.6,17550,436750,47.71,-38.46153846153847,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,17195.0,1.6210000000000002,377442.5,1.02,False,False,True,False,True,False,False,True,True,0.0,436750.0,2022-07-01,1,17550,184000,184000,1.0,0.0,True,False,False,698800.0,0.0
3347,2022-07-01 09:22:00+05:30,1.6,1.6,1.55,1.6,14100,436750,47.71,-38.46153846153847,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,17685.0,1.621,380575.0,0.8,False,False,True,False,True,False,False,False,False,0.0,436750.0,2022-07-01,1,14100,198100,198100,1.0,0.0,True,False,False,687881.2500000001,0.0
3348,2022-07-01 09:23:00+05:30,1.6,1.6,1.55,1.55,7400,452100,44.88,-11.111111111111121,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,17002.5,1.619,384387.5,0.44,False,False,False,False,True,False,False,False,False,15350.0,452100.0,2022-07-01,1,7400,205500,205500,1.0,0.0,True,False,False,712057.5000000001,15350.0
3349,2022-07-01 09:24:00+05:30,1.55,1.6,1.55,1.55,20800,452100,44.88,0.0,NIFTY2270713800PE,PE,13800.0,2022-07-07,50,NIFTY,17860.0,1.619,388200.0,1.16,False,False,True,False,True,False,False,False,False,0.0,452100.0,2022-07-01,1,20800,226300,226300,1.0,0.0,True,False,False,712057.5000000001,0.0
