,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5226,2022-07-01 09:15:00+05:30,1.25,1.25,1.15,1.2,22700,312250,72.11,100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,8660.0,1.05,239970.0,2.62,False,False,True,True,False,False,True,True,False,70000.0,312250.0,2022-07-01,1,22700,22700,22700,1.0,0.0,True,False,False,374700.0,70000.0
5227,2022-07-01 09:16:00+05:30,1.15,1.2,1.1,1.1,25900,312250,56.77,33.33333333333338,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,9605.0,1.0490000000000002,244232.5,2.7,False,False,True,True,False,False,False,False,False,0.0,312250.0,2022-07-01,1,25900,48600,48600,1.0,0.0,True,False,False,359087.5,0.0
5228,2022-07-01 09:17:00+05:30,1.1,1.15,1.05,1.1,37750,328300,56.77,33.33333333333338,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,11422.5,1.048,249050.0,3.3,False,False,True,True,True,False,False,False,False,16050.0,328300.0,2022-07-01,1,37750,86350,86350,1.0,0.0,True,False,False,361130.00000000006,16050.0
5229,2022-07-01 09:18:00+05:30,1.1,1.15,1.05,1.1,18950,328300,56.77,33.33333333333338,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,12345.0,1.047,253867.5,1.54,False,False,True,True,True,False,False,False,False,0.0,328300.0,2022-07-01,1,18950,105300,105300,1.0,0.0,True,False,False,361130.00000000006,0.0
5230,2022-07-01 09:19:00+05:30,1.1,1.1,1.0,1.1,17300,328300,56.77,33.33333333333338,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,13210.0,1.046,258685.0,1.31,False,False,True,True,True,False,False,False,False,0.0,328300.0,2022-07-01,1,17300,122600,122600,1.0,0.0,True,False,False,344715.0,0.0
5231,2022-07-01 09:20:00+05:30,1.1,1.1,1.05,1.05,5000,321600,49.66,0.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,13292.5,1.045,262977.5,0.38,False,True,True,True,True,False,False,False,False,-6700.0,321600.0,2022-07-01,1,5000,127600,127600,1.0,0.0,True,False,False,345720.00000000006,6700.0
5232,2022-07-01 09:21:00+05:30,1.05,1.05,1.0,1.0,23450,321600,43.76,-14.285714285714304,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,14437.5,1.043,267270.0,1.62,False,False,True,False,True,False,False,False,False,0.0,321600.0,2022-07-01,1,23450,151050,151050,1.0,0.0,False,False,False,329640.0,0.0
5233,2022-07-01 09:22:00+05:30,1.0,1.0,1.0,1.0,12450,321600,43.76,-59.999999999999964,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15047.5,1.0410000000000001,271562.5,0.83,False,False,True,False,True,False,False,False,False,0.0,321600.0,2022-07-01,1,12450,163500,163500,1.0,0.0,False,False,False,321600.0,0.0
5234,2022-07-01 09:23:00+05:30,1.0,1.0,1.0,1.0,200,329500,43.76,-100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15057.5,1.0390000000000001,276250.0,0.01,False,False,True,False,True,False,False,False,False,7900.0,329500.0,2022-07-01,1,200,163700,163700,1.0,0.0,False,False,False,329500.0,7900.0
5235,2022-07-01 09:24:00+05:30,1.0,1.0,0.95,1.0,3100,329500,43.76,-100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15210.0,1.036,280895.0,0.2,False,False,True,False,True,False,False,False,False,0.0,329500.0,2022-07-01,0,0,163700,166800,0.98,-0.98,True,False,False,321262.5,0.0
5236,2022-07-01 09:25:00+05:30,1.0,1.0,0.95,1.0,1400,329500,43.76,-100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15195.0,1.034,285540.0,0.09,False,False,False,False,True,False,False,False,False,0.0,329500.0,2022-07-01,0,0,163700,168200,0.97,-0.97,True,True,False,321262.5,0.0
5237,2022-07-01 09:26:00+05:30,1.0,1.0,1.0,1.0,5250,326800,43.76,-100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15407.5,1.032,290050.0,0.34,False,True,True,False,True,False,False,False,False,-2700.0,326800.0,2022-07-01,1,5250,168950,173450,0.97,0.03,True,True,False,326800.0,2700.0
5238,2022-07-01 09:27:00+05:30,1.0,1.0,1.0,1.0,1300,326800,43.76,-100.0,NIFTY2270717500CE,CE,17500.0,2022-07-07,50,NIFTY,15422.5,1.03,294550.0,0.08,False,False,True,False,True,False,False,False,False,0.0,326800.0,2022-07-01,1,1300,170250,174750,0.97,0.03,True,False,False,326800.0,0.0
