,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3386,2022-07-01 09:15:00+05:30,1.35,1.35,1.0,1.0,100,14700,31.03,-42.85714285714284,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,187.5,1.3439999999999999,14632.5,0.53,False,False,False,False,False,False,False,False,False,100.0,14550.0,2022-07-01,1,100,100,100,1.0,0.0,False,False,False,17272.5,100.0
3387,2022-07-01 09:16:00+05:30,1.3,1.3,1.25,1.3,2650,14700,49.9,0.0,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,305.0,1.342,14657.5,8.69,False,False,True,False,False,False,False,True,False,0.0,14550.0,2022-07-01,1,2650,2750,2750,1.0,0.0,True,False,False,18742.5,0.0
3388,2022-07-01 09:17:00+05:30,1.3,1.35,1.2,1.25,5300,17100,47.57,5.263157894736844,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,570.0,1.339,14802.5,9.3,False,False,True,False,False,False,False,False,False,2400.0,16950.0,2022-07-01,1,5300,8050,8050,1.0,0.0,True,False,False,21802.5,2400.0
3389,2022-07-01 09:18:00+05:30,1.25,1.25,1.25,1.25,100,17100,47.57,-12.500000000000005,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,572.5,1.3360000000000003,14930.0,0.17,False,False,True,False,False,False,False,False,False,0.0,16950.0,2022-07-01,1,100,8150,8150,1.0,0.0,True,False,False,21375.0,0.0
3390,2022-07-01 09:19:00+05:30,1.25,1.3,1.25,1.25,800,17100,47.57,-6.6666666666666705,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,612.5,1.3330000000000002,15057.5,1.31,False,False,True,False,False,False,False,False,False,0.0,16950.0,2022-07-01,1,800,8950,8950,1.0,0.0,True,False,False,21802.5,0.0
3391,2022-07-01 09:20:00+05:30,1.25,1.25,1.2,1.2,200,20600,44.94,-20.00000000000001,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,605.0,1.3289999999999997,15360.0,0.33,False,False,False,False,False,False,False,False,False,3500.0,20450.0,2022-07-01,1,200,9150,9150,1.0,0.0,True,False,False,25235.000000000004,3500.0
3392,2022-07-01 09:21:00+05:30,1.2,1.3,1.2,1.3,250,20600,50.79,-5.882352941176474,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,617.5,1.3270000000000002,15662.5,0.4,False,False,True,False,False,False,False,True,True,0.0,20450.0,2022-07-01,1,250,9400,9400,1.0,0.0,True,False,False,25750.0,0.0
3393,2022-07-01 09:22:00+05:30,1.3,1.3,1.25,1.25,200,20600,48.04,-11.111111111111116,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,627.5,1.324,15965.0,0.32,False,False,True,False,False,False,False,False,False,0.0,20450.0,2022-07-01,1,200,9600,9600,1.0,0.0,True,False,False,26264.999999999996,0.0
3394,2022-07-01 09:23:00+05:30,1.25,1.25,1.2,1.2,200,20800,45.4,33.33333333333331,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,632.5,1.32,16265.0,0.32,False,False,True,False,False,False,False,False,False,200.0,20650.0,2022-07-01,1,200,9800,9800,1.0,0.0,True,False,False,25480.000000000004,200.0
3395,2022-07-01 09:24:00+05:30,1.2,1.25,1.2,1.25,250,20800,48.46,-14.285714285714285,NIFTY2270717050CE,CE,17050.0,2022-07-07,50,NIFTY,645.0,1.317,16565.0,0.39,False,False,True,False,False,False,False,True,True,0.0,20650.0,2022-07-01,1,250,10050,10050,1.0,0.0,True,False,False,25480.000000000004,0.0
