,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5240,2022-07-01 09:15:00+05:30,1.9,1.9,1.6,1.7,82550,1807650,33.31,-23.07692307692311,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,33457.5,2.066,1827680.0,2.47,True,False,True,False,True,False,False,False,False,4650.0,1798400.0,2022-07-01,1,82550,82550,82550,1.0,0.0,True,False,False,3163387.5,4650.0
5241,2022-07-01 09:16:00+05:30,1.7,1.7,1.55,1.6,259350,1807650,29.35,-28.571428571428587,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,45640.0,2.055,1825905.0,5.68,True,False,True,False,True,False,False,False,False,0.0,1798400.0,2022-07-01,1,259350,341900,341900,1.0,0.0,True,False,False,2937431.25,0.0
5242,2022-07-01 09:17:00+05:30,1.6,1.6,1.5,1.5,114050,1820550,26.01,-57.14285714285715,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,50057.5,2.042,1824415.0,2.28,True,False,True,False,True,True,False,False,False,12900.0,1811300.0,2022-07-01,1,114050,455950,455950,1.0,0.0,True,False,False,2821852.5,12900.0
5243,2022-07-01 09:18:00+05:30,1.5,1.6,1.5,1.55,99600,1820550,30.28,-42.85714285714287,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,54797.5,2.0269999999999997,1822925.0,1.82,True,False,True,False,True,False,False,True,True,0.0,1811300.0,2022-07-01,1,99600,555550,555550,1.0,0.0,True,False,False,2821852.5,0.0
5244,2022-07-01 09:19:00+05:30,1.55,1.65,1.55,1.6,115900,1820550,34.35,-42.85714285714282,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,59922.5,2.0140000000000002,1821435.0,1.93,True,False,True,False,True,False,False,True,True,0.0,1811300.0,2022-07-01,1,115900,671450,671450,1.0,0.0,True,False,False,2912880.0,0.0
5245,2022-07-01 09:20:00+05:30,1.6,1.65,1.55,1.6,161250,1779700,34.35,-53.84615384615381,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,65655.0,2.0029999999999997,1817272.5,2.46,True,True,True,False,True,False,False,False,False,-40850.0,1770450.0,2022-07-01,1,161250,832700,832700,1.0,0.0,True,False,False,2847520.0,40850.0
5246,2022-07-01 09:21:00+05:30,1.6,1.65,1.6,1.65,74900,1779700,38.52,-53.84615384615387,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,66275.0,1.993,1813110.0,1.13,True,False,True,False,True,False,False,True,True,0.0,1770450.0,2022-07-01,1,74900,907600,907600,1.0,0.0,True,False,False,2892012.5,0.0
5247,2022-07-01 09:22:00+05:30,1.65,1.65,1.55,1.6,82750,1779700,36.05,-53.846153846153854,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,68622.5,1.98,1808947.5,1.21,True,False,True,False,True,False,False,False,False,0.0,1770450.0,2022-07-01,1,82750,990350,990350,1.0,0.0,True,False,False,2847520.0,0.0
5248,2022-07-01 09:23:00+05:30,1.6,1.6,1.55,1.6,35350,1780200,36.05,-24.999999999999986,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,68670.0,1.967,1806212.5,0.51,True,False,True,False,True,False,False,False,False,500.0,1770950.0,2022-07-01,1,35350,1025700,1025700,1.0,0.0,True,False,False,2803815.0000000005,500.0
5249,2022-07-01 09:24:00+05:30,1.65,1.65,1.55,1.6,105700,1780200,36.05,0.0,NIFTY2270716800CE,CE,16800.0,2022-07-07,50,NIFTY,72897.5,1.954,1803477.5,1.45,True,False,True,False,True,False,False,False,False,0.0,1770950.0,2022-07-01,1,105700,1131400,1131400,1.0,0.0,True,False,False,2848320.0,0.0
