,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1456,2022-07-01 09:15:00+05:30,0.95,0.95,0.95,0.95,0,0,42.47,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,10.0,1.009,18807.5,0.0,True,True,False,False,False,False,False,False,False,-19850.0,0.0,2022-07-01,0,0,0,0,1.0,-1.0,False,False,False,0.0,19850.0
1457,2022-07-01 09:19:00+05:30,0.95,0.95,0.95,0.95,0,19800,42.47,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,10.0,1.0070000000000001,18820.0,0.0,False,False,False,False,False,False,False,False,False,19800.0,19800.0,2022-07-01,0,0,0,0,1.0,-1.0,False,False,False,18810.0,19800.0
1458,2022-07-01 09:20:00+05:30,1.0,1.0,1.0,1.0,50,19800,53.76,20.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,7.5,1.006,18822.5,6.67,False,False,False,False,False,False,False,True,False,0.0,19800.0,2022-07-01,1,50,50,50,1.0,0.0,False,True,False,19800.0,0.0
1459,2022-07-01 09:21:00+05:30,1.0,1.0,0.95,0.95,50,19900,44.38,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,10.0,1.004,18830.0,5.0,False,False,True,False,False,False,False,False,False,100.0,19900.0,2022-07-01,0,0,50,100,0.5,-0.5,True,False,False,19402.5,100.0
1460,2022-07-01 09:22:00+05:30,0.95,0.95,0.95,0.95,350,19900,44.38,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,27.5,1.002,18837.5,12.73,False,False,True,False,False,False,False,False,False,0.0,19900.0,2022-07-01,0,0,50,450,0.11,-0.11,True,True,False,18905.0,0.0
1461,2022-07-01 09:23:00+05:30,0.95,0.95,0.95,0.95,100,19900,44.38,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,32.5,1.0,18845.0,3.08,False,False,True,False,False,False,False,False,False,0.0,19900.0,2022-07-01,0,0,50,550,0.09,-0.09,True,True,False,18905.0,0.0
1462,2022-07-01 09:24:00+05:30,0.95,0.95,0.95,0.95,0,19900,44.38,0.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,32.5,0.998,18852.5,0.0,False,False,False,False,False,False,False,False,False,0.0,19900.0,2022-07-01,0,0,50,550,0.09,-0.09,True,False,False,18905.0,0.0
1463,2022-07-01 09:25:00+05:30,0.95,1.0,0.95,1.0,50,19900,54.95,-20.0,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,35.0,0.997,18860.0,1.43,False,False,True,True,False,False,False,True,True,0.0,19900.0,2022-07-01,0,0,50,600,0.08,-0.08,True,True,False,19402.5,0.0
1464,2022-07-01 09:26:00+05:30,1.0,1.0,1.0,1.0,0,19900,54.95,33.33333333333333,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,35.0,0.996,18867.5,0.0,False,False,False,True,False,False,False,False,False,0.0,19900.0,2022-07-01,1,0,50,600,0.08,0.92,True,True,False,19900.0,0.0
1465,2022-07-01 09:27:00+05:30,1.0,1.0,1.0,1.0,0,19900,54.95,33.33333333333333,NIFTY2270717700CE,CE,17700.0,2022-07-07,50,NIFTY,32.5,0.995,18870.0,0.0,False,False,False,True,False,False,False,False,False,0.0,19900.0,2022-07-01,1,0,50,600,0.08,0.92,True,False,False,19900.0,0.0
