,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
0,2022-06-30 13:24:00+05:30,1770,1785,1770,1785,100,0,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,True,,,2022-06-30,1780,178000,178000,100,1780.0,0.0,True,False,False,0.0,
1,2022-06-30 13:25:00+05:30,1785,1785,1785,1785,0,0,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,0.0,2022-06-30,1785,0,178000,100,1780.0,5.0,True,True,False,0.0,0.0
2,2022-06-30 13:26:00+05:30,1785,1785,1785,1785,0,0,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,0.0,2022-06-30,1785,0,178000,100,1780.0,5.0,True,False,False,0.0,0.0
3,2022-06-30 13:27:00+05:30,1785,1785,1770,1770,100,200,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,200.0,200.0,2022-06-30,1775,177500,355500,200,1777.5,-2.5,False,False,False,355500.0,200.0
4,2022-06-30 13:28:00+05:30,1770,1775,1770,1775,100,200,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,True,0.0,200.0,2022-06-30,1773,177300,532800,300,1776.0,-3.0,False,False,False,354500.0,0.0
5,2022-06-30 13:29:00+05:30,1775,1775,1775,1775,0,200,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,200.0,2022-06-30,1775,0,532800,300,1776.0,-1.0,False,True,False,355000.0,0.0
6,2022-06-30 13:31:00+05:30,1770,1770,1770,1770,100,400,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,200.0,400.0,2022-06-30,1770,177000,709800,400,1774.5,-4.5,False,False,False,708000.0,200.0
7,2022-06-30 13:32:00+05:30,1770,1770,1770,1770,0,400,,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
8,2022-06-30 13:33:00+05:30,1770,1770,1770,1770,0,400,,-60.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
9,2022-06-30 13:34:00+05:30,1770,1770,1770,1770,0,400,,-60.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
10,2022-06-30 13:35:00+05:30,1770,1770,1770,1770,0,400,,-60.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
11,2022-06-30 13:36:00+05:30,1770,1770,1770,1770,0,400,,0.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
12,2022-06-30 13:37:00+05:30,1770,1770,1770,1770,0,400,,-100.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
13,2022-06-30 13:38:00+05:30,1770,1770,1770,1770,0,400,,-100.0,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,False,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
14,2022-06-30 13:39:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
15,2022-06-30 13:40:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
16,2022-06-30 13:41:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
17,2022-06-30 13:45:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
18,2022-06-30 13:46:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,,,,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
19,2022-06-30 13:49:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,20.0,,310.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
20,2022-06-30 13:50:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,15.0,,330.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
21,2022-06-30 13:51:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,15.0,,350.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
22,2022-06-30 13:52:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,15.0,,370.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
23,2022-06-30 13:53:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,10.0,,380.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
24,2022-06-30 13:54:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,5.0,,390.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
25,2022-06-30 13:55:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,5.0,,400.0,0.0,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
26,2022-06-30 13:56:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
27,2022-06-30 13:57:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
28,2022-06-30 13:58:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
29,2022-06-30 13:59:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
30,2022-06-30 14:00:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
31,2022-06-30 14:01:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
32,2022-06-30 14:02:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
33,2022-06-30 14:07:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
34,2022-06-30 14:08:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
35,2022-06-30 14:13:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
36,2022-06-30 14:14:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
37,2022-06-30 14:15:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
38,2022-06-30 14:16:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
39,2022-06-30 14:17:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
40,2022-06-30 14:18:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
41,2022-06-30 14:19:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
42,2022-06-30 14:20:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
43,2022-06-30 14:21:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
44,2022-06-30 14:22:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
45,2022-06-30 14:23:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
46,2022-06-30 14:24:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
47,2022-06-30 14:28:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
48,2022-06-30 14:29:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
49,2022-06-30 14:30:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1771.1,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
50,2022-06-30 14:31:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.8,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
51,2022-06-30 14:32:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.5,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
52,2022-06-30 14:33:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.2,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
53,2022-06-30 14:34:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.2,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
54,2022-06-30 14:35:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.1,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
55,2022-06-30 14:36:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
56,2022-06-30 14:37:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
57,2022-06-30 14:38:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
58,2022-06-30 14:39:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
59,2022-06-30 14:40:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
60,2022-06-30 14:41:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
61,2022-06-30 14:42:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
62,2022-06-30 14:43:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
63,2022-06-30 14:44:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
64,2022-06-30 14:45:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
65,2022-06-30 14:46:00+05:30,1770,1770,1770,1770,0,400,20.0,,NIFTY2270717550PE,PE,17550.0,2022-07-07,50,NIFTY,0.0,1770.0,400.0,,False,False,False,False,False,True,False,False,False,0.0,400.0,2022-06-30,1770,0,709800,400,1774.5,-4.5,False,False,False,708000.0,0.0
