,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3003,2022-07-01 09:15:00+05:30,2.75,2.75,2.45,2.45,1000,9550,42.74,-9.999999999999964,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,277.5,2.539,6522.5,3.6,False,False,True,False,False,False,False,False,False,2250.0,9550.0,2022-07-01,2,2000,2000,1000,2.0,0.0,True,False,False,24830.0,2250.0
3004,2022-07-01 09:16:00+05:30,2.45,2.45,2.1,2.1,900,9550,32.33,-33.33333333333331,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,320.0,2.531,6707.5,2.81,False,False,True,False,False,False,False,False,False,0.0,9550.0,2022-07-01,2,1800,3800,1900,2.0,0.0,True,False,False,21726.250000000004,0.0
3005,2022-07-01 09:17:00+05:30,2.1,2.1,2.1,2.1,0,9550,32.33,-43.999999999999986,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,320.0,2.523,6892.5,0.0,False,False,False,False,False,False,False,False,False,0.0,9550.0,2022-07-01,2,0,3800,1900,2.0,0.0,True,False,False,20055.0,0.0
3006,2022-07-01 09:18:00+05:30,2.1,2.15,2.1,2.15,100,10100,34.95,-44.00000000000004,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,325.0,2.516,7105.0,0.31,False,False,True,False,False,False,False,True,True,550.0,10100.0,2022-07-01,2,200,4000,2000,2.0,0.0,True,False,False,21462.5,550.0
3007,2022-07-01 09:19:00+05:30,2.15,2.15,2.05,2.05,1800,10100,32.26,-48.14814814814819,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,397.5,2.5069999999999997,7325.0,4.53,False,False,True,False,False,False,False,False,False,0.0,10100.0,2022-07-01,2,3600,7600,3800,2.0,0.0,True,False,False,21209.999999999996,0.0
3008,2022-07-01 09:20:00+05:30,2.05,2.1,2.0,2.1,1650,10750,34.96,-53.84615384615381,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,460.0,2.499,7555.0,3.59,False,False,True,False,False,False,False,True,True,650.0,10750.0,2022-07-01,2,3300,10900,5450,2.0,0.0,True,False,False,22037.499999999996,650.0
3009,2022-07-01 09:21:00+05:30,2.15,2.2,2.05,2.2,500,10750,40.1,-66.66666666666664,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,485.0,2.4930000000000003,7785.0,1.03,False,False,True,False,False,False,False,True,True,0.0,10750.0,2022-07-01,2,1000,11900,5950,2.0,0.0,True,False,False,22843.75,0.0
3010,2022-07-01 09:22:00+05:30,2.2,2.2,2.1,2.1,350,10750,36.95,-61.904761904761884,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,502.5,2.485,8015.0,0.7,False,False,True,False,False,False,False,False,False,0.0,10750.0,2022-07-01,2,700,12600,6300,2.0,0.0,True,False,False,23112.500000000004,0.0
3011,2022-07-01 09:23:00+05:30,2.15,2.25,2.1,2.2,1950,11900,41.87,-29.411764705882337,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,600.0,2.479,8302.5,3.25,False,False,True,False,False,False,False,True,True,1150.0,11900.0,2022-07-01,2,3900,16500,8250,2.0,0.0,True,False,False,25882.499999999996,1150.0
3012,2022-07-01 09:24:00+05:30,2.2,2.2,2.1,2.1,2150,11900,38.63,0.0,NIFTY2270714050PE,PE,14050.0,2022-07-07,50,NIFTY,707.5,2.471,8590.0,3.04,False,False,True,False,False,False,False,False,False,0.0,11900.0,2022-07-01,2,4300,20800,10400,2.0,0.0,True,False,False,25585.000000000004,0.0
