,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5250,2022-07-01 09:15:00+05:30,4.4,4.8,3.55,3.7,467650,2199300,17.11,-66.03773584905656,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,124290.0,6.063000000000001,2093432.5,3.76,False,False,True,False,True,True,False,False,False,64750.0,2199300.0,2022-07-01,4,1870600,1870600,467650,4.0,0.0,False,False,False,9182077.5,64750.0
5251,2022-07-01 09:16:00+05:30,3.7,3.7,3.55,3.6,493750,2199300,16.51,-64.70588235294113,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,144792.5,5.99,2099272.5,3.41,False,False,True,False,True,True,False,False,False,0.0,2199300.0,2022-07-01,3,1481250,3351850,961400,3.49,-0.49,True,False,False,7972462.5,0.0
5252,2022-07-01 09:17:00+05:30,3.55,3.6,3.45,3.55,763500,2392500,16.21,-75.51020408163261,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,179270.0,5.914,2115975.0,4.26,False,False,True,False,True,True,False,False,False,193200.0,2392500.0,2022-07-01,3,2290500,5642350,1724900,3.27,-0.27,True,True,False,8433562.5,193200.0
5253,2022-07-01 09:18:00+05:30,3.55,3.7,3.5,3.55,834300,2392500,16.21,-72.72727272727269,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,217282.5,5.836,2132677.5,3.84,False,False,True,False,True,True,False,False,False,0.0,2392500.0,2022-07-01,3,2502900,8145250,2559200,3.18,-0.18,True,True,False,8613000.0,0.0
5254,2022-07-01 09:19:00+05:30,3.55,3.7,3.55,3.55,658100,2392500,16.21,-80.95238095238088,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,246290.0,5.765,2149380.0,2.67,False,False,True,False,True,True,False,False,False,0.0,2392500.0,2022-07-01,3,1974300,10119550,3217300,3.15,-0.15,True,True,False,8672812.5,0.0
5255,2022-07-01 09:20:00+05:30,3.6,3.6,3.45,3.5,421700,3146350,15.84,-94.99999999999993,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,263477.5,5.695,2203915.0,1.6,False,False,True,False,True,True,False,False,False,753850.0,3146350.0,2022-07-01,3,1265100,11384650,3639000,3.13,-0.13,True,True,False,11090883.750000002,753850.0
5256,2022-07-01 09:21:00+05:30,3.5,3.55,3.4,3.5,266250,3146350,15.84,-94.8717948717948,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,272622.5,5.62,2258450.0,0.98,False,False,True,False,True,True,False,False,False,0.0,3146350.0,2022-07-01,3,798750,12183400,3905250,3.12,-0.12,True,True,False,10933566.249999998,0.0
5257,2022-07-01 09:22:00+05:30,3.45,3.5,3.4,3.4,150450,3146350,15.06,-100.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,276410.0,5.5489999999999995,2312985.0,0.54,False,False,True,False,True,True,False,False,False,0.0,3146350.0,2022-07-01,3,451350,12634750,4055700,3.12,-0.12,True,False,False,10854907.5,0.0
5258,2022-07-01 09:23:00+05:30,3.4,3.6,3.4,3.5,447850,3306700,19.36,-50.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,294582.5,5.481,2375915.0,1.52,False,False,True,False,True,True,False,True,True,160350.0,3306700.0,2022-07-01,3,1343550,13978300,4503550,3.1,-0.1,True,True,False,11573450.0,160350.0
5259,2022-07-01 09:24:00+05:30,3.5,3.7,3.5,3.6,384950,3306700,23.54,0.0,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,308360.0,5.414,2438845.0,1.25,False,False,True,False,True,True,False,True,True,0.0,3306700.0,2022-07-01,3,1154850,15133150,4888500,3.1,-0.1,True,False,False,11904120.0,0.0
5260,2022-07-01 09:25:00+05:30,3.65,3.75,3.55,3.6,310900,3306700,23.54,14.285714285714358,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,317900.0,5.3469999999999995,2501775.0,0.98,False,False,True,False,True,True,False,False,False,0.0,3306700.0,2022-07-01,3,932700,16065850,5199400,3.09,-0.09,True,True,False,12069455.0,0.0
5261,2022-07-01 09:26:00+05:30,3.55,3.65,3.55,3.6,168200,3485450,23.54,14.285714285714358,NIFTY2270716500CE,CE,16500.0,2022-07-07,50,NIFTY,322210.0,5.28,2570825.0,0.52,False,False,True,False,True,True,False,False,True,178750.0,3485450.0,2022-07-01,3,504600,16570450,5367600,3.09,-0.09,True,False,False,12547619.999999998,178750.0
