,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3987,2022-07-01 09:15:00+05:30,12.7,13.65,9.6,11.5,48050,138600,81.97,91.83673469387745,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,10795.0,8.304,117420.0,4.45,False,False,True,True,True,False,True,True,False,5050.0,138600.0,2022-07-01,11,528550,528550,48050,11.0,0.0,True,False,False,1611225.0,5050.0
3988,2022-07-01 09:16:00+05:30,11.45,11.45,10.0,10.15,55600,138600,57.94,18.309859154929576,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,13180.0,8.365,119812.5,4.22,False,False,True,True,True,False,False,False,False,0.0,138600.0,2022-07-01,10,556000,1084550,103650,10.46,-0.46,False,False,False,1486485.0,0.0
3989,2022-07-01 09:17:00+05:30,9.9,10.3,9.8,9.8,145450,186500,53.56,5.2631578947368665,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,20135.0,8.416,124325.0,7.22,False,False,True,True,True,False,False,False,False,47900.0,186500.0,2022-07-01,9,1309050,2393600,249100,9.61,-0.61,True,False,False,1874325.0000000002,47900.0
3990,2022-07-01 09:18:00+05:30,9.8,9.9,9.45,9.65,43100,186500,51.75,-9.859154929577448,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,21837.5,8.466999999999999,128837.5,1.97,False,False,True,True,True,False,False,False,False,0.0,186500.0,2022-07-01,9,387900,2781500,292200,9.52,-0.52,True,True,False,1804387.5000000002,0.0
3991,2022-07-01 09:19:00+05:30,9.55,10.0,9.35,10.0,26550,186500,55.52,-9.859154929577448,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,22782.5,8.521999999999998,133350.0,1.17,False,False,True,True,True,False,False,True,True,0.0,186500.0,2022-07-01,9,238950,3020450,318750,9.48,-0.48,True,True,False,1804387.5000000002,0.0
3992,2022-07-01 09:20:00+05:30,9.85,10.25,9.8,10.15,24300,305350,57.07,-25.806451612903164,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,23860.0,8.583,143340.0,1.02,False,False,True,True,True,False,False,True,True,118850.0,305350.0,2022-07-01,10,243000,3263450,343050,9.51,0.49,True,True,False,3061133.75,118850.0
3993,2022-07-01 09:21:00+05:30,10.15,10.15,9.75,9.85,10800,305350,53.09,-36.36363636363637,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,23737.5,8.636999999999999,153330.0,0.45,False,False,False,True,True,False,False,False,False,0.0,305350.0,2022-07-01,9,97200,3360650,353850,9.5,-0.5,True,False,False,3038232.5,0.0
3994,2022-07-01 09:22:00+05:30,9.8,10.0,9.8,9.8,24300,305350,52.43,-35.384615384615344,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,24397.5,8.691,163320.0,1.0,False,False,True,True,True,False,False,False,False,0.0,305350.0,2022-07-01,9,218700,3579350,378150,9.47,-0.47,True,True,False,3022965.0,0.0
3995,2022-07-01 09:23:00+05:30,9.75,9.85,9.3,9.4,14400,315150,47.38,-67.74193548387096,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,24680.0,8.737,173100.0,0.58,False,False,True,True,True,False,False,False,False,9800.0,315150.0,2022-07-01,9,129600,3708950,392550,9.45,-0.45,False,True,False,3017561.25,9800.0
3996,2022-07-01 09:24:00+05:30,9.4,9.4,8.85,8.9,29400,315150,41.95,-55.55555555555556,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,25925.0,8.777000000000001,182880.0,1.13,False,False,True,True,True,False,False,False,False,0.0,315150.0,2022-07-01,9,264600,3973550,421950,9.42,-0.42,False,True,False,2875743.75,0.0
3997,2022-07-01 09:25:00+05:30,8.8,9.05,8.8,8.8,25200,315150,40.93,-50.0,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,26870.0,8.812000000000001,192660.0,0.94,False,False,True,False,True,False,False,False,False,0.0,315150.0,2022-07-01,8,201600,4175150,447150,9.34,-1.34,False,False,False,2812713.75,0.0
3998,2022-07-01 09:26:00+05:30,8.8,9.05,8.8,8.8,11950,319150,40.93,-45.94594594594594,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,27265.0,8.842,202457.5,0.44,False,False,True,False,True,False,False,False,False,4000.0,319150.0,2022-07-01,8,95600,4270750,459100,9.3,-1.3,False,True,False,2848413.75,4000.0
3999,2022-07-01 09:27:00+05:30,8.8,9.1,8.8,9.1,7700,319150,45.51,-50.00000000000004,NIFTY2270714750PE,PE,14750.0,2022-07-07,50,NIFTY,27317.5,8.872,212255.0,0.28,False,False,True,True,True,False,False,True,True,0.0,319150.0,2022-07-01,9,69300,4340050,466800,9.3,-0.3,False,True,False,2856392.5,0.0
