,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
3996,2022-07-01 09:15:00+05:30,421.75,432.55,415.3,422.45,3900,42500,15.49,-74.43718228031939,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,812.5,495.83799999999997,41145.0,4.8,False,True,True,False,False,True,False,False,True,-300.0,42500.0,2022-07-01,423,1649700,1649700,3900,423.0,0.0,False,False,False,18016812.5,300.0
3997,2022-07-01 09:16:00+05:30,420.6,424.0,416.35,424.0,4250,42500,16.99,-75.07288629737594,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1000.0,494.09799999999996,41230.0,4.25,False,False,True,False,False,True,False,True,True,0.0,42500.0,2022-07-01,421,1789250,3438950,8150,421.96,-0.96,True,False,False,17857437.5,0.0
3998,2022-07-01 09:17:00+05:30,424.0,428.95,420.35,425.95,2300,47900,18.94,-78.58736059479544,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1105.0,492.517,41575.0,2.08,False,False,True,False,False,True,False,True,True,5400.0,47900.0,2022-07-01,425,977500,4416450,10450,422.63,2.37,True,True,False,20340735.0,5400.0
3999,2022-07-01 09:18:00+05:30,424.65,430.0,422.15,428.95,3400,47900,21.98,-69.06747536012121,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1267.5,490.996,41920.0,2.68,False,False,True,False,False,True,False,True,True,0.0,47900.0,2022-07-01,427,1451800,5868250,13850,423.7,3.3,True,True,False,20408992.5,0.0
4000,2022-07-01 09:19:00+05:30,429.0,435.15,428.85,429.25,2500,47900,22.29,-67.34059097978215,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1377.5,489.466,42265.0,1.81,False,False,True,False,False,True,False,True,True,0.0,47900.0,2022-07-01,431,1077500,6945750,16350,424.82,6.18,True,True,False,20692800.0,0.0
4001,2022-07-01 09:20:00+05:30,429.25,431.35,421.65,423.5,1400,47800,20.58,-69.18561995597933,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1302.5,487.725,42657.5,1.07,False,True,False,False,False,True,False,False,False,-100.0,47800.0,2022-07-01,425,595000,7540750,17750,424.83,0.17,False,False,False,20386700.0,100.0
4002,2022-07-01 09:21:00+05:30,423.5,426.85,423.0,426.0,600,47800,23.33,-72.21807318894696,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1325.0,485.949,43050.0,0.45,False,False,True,False,False,True,False,True,True,0.0,47800.0,2022-07-01,425,255000,7795750,18350,424.84,0.16,True,False,False,20311415.0,0.0
4003,2022-07-01 09:22:00+05:30,426.0,426.0,421.4,422.1,3700,47800,22.05,-72.86652078774615,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1490.0,484.25699999999995,43442.5,2.48,False,False,True,False,False,True,False,False,False,0.0,47800.0,2022-07-01,423,1565100,9360850,22050,424.53,-1.53,False,False,False,20252860.0,0.0
4004,2022-07-01 09:23:00+05:30,422.1,433.2,422.1,432.15,1350,50650,32.36,33.448275862068996,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1545.0,482.66700000000003,43977.5,0.87,False,False,True,False,False,False,False,True,True,2850.0,50650.0,2022-07-01,429,579150,9940000,23400,424.79,4.21,True,True,False,21660472.5,2850.0
4005,2022-07-01 09:24:00+05:30,432.15,443.35,432.15,443.2,1800,50650,41.52,49.870129870129915,NIFTY2270715300CE,CE,15300.0,2022-07-07,50,NIFTY,1610.0,481.29799999999994,44487.5,1.12,False,False,True,False,False,False,False,True,True,0.0,50650.0,2022-07-01,439,790200,10730200,25200,425.8,13.2,True,True,False,22172037.5,0.0
