,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
868,2022-07-01 09:25:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,96.64991624790619,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,62.5,1722.435,9882.5,0.0,False,False,False,True,False,False,True,True,False,1050.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,1050.0
869,2022-07-01 09:26:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,96.64991624790619,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,62.5,1724.289,9980.0,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
870,2022-07-01 09:27:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,96.64991624790619,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,55.0,1726.1430000000003,10037.5,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
871,2022-07-01 09:28:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,96.64991624790619,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,55.0,1727.997,10095.0,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
872,2022-07-01 09:29:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,96.64991624790619,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,55.0,1729.851,10152.5,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
873,2022-07-01 09:30:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,93.88379204892968,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,52.5,1733.3029999999999,10210.0,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
874,2022-07-01 09:31:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,93.88379204892968,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,52.5,1736.755,10267.5,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
875,2022-07-01 09:32:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,100.0,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,52.5,1740.207,10325.0,0.0,False,False,False,True,False,False,True,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
876,2022-07-01 09:33:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,52.5,1743.6589999999999,10382.5,0.0,False,False,False,True,False,False,False,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
877,2022-07-01 09:34:00+05:30,1807.7,1807.7,1807.7,1807.7,0,11000,93.84,,NIFTY2270717500PE,PE,17500.0,2022-07-07,50,NIFTY,52.5,1747.111,10440.0,0.0,False,False,False,True,False,False,False,False,False,0.0,11000.0,2022-07-01,1807,0,0,0,1.0,1806.0,True,False,False,19884700.0,0.0
