,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
5097,2022-07-01 09:15:00+05:30,1.2,1.25,1.2,1.25,4050,142450,58.97,45.45454545454547,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,2262.5,1.185,135935.0,1.79,False,False,True,True,False,False,False,True,True,150.0,142450.0,2022-07-01,1,4050,4050,4050,1.0,0.0,True,False,False,174501.25,150.0
5098,2022-07-01 09:16:00+05:30,1.2,1.3,1.2,1.25,29600,142450,58.97,40.00000000000001,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,3537.5,1.1840000000000002,136492.5,8.37,False,False,True,True,False,False,False,False,True,0.0,142450.0,2022-07-01,1,29600,33650,33650,1.0,0.0,True,False,False,178062.5,0.0
5099,2022-07-01 09:17:00+05:30,1.25,1.25,1.2,1.2,17550,155250,54.09,27.272727272727266,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4232.5,1.182,137642.5,4.15,False,False,True,True,False,False,False,False,False,12800.0,155250.0,2022-07-01,1,17550,51200,51200,1.0,0.0,True,False,False,190181.25,12800.0
5100,2022-07-01 09:18:00+05:30,1.2,1.2,1.2,1.2,150,155250,54.09,11.111111111111121,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4222.5,1.181,138792.5,0.04,False,False,False,True,False,False,False,False,False,0.0,155250.0,2022-07-01,1,150,51350,51350,1.0,0.0,True,False,False,186300.0,0.0
5101,2022-07-01 09:19:00+05:30,1.2,1.2,1.15,1.2,6000,155250,54.09,42.85714285714282,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4522.5,1.179,139942.5,1.33,False,False,True,True,False,False,False,False,False,0.0,155250.0,2022-07-01,1,6000,57350,57350,1.0,0.0,True,False,False,182418.74999999997,0.0
5102,2022-07-01 09:20:00+05:30,1.2,1.2,1.15,1.15,1450,161150,49.03,0.0,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4575.0,1.1760000000000002,141365.0,0.32,False,False,True,False,False,False,False,False,False,5900.0,161150.0,2022-07-01,1,1450,58800,58800,1.0,0.0,True,False,False,189351.24999999997,5900.0
5103,2022-07-01 09:21:00+05:30,1.15,1.15,1.15,1.15,0,161150,49.03,-20.0,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4527.5,1.173,142787.5,0.0,False,False,False,False,False,False,False,False,False,0.0,161150.0,2022-07-01,1,0,58800,58800,1.0,0.0,True,False,False,185322.5,0.0
5104,2022-07-01 09:22:00+05:30,1.15,1.15,1.1,1.1,250,161150,44.23,-19.99999999999993,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4492.5,1.169,144210.0,0.06,False,False,False,False,False,False,False,False,False,0.0,161150.0,2022-07-01,1,250,59050,59050,1.0,0.0,True,False,False,181293.75,0.0
5105,2022-07-01 09:23:00+05:30,1.1,1.15,1.1,1.1,650,161750,44.23,-100.0,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4485.0,1.165,145662.5,0.14,False,False,False,False,False,False,False,False,False,600.0,161750.0,2022-07-01,1,650,59700,59700,1.0,0.0,True,False,False,181968.75,600.0
5106,2022-07-01 09:24:00+05:30,1.1,1.15,1.1,1.15,200,161750,49.92,-50.000000000000114,NIFTY2270717200CE,CE,17200.0,2022-07-07,50,NIFTY,4492.5,1.162,147037.5,0.04,False,False,True,False,False,False,False,True,True,0.0,161750.0,2022-07-01,1,200,59900,59900,1.0,0.0,True,False,False,181968.75,0.0
